G,DATE,AGE,TEAM,WHERE,OP,RES,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
1, 2019-10-23, 23-274,MEM,@, MIA, L (-19), 1, 18:10,3,7, .429, 1,2,.500,0,0,, 0,5,5,1, 1, 1,2,5, 7
2, 2019-10-25, 23-276,MEM,, CHI, L (-8), 1, 29:40,2,12, .167, 2,4,.500,0,0,, 0,3,3,1, 2, 1,3,6, 6
3, 2019-10-27, 23-278,MEM,, BRK, W (+1), 1, 37:31,9,15, .600, 3,6,.500,0,0,, 1,1,2,2, 1, 0,0,5, 21
4, 2019-10-29, 23-280,MEM,@, LAL, L (-29), 1, 22:36,2,7, .286, 1,4,.250,3,3,1.000, 0,3,3,4, 1, 0,0,3, 8
5, 2019-11-02, 23-284,MEM,, PHO, L (-9), 1, 23:44,6,12, .500, 2,4,.500,2,2,1.000, 2,0,2,1, 1, 0,1,5, 16
6, 2019-11-04, 23-286,MEM,, HOU, L (-7), 1, 31:43,7,18, .389, 0,7,.000,3,4,.750, 3,6,9,1, 2, 0,0,5, 17
7, 2019-11-06, 23-288,MEM,, MIN, W (+16), 1, 30:21,9,16, .563, 5,7,.714,8,8,1.000, 0,4,4,2, 0, 0,3,5, 31
8, 2019-11-08, 23-290,MEM,@, ORL, L (-32), 1, 22:15,0,7, .000, 0,1,.000,3,3,1.000, 1,3,4,1, 0, 2,0,2, 3
9, 2019-11-09, 23-291,MEM,, DAL, L (-16), 1, 19:49,2,8, .250, 1,5,.200,0,0,, 4,1,5,4, 0, 0,2,5, 5
10, 2019-11-11, 23-293,MEM,@, SAS, W (+4), 1, 35:25,8,17, .471, 1,4,.250,4,6,.667, 1,1,2,3, 2, 0,1,4, 21
11, 2019-11-13, 23-295,MEM,@, CHO, W (+2), 1, 28:24,6,13, .462, 3,6,.500,0,0,, 1,2,3,4, 2, 1,1,2, 15
12, 2019-11-15, 23-297,MEM,, UTA, W (+1), 1, 30:39,7,15, .467, 3,6,.500,3,4,.750, 0,2,2,2, 1, 1,2,5, 20
13, 2019-11-17, 23-299,MEM,, DEN, L (-17), 1, 18:24,0,5, .000, 0,3,.000,4,4,1.000, 0,0,0,1, 0, 0,0,1, 4
14, 2019-11-19, 23-301,MEM,, GSW, L (-19), 1, 32:20,7,17, .412, 3,7,.429,1,1,1.000, 0,3,3,0, 2, 1,0,1, 18
15, 2019-11-23, 23-305,MEM,, LAL, L (-1), 1, 26:35,4,10, .400, 3,5,.600,1,2,.500, 1,2,3,3, 0, 0,5,5, 12
16, 2019-11-25, 23-307,MEM,@, IND, L (-12), 1, 31:41,4,13, .308, 1,4,.250,0,1,.000, 3,4,7,3, 2, 0,1,1, 9
17, 2019-11-27, 23-309,MEM,, LAC, L (-2), 1, 25:48,2,8, .250, 0,2,.000,0,0,, 1,0,1,2, 1, 0,4,6, 4
18, 2019-11-29, 23-311,MEM,, UTA, L (-9), 1, 27:23,5,14, .357, 1,3,.333,0,2,.000, 2,4,6,2, 0, 0,0,3, 11
19, 2019-12-01, 23-313,MEM,@, MIN, W (+8), 1, 31:54,9,18, .500, 4,5,.800,4,4,1.000, 1,1,2,3, 0, 0,1,3, 26
