G,DATE,AGE,TEAM,WHERE,OP,RES,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
37, 2020-01-07, 26-171,OKC,@, BRK, W (+8), 1, 35:43,3,5, .600, 0,0,,4,7,.571, 4,14,18,3, 2, 0,2,0, 10
38, 2020-01-09, 26-173,OKC,, HOU, W (+21), 1, 24:58,6,8, .750, 0,0,,3,4,.750, 1,7,8,3, 1, 0,1,1, 15
39, 2020-01-11, 26-175,OKC,, LAL, L (-15), 1, 29:26,6,10, .600, 0,0,,0,0,, 2,6,8,1, 2, 1,1,0, 12
40, 2020-01-13, 26-177,OKC,@, MIN, W (+13), 1, 28:55,5,7, .714, 0,0,,3,4,.750, 4,7,11,5, 1, 3,2,1, 13
41, 2020-01-15, 26-179,OKC,, TOR, L (-9), 1, 6:33,1,1, 1.000, 0,0,,0,0,, 0,2,2,1, 1, 0,1,0, 2
43, 2020-01-18, 26-182,OKC,, POR, W (+13), 1, 24:08,1,7, .143, 0,0,,3,4,.750, 5,4,9,3, 0, 0,3,2, 5
44, 2020-01-20, 26-184,OKC,@, HOU, W (+5), 1, 1:36,0,2, .000, 0,0,,0,2,.000, 0,0,0,0, 0, 0,0,0, 0
47, 2020-01-25, 26-189,OKC,@, MIN, W (+9), 1, 23:07,0,2, .000, 0,0,,0,0,, 0,1,1,2, 0, 4,1,4, 0
48, 2020-01-27, 26-191,OKC,, DAL, L (-10), 1, 23:51,4,5, .800, 0,0,,1,2,.500, 0,5,5,4, 0, 0,0,2, 9
49, 2020-01-29, 26-193,OKC,@, SAC, W (+20), 1, 25:54,2,5, .400, 0,0,,4,4,1.000, 5,3,8,1, 1, 1,0,2, 8
50, 2020-01-31, 26-195,OKC,@, PHO, W (+4), 1, 22:51,4,6, .667, 0,0,,0,0,, 4,1,5,2, 2, 1,4,5, 8
51, 2020-02-05, 26-200,OKC,, CLE, W (+6), 1, 29:43,2,5, .400, 0,0,,2,3,.667, 1,7,8,3, 0, 0,1,2, 6
52, 2020-02-07, 26-202,OKC,, DET, W (+7), 1, 28:48,7,10, .700, 0,0,,2,2,1.000, 2,6,8,3, 0, 1,3,3, 16
53, 2020-02-09, 26-204,OKC,, BOS, L (-1), 1, 30:02,2,10, .200, 0,1,.000,0,0,, 5,6,11,2, 0, 1,2,3, 4
54, 2020-02-11, 26-206,OKC,, SAS, L (-8), 1, 32:25,4,9, .444, 0,0,,2,2,1.000, 3,7,10,2, 4, 1,4,5, 10
55, 2020-02-13, 26-208,OKC,@, NOP, W (+5), 1, 27:51,5,10, .500, 1,1,1.000,0,1,.000, 3,8,11,2, 1, 3,1,4, 11
56, 2020-02-21, 26-216,OKC,, DEN, W (+12), 1, 32:14,7,14, .500, 0,0,,5,6,.833, 7,10,17,2, 4, 2,0,0, 19
57, 2020-02-23, 26-218,OKC,, SAS, W (+28), 1, 27:27,8,12, .667, 0,0,,5,6,.833, 3,11,14,0, 1, 0,1,0, 21
58, 2020-02-25, 26-220,OKC,@, CHI, W (+2), 1, 28:26,6,8, .750, 0,0,,4,6,.667, 5,4,9,2, 3, 3,1,1, 16
59, 2020-02-27, 26-222,OKC,, SAC, W (+4), 1, 27:42,7,9, .778, 0,0,,1,2,.500, 6,1,7,1, 0, 0,1,2, 15
60, 2020-02-28, 26-223,OKC,@, MIL, L (-47), 1, 16:58,4,5, .800, 0,0,,0,0,, 1,6,7,3, 1, 0,1,1, 8
61, 2020-03-03, 26-227,OKC,, LAC, L (-15), 1, 27:17,2,6, .333, 0,0,,0,2,.000, 5,5,10,2, 0, 0,1,5, 4
62, 2020-03-04, 26-228,OKC,@, DET, W (+7), 1, 32:03,4,5, .800, 0,0,,0,3,.000, 0,7,7,3, 3, 1,5,1, 8
63, 2020-03-06, 26-230,OKC,@, NYK, W (+23), 1, 23:31,5,8, .625, 0,0,,2,2,1.000, 6,5,11,1, 0, 2,0,0, 12
64, 2020-03-08, 26-232,OKC,@, BOS, W (+1), 1, 26:26,1,2, .500, 0,0,,4,8,.500, 0,6,6,1, 3, 1,1,1, 6
