G,DATE,AGE,TEAM,WHERE,OP,RES,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
50, 2020-02-07, 27-087,WAS,, DAL, W (+1), 0, 31:13,6,12, .500, 5,9,.556,3,4,.750, 0,8,8,3, 0, 0,0,4, 20
51, 2020-02-09, 27-089,WAS,, MEM, L (-7), 0, 31:45,6,13, .462, 3,8,.375,0,0,, 0,6,6,1, 1, 0,1,2, 15
52, 2020-02-11, 27-091,WAS,, CHI, W (+12), 0, 24:25,4,11, .364, 2,9,.222,0,0,, 0,2,2,1, 0, 1,1,1, 10
53, 2020-02-12, 27-092,WAS,@, NYK, W (+18), 0, 30:01,4,9, .444, 2,6,.333,6,7,.857, 0,2,2,2, 2, 1,2,1, 16
54, 2020-02-21, 27-101,WAS,, CLE, L (-5), 0, 26:03,2,7, .286, 2,7,.286,4,5,.800, 1,7,8,2, 0, 1,0,2, 10
55, 2020-02-23, 27-103,WAS,@, CHI, L (-9), 0, 37:02,7,15, .467, 5,11,.455,3,3,1.000, 1,3,4,1, 1, 0,6,6, 22
57, 2020-02-26, 27-106,WAS,, BRK, W (+4), 0, 29:36,5,13, .385, 4,11,.364,0,0,, 0,3,3,2, 1, 0,1,1, 14
58, 2020-02-28, 27-108,WAS,@, UTA, L (-10), 0, 28:18,1,8, .125, 1,8,.125,4,5,.800, 0,5,5,0, 1, 1,0,2, 7
59, 2020-03-01, 27-110,WAS,@, GSW, W (+14), 0, 30:20,9,14, .643, 8,10,.800,3,3,1.000, 1,3,4,0, 0, 1,2,2, 29
60, 2020-03-03, 27-112,WAS,@, SAC, L (-7), 0, 28:52,6,13, .462, 6,12,.500,0,0,, 0,7,7,1, 1, 0,3,3, 18
61, 2020-03-04, 27-113,WAS,@, POR, L (-21), 0, 29:01,8,16, .500, 4,12,.333,1,2,.500, 0,4,4,3, 1, 1,1,5, 21
62, 2020-03-06, 27-115,WAS,, ATL, W (+6), 0, 26:35,3,12, .250, 3,9,.333,8,10,.800, 1,2,3,1, 0, 0,2,3, 17
63, 2020-03-08, 27-117,WAS,, MIA, L (-11), 0, 27:12,8,15, .533, 8,15,.533,1,1,1.000, 0,2,2,0, 0, 0,1,2, 25
64, 2020-03-10, 27-119,WAS,, NYK, W (+7), 0, 29:11,3,9, .333, 3,9,.333,2,3,.667, 0,2,2,3, 0, 0,1,5, 11
