G,DATE,AGE,TEAM,WHERE,OP,RES,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
50, 2020-02-01, 27-103,GSW,@, CLE, W (+19), 1, 27:04,8,11, .727, 2,4,.500,0,0,, 1,3,4,2, 1, 0,0,4, 18
51, 2020-02-03, 27-105,GSW,@, WAS, W (+8), 1, 34:11,7,15, .467, 5,9,.556,0,0,, 0,1,1,6, 1, 0,2,3, 19
52, 2020-02-05, 27-107,GSW,@, BRK, L (-41), 1, 28:59,2,10, .200, 1,7,.143,2,2,1.000, 1,3,4,1, 0, 0,0,2, 7
53, 2020-02-08, 27-110,GSW,, LAL, L (-5), 1, 22:23,3,8, .375, 2,6,.333,0,0,, 1,2,3,2, 3, 0,2,2, 8
54, 2020-02-10, 27-112,GSW,, MIA, L (-12), 1, 30:02,7,12, .583, 5,7,.714,7,7,1.000, 0,2,2,1, 0, 0,1,4, 26
55, 2020-02-12, 27-114,GSW,@, PHO, L (-6), 1, 31:42,4,10, .400, 2,8,.250,0,0,, 0,5,5,3, 3, 0,1,2, 10
56, 2020-02-20, 27-122,GSW,, HOU, L (-30), 1, 28:32,4,12, .333, 1,7,.143,4,4,1.000, 0,3,3,3, 2, 0,1,4, 13
57, 2020-02-23, 27-125,GSW,, NOP, L (-14), 1, 34:41,9,15, .600, 4,8,.500,0,0,, 0,4,4,4, 1, 1,3,0, 22
58, 2020-02-25, 27-127,GSW,, SAC, L (-18), 1, 30:24,4,9, .444, 3,7,.429,3,4,.750, 1,5,6,4, 1, 1,1,3, 14
59, 2020-02-27, 27-129,GSW,, LAL, L (-30), 1, 33:34,5,15, .333, 4,11,.364,1,1,1.000, 0,6,6,4, 0, 0,3,4, 15
60, 2020-02-29, 27-131,GSW,@, PHO, W (+16), 1, 36:58,6,13, .462, 2,6,.333,6,6,1.000, 0,5,5,8, 1, 0,0,0, 20
61, 2020-03-01, 27-132,GSW,, WAS, L (-14), 1, 34:12,4,11, .364, 2,6,.333,0,0,, 0,6,6,2, 2, 1,1,1, 10
62, 2020-03-03, 27-134,GSW,@, DEN, W (+16), 1, 33:24,1,9, .111, 1,6,.167,1,2,.500, 0,3,3,3, 3, 0,1,3, 4
63, 2020-03-05, 27-136,GSW,, TOR, L (-8), 1, 35:33,8,17, .471, 5,12,.417,2,4,.500, 0,5,5,3, 1, 0,2,6, 23
64, 2020-03-07, 27-138,GSW,, PHI, W (+4), 1, 34:01,10,17, .588, 3,8,.375,1,1,1.000, 1,5,6,3, 0, 0,2,2, 24
65, 2020-03-10, 27-141,GSW,, LAC, L (-24), 1, 30:52,2,6, .333, 2,5,.400,2,2,1.000, 0,5,5,3, 1, 0,1,2, 8
