G,DATE,AGE,TEAM,WHERE,OP,RES,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
36, 2020-01-09, 25-035,BOS,@, PHI, L (-11), 0, 20:46,0,2, .000, 0,2,.000,0,0,, 0,0,0,1, 0, 0,0,2, 0
37, 2020-01-11, 25-037,BOS,, NOP, W (+35), 0, 12:00,2,3, .667, 1,1,1.000,0,0,, 1,2,3,0, 0, 0,0,0, 5
38, 2020-01-13, 25-039,BOS,, CHI, W (+12), 0, 12:57,0,0, , 0,0,,0,0,, 1,0,1,0, 0, 0,0,0, 0
39, 2020-01-15, 25-041,BOS,, DET, L (-13), 0, 6:57,0,1, .000, 0,1,.000,2,2,1.000, 0,0,0,0, 0, 0,1,2, 2
40, 2020-01-16, 25-042,BOS,@, MIL, L (-5), 0, 19:51,2,5, .400, 2,4,.500,0,0,, 1,0,1,2, 0, 0,0,3, 6
41, 2020-01-18, 25-044,BOS,, PHO, L (-4), 0, 9:02,0,2, .000, 0,2,.000,0,0,, 0,0,0,0, 0, 0,0,0, 0
42, 2020-01-20, 25-046,BOS,, LAL, W (+32), 0, 19:29,1,4, .250, 1,1,1.000,2,2,1.000, 2,3,5,0, 0, 1,0,0, 5
43, 2020-01-22, 25-048,BOS,, MEM, W (+24), 0, 14:37,3,4, .750, 1,2,.500,0,0,, 0,2,2,1, 0, 0,0,0, 7
44, 2020-01-24, 25-050,BOS,@, ORL, W (+11), 0, 23:52,1,4, .250, 1,3,.333,0,0,, 0,3,3,0, 0, 0,0,1, 3
45, 2020-01-26, 25-052,BOS,@, NOP, L (-15), 0, 14:41,1,2, .500, 0,1,.000,0,0,, 1,0,1,1, 1, 0,1,1, 2
46, 2020-01-28, 25-054,BOS,@, MIA, W (+8), 0, 20:13,3,4, .750, 0,1,.000,1,1,1.000, 1,2,3,2, 1, 0,1,1, 7
47, 2020-01-30, 25-056,BOS,, GSW, W (+15), 0, 29:24,3,5, .600, 1,3,.333,2,2,1.000, 1,3,4,1, 2, 0,0,2, 9
48, 2020-02-01, 25-058,BOS,, PHI, W (+21), 0, 24:21,2,3, .667, 1,2,.500,6,6,1.000, 1,4,5,0, 1, 0,0,4, 11
49, 2020-02-03, 25-060,BOS,@, ATL, W (+8), 0, 12:28,0,3, .000, 0,2,.000,0,0,, 0,1,1,0, 0, 1,0,1, 0
50, 2020-02-05, 25-062,BOS,, ORL, W (+16), 0, 6:54,1,3, .333, 1,1,1.000,0,0,, 0,1,1,1, 0, 0,0,1, 3
51, 2020-02-07, 25-064,BOS,, ATL, W (+5), 0, 18:54,2,7, .286, 1,6,.167,0,0,, 0,5,5,1, 0, 0,0,0, 5
53, 2020-02-11, 25-068,BOS,@, HOU, L (-11), 0, 7:06,0,0, , 0,0,,0,0,, 0,1,1,1, 1, 0,1,1, 0
54, 2020-02-13, 25-070,BOS,, LAC, W (+8), 0, 16:56,0,0, , 0,0,,2,2,1.000, 0,1,1,1, 0, 0,0,0, 2
55, 2020-02-21, 25-078,BOS,@, MIN, W (+10), 0, 4:30,0,0, , 0,0,,0,0,, 0,1,1,0, 0, 0,0,0, 0
56, 2020-02-23, 25-080,BOS,@, LAL, L (-2), 0, 6:05,0,0, , 0,0,,0,0,, 0,3,3,1, 0, 0,0,0, 0
57, 2020-02-25, 25-082,BOS,@, POR, W (+12), 0, 10:22,1,1, 1.000, 1,1,1.000,0,0,, 0,0,0,0, 0, 0,0,1, 3
58, 2020-02-26, 25-083,BOS,@, UTA, W (+11), 0, 1:18,0,0, , 0,0,,0,0,, 0,0,0,0, 0, 0,0,0, 0
59, 2020-02-29, 25-086,BOS,, HOU, L (-1), 0, 13:43,0,0, , 0,0,,0,0,, 0,5,5,0, 0, 0,1,2, 0
60, 2020-03-03, 25-089,BOS,, BRK, L (-9), 0, 5:00,0,1, .000, 0,0,,0,0,, 0,0,0,0, 0, 0,0,1, 0
61, 2020-03-04, 25-090,BOS,@, CLE, W (+6), 0, 30:10,8,11, .727, 5,8,.625,1,1,1.000, 0,6,6,2, 0, 1,0,2, 22
62, 2020-03-06, 25-092,BOS,, UTA, L (-5), 1, 33:42,4,10, .400, 1,4,.250,0,0,, 3,4,7,0, 0, 0,0,0, 9
63, 2020-03-08, 25-094,BOS,, OKC, L (-1), 0, 3:29,0,2, .000, 0,1,.000,0,0,, 0,0,0,0, 0, 0,0,0, 0
64, 2020-03-10, 25-096,BOS,@, IND, W (+3), 0, 21:10,1,5, .200, 1,4,.250,0,0,, 1,5,6,0, 0, 0,1,1, 3
