G,DATE,AGE,TEAM,WHERE,OP,RES,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
1, 2019-10-23, 25-230,MIN,@, BRK, W (+1), 0, 22:42,4,7, .571, 2,4,.500,0,0,, 0,2,2,1, 0, 1,0,1, 10
2, 2019-10-25, 25-232,MIN,@, CHO, W (+22), 0, 25:10,4,13, .308, 4,9,.444,0,0,, 0,1,1,0, 0, 1,3,3, 12
3, 2019-10-27, 25-234,MIN,, MIA, W (+7), 0, 25:50,3,9, .333, 0,3,.000,0,1,.000, 1,2,3,2, 1, 0,1,4, 6
4, 2019-10-30, 25-237,MIN,@, PHI, L (-22), 0, 23:34,3,6, .500, 0,1,.000,0,0,, 1,2,3,0, 1, 1,0,2, 6
5, 2019-11-02, 25-240,MIN,@, WAS, W (+22), 0, 26:30,5,10, .500, 2,3,.667,2,2,1.000, 0,3,3,0, 0, 1,1,2, 14
6, 2019-11-04, 25-242,MIN,, MIL, L (-28), 0, 26:27,2,10, .200, 0,3,.000,1,1,1.000, 2,2,4,0, 2, 0,1,4, 5
7, 2019-11-06, 25-244,MIN,@, MEM, L (-16), 0, 22:15,3,7, .429, 1,3,.333,2,2,1.000, 0,0,0,2, 3, 0,2,1, 9
8, 2019-11-08, 25-246,MIN,, GSW, W (+6), 0, 29:33,6,13, .462, 2,5,.400,0,0,, 2,3,5,0, 0, 1,3,1, 14
9, 2019-11-10, 25-248,MIN,, DEN, L (-2), 0, 26:42,4,12, .333, 0,6,.000,0,0,, 1,4,5,1, 0, 2,0,3, 8
10, 2019-11-11, 25-249,MIN,@, DET, W (+6), 0, 33:00,6,9, .667, 4,5,.800,0,1,.000, 2,0,2,1, 2, 1,3,1, 16
11, 2019-11-13, 25-251,MIN,, SAS, W (+15), 0, 29:18,7,9, .778, 1,3,.333,1,2,.500, 1,2,3,1, 2, 0,0,4, 16
12, 2019-11-15, 25-253,MIN,, WAS, L (-21), 0, 27:49,2,7, .286, 0,3,.000,0,0,, 1,3,4,1, 0, 0,3,1, 4
13, 2019-11-16, 25-254,MIN,, HOU, L (-20), 1, 36:11,9,14, .643, 3,4,.750,0,0,, 0,5,5,2, 1, 1,1,3, 21
14, 2019-11-18, 25-256,MIN,@, UTA, W (+10), 1, 13:51,3,6, .500, 0,2,.000,0,1,.000, 1,0,1,0, 0, 1,0,1, 6
56, 2020-02-24, 25-354,MIN,@, DAL, L (-16), 0, 13:18,2,7, .286, 1,4,.250,0,1,.000, 0,3,3,0, 0, 0,1,2, 5
57, 2020-02-26, 25-356,MIN,@, MIA, W (+3), 0, 13:12,0,3, .000, 0,2,.000,5,6,.833, 0,3,3,2, 2, 0,0,5, 5
58, 2020-02-28, 25-358,MIN,@, ORL, L (-11), 0, 13:53,3,7, .429, 1,2,.500,2,2,1.000, 0,0,0,0, 1, 0,1,1, 9
59, 2020-03-01, 25-360,MIN,, DAL, L (-20), 0, 14:48,2,7, .286, 1,2,.500,1,2,.500, 0,2,2,0, 0, 0,0,1, 6
60, 2020-03-03, 25-362,MIN,@, NOP, W (+5), 0, 13:39,0,2, .000, 0,1,.000,2,2,1.000, 0,0,0,0, 0, 0,0,0, 2
61, 2020-03-04, 25-363,MIN,, CHI, W (+7), 0, 13:39,1,2, .500, 0,1,.000,0,0,, 0,2,2,1, 0, 0,0,0, 2
62, 2020-03-06, 25-365,MIN,, ORL, L (-14), 0, 17:34,5,8, .625, 1,3,.333,3,3,1.000, 1,1,2,1, 1, 0,0,0, 14
63, 2020-03-08, 26-001,MIN,, NOP, L (-13), 0, 19:15,4,6, .667, 0,1,.000,3,4,.750, 1,0,1,0, 1, 0,2,2, 11
64, 2020-03-10, 26-003,MIN,@, HOU, L (-6), 0, 16:58,3,5, .600, 1,2,.500,2,2,1.000, 3,0,3,0, 0, 0,2,5, 9
