G,DATE,AGE,TEAM,WHERE,OP,RES,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
53, 2020-02-07, 21-164,ATL,@, BOS, L (-5), 1, 43:10,8,22, .364, 3,10,.300,6,6,1.000, 3,4,7,6, 1, 1,1,3, 25
54, 2020-02-09, 21-166,ATL,, NYK, W (+5), 1, 47:38,6,13, .462, 2,6,.333,2,2,1.000, 1,2,3,6, 0, 1,2,4, 16
55, 2020-02-10, 21-167,ATL,@, ORL, L (-9), 1, 34:50,5,13, .385, 2,7,.286,0,0,, 0,2,2,7, 0, 0,3,1, 12
56, 2020-02-12, 21-169,ATL,@, CLE, L (-22), 1, 30:19,4,12, .333, 3,7,.429,0,0,, 0,1,1,2, 1, 0,4,3, 11
57, 2020-02-20, 21-177,ATL,, MIA, W (+5), 1, 40:17,7,16, .438, 3,8,.375,0,0,, 1,6,7,4, 0, 0,2,2, 17
58, 2020-02-22, 21-179,ATL,, DAL, W (+4), 1, 38:35,1,11, .091, 1,8,.125,0,0,, 0,3,3,6, 4, 0,1,0, 3
59, 2020-02-24, 21-181,ATL,@, PHI, L (-17), 1, 38:05,3,10, .300, 1,4,.250,2,3,.667, 3,2,5,4, 1, 1,1,3, 9
60, 2020-02-26, 21-183,ATL,, ORL, L (-10), 1, 27:49,5,12, .417, 3,7,.429,0,0,, 0,3,3,3, 0, 0,2,4, 13
61, 2020-02-28, 21-185,ATL,, BRK, W (+23), 1, 33:10,6,10, .600, 3,4,.750,0,0,, 0,4,4,3, 0, 1,0,2, 15
62, 2020-02-29, 21-186,ATL,, POR, W (+12), 1, 35:02,6,10, .600, 3,7,.429,4,4,1.000, 1,3,4,8, 3, 1,1,3, 19
63, 2020-03-02, 21-188,ATL,, MEM, L (-39), 1, 32:48,5,14, .357, 3,8,.375,0,0,, 2,3,5,4, 2, 1,0,2, 13
64, 2020-03-06, 21-192,ATL,@, WAS, L (-6), 1, 38:09,6,14, .429, 2,8,.250,0,0,, 0,1,1,10, 1, 1,1,5, 14
65, 2020-03-07, 21-193,ATL,@, MEM, L (-17), 1, 36:33,4,11, .364, 3,6,.500,0,0,, 1,4,5,6, 2, 0,4,1, 11
66, 2020-03-09, 21-195,ATL,, CHO, W (+5), 1, 46:10,4,12, .333, 2,7,.286,0,0,, 0,5,5,6, 0, 0,1,5, 10
67, 2020-03-11, 21-197,ATL,, NYK, L (-5), 1, 29:44,4,9, .444, 0,4,.000,0,0,, 0,2,2,7, 1, 1,0,3, 8
