G,DATE,AGE,TEAM,WHERE,OP,RES,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
56, 2020-02-20, 26-137,CHI,, CHO, L (-10), 0, 18:19,6,12, .500, 0,3,.000,1,2,.500, 1,1,2,2, 0, 0,0,1, 13
57, 2020-02-22, 26-139,CHI,, PHO, L (-8), 0, 17:59,2,4, .500, 0,2,.000,4,4,1.000, 0,3,3,1, 1, 2,0,4, 8
58, 2020-02-23, 26-140,CHI,, WAS, W (+9), 0, 15:51,1,3, .333, 0,0,,0,0,, 3,2,5,0, 1, 0,3,3, 2
59, 2020-02-25, 26-142,CHI,, OKC, L (-2), 0, 21:43,5,9, .556, 0,2,.000,1,1,1.000, 1,2,3,0, 2, 2,0,0, 11
60, 2020-02-29, 26-146,CHI,@, NYK, L (-10), 1, 13:22,2,2, 1.000, 1,1,1.000,0,0,, 1,0,1,1, 1, 0,1,2, 5
61, 2020-03-02, 26-148,CHI,, DAL, W (+2), 1, 15:45,0,4, .000, 0,1,.000,2,2,1.000, 0,2,2,1, 2, 1,1,0, 2
62, 2020-03-04, 26-150,CHI,@, MIN, L (-7), 1, 28:38,5,8, .625, 3,3,1.000,4,6,.667, 1,2,3,2, 2, 1,1,2, 17
63, 2020-03-06, 26-152,CHI,, IND, L (-6), 1, 33:59,9,14, .643, 5,6,.833,2,2,1.000, 1,3,4,4, 3, 2,0,4, 25
64, 2020-03-08, 26-154,CHI,@, BRK, L (-3), 1, 35:43,3,9, .333, 0,1,.000,0,0,, 2,6,8,3, 4, 1,1,6, 6
65, 2020-03-10, 26-156,CHI,, CLE, W (+5), 1, 29:42,3,7, .429, 0,2,.000,2,2,1.000, 4,6,10,4, 1, 3,0,5, 8
