G,DATE,AGE,TEAM,WHERE,OP,RES,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
10, 2019-11-12, 33-263,LAL,@, PHO, W (+8), 0, 14:20,2,6, .333, 1,3,.333,0,0,, 0,6,6,7, 0, 0,0,1, 5
12, 2019-11-15, 33-266,LAL,, SAC, W (+2), 0, 18:25,0,3, .000, 0,2,.000,0,0,, 0,3,3,4, 1, 0,2,2, 0
13, 2019-11-17, 33-268,LAL,, ATL, W (+21), 0, 23:48,5,9, .556, 2,3,.667,3,3,1.000, 1,1,2,3, 1, 0,2,2, 15
14, 2019-11-19, 33-270,LAL,, OKC, W (+5), 0, 27:28,3,10, .300, 1,4,.250,1,2,.500, 0,2,2,10, 0, 0,3,0, 8
15, 2019-11-22, 33-273,LAL,@, OKC, W (+3), 0, 18:05,3,6, .500, 2,3,.667,0,0,, 0,1,1,4, 2, 0,2,2, 8
16, 2019-11-23, 33-274,LAL,@, MEM, W (+1), 0, 25:42,6,15, .400, 1,5,.200,1,2,.500, 2,3,5,6, 2, 0,1,0, 14
17, 2019-11-25, 33-276,LAL,@, SAS, W (+10), 0, 24:32,5,9, .556, 3,3,1.000,0,0,, 1,4,5,3, 2, 0,3,2, 13
18, 2019-11-27, 33-278,LAL,@, NOP, W (+4), 0, 18:55,0,3, .000, 0,2,.000,0,0,, 0,2,2,7, 1, 0,2,1, 0
19, 2019-11-29, 33-280,LAL,, WAS, W (+22), 0, 11:12,5,7, .714, 3,4,.750,0,0,, 0,1,1,4, 0, 0,0,0, 13
20, 2019-12-01, 33-282,LAL,, DAL, L (-14), 0, 18:02,2,3, .667, 0,0,,0,0,, 0,1,1,7, 0, 0,3,0, 4
21, 2019-12-03, 33-284,LAL,@, DEN, W (+9), 0, 25:04,4,6, .667, 2,2,1.000,1,2,.500, 0,6,6,6, 1, 0,2,1, 11
22, 2019-12-04, 33-285,LAL,@, UTA, W (+25), 0, 32:00,5,12, .417, 2,3,.667,2,2,1.000, 0,9,9,12, 2, 0,2,2, 14
23, 2019-12-06, 33-287,LAL,@, POR, W (+23), 0, 14:32,2,2, 1.000, 2,2,1.000,0,0,, 0,3,3,4, 2, 1,2,0, 6
26, 2019-12-13, 33-294,LAL,@, MIA, W (+3), 0, 25:26,0,5, .000, 0,4,.000,0,0,, 0,2,2,4, 1, 0,2,3, 0
27, 2019-12-15, 33-296,LAL,@, ATL, W (+5), 0, 26:01,4,10, .400, 1,4,.250,2,2,1.000, 1,6,7,5, 2, 0,2,1, 11
28, 2019-12-17, 33-298,LAL,@, IND, L (-3), 0, 25:31,2,9, .222, 1,4,.250,2,4,.500, 2,3,5,7, 1, 0,1,1, 7
29, 2019-12-19, 33-300,LAL,@, MIL, L (-7), 0, 17:41,1,3, .333, 0,1,.000,0,0,, 0,2,2,3, 1, 0,5,3, 2
30, 2019-12-22, 33-303,LAL,, DEN, L (-24), 1, 27:54,2,8, .250, 1,4,.250,0,0,, 2,2,4,8, 3, 0,2,3, 5
31, 2019-12-25, 33-306,LAL,, LAC, L (-5), 0, 20:26,3,9, .333, 1,5,.200,0,0,, 0,3,3,5, 1, 0,4,0, 7
32, 2019-12-28, 33-309,LAL,@, POR, W (+8), 0, 18:00,6,8, .750, 1,2,.500,2,2,1.000, 1,2,3,4, 0, 0,2,2, 15
