G,DATE,AGE,TEAM,WHERE,OP,RES,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
28, 2019-12-25, 21-297,BOS,@, TOR, W (+16), 1, 34:47,5,18, .278, 1,3,.333,0,0,, 4,5,9,6, 2, 0,3,4, 11
29, 2019-12-27, 21-299,BOS,, CLE, W (+12), 1, 32:27,11,20, .550, 5,10,.500,3,3,1.000, 1,4,5,2, 0, 2,1,1, 30
30, 2019-12-28, 21-300,BOS,, TOR, L (-16), 1, 35:55,3,7, .429, 0,2,.000,6,8,.750, 0,3,3,4, 1, 0,6,3, 12
31, 2019-12-31, 21-303,BOS,@, CHO, W (+17), 1, 36:15,10,18, .556, 4,7,.571,0,0,, 2,5,7,1, 3, 1,3,0, 24
32, 2020-01-03, 21-306,BOS,, ATL, W (+3), 1, 36:51,2,16, .125, 0,2,.000,9,10,.900, 1,8,9,3, 0, 0,1,1, 13
33, 2020-01-04, 21-307,BOS,@, CHI, W (+7), 1, 35:54,12,15, .800, 2,4,.500,2,2,1.000, 0,7,7,2, 2, 2,3,1, 28
34, 2020-01-06, 21-309,BOS,@, WAS, L (-5), 1, 30:33,8,20, .400, 1,4,.250,0,0,, 0,1,1,2, 0, 2,0,2, 17
35, 2020-01-08, 21-311,BOS,, SAS, L (-15), 1, 31:28,5,16, .313, 0,5,.000,4,4,1.000, 0,6,6,3, 1, 0,3,2, 14
36, 2020-01-09, 21-312,BOS,@, PHI, L (-11), 1, 35:48,4,13, .308, 1,5,.200,6,6,1.000, 0,10,10,4, 2, 1,4,2, 15
37, 2020-01-11, 21-314,BOS,, NOP, W (+35), 1, 30:23,16,22, .727, 6,9,.667,3,3,1.000, 0,6,6,4, 3, 0,0,1, 41
38, 2020-01-13, 21-316,BOS,, CHI, W (+12), 1, 29:43,7,17, .412, 2,7,.286,5,7,.714, 0,6,6,2, 1, 2,1,1, 21
40, 2020-01-16, 21-319,BOS,@, MIL, L (-5), 1, 40:20,8,20, .400, 1,5,.200,0,2,.000, 0,7,7,3, 0, 1,2,2, 17
41, 2020-01-18, 21-321,BOS,, PHO, L (-4), 1, 39:13,10,20, .500, 2,7,.286,4,5,.800, 1,9,10,2, 3, 1,4,3, 26
42, 2020-01-20, 21-323,BOS,, LAL, W (+32), 1, 28:59,10,18, .556, 5,8,.625,2,3,.667, 1,4,5,3, 1, 0,0,3, 27
43, 2020-01-22, 21-325,BOS,, MEM, W (+24), 1, 26:08,9,18, .500, 3,7,.429,2,2,1.000, 1,6,7,4, 2, 1,1,0, 23
47, 2020-01-30, 21-333,BOS,, GSW, W (+15), 1, 23:52,7,14, .500, 1,5,.200,5,6,.833, 1,5,6,2, 1, 1,2,2, 20
48, 2020-02-01, 21-335,BOS,, PHI, W (+21), 1, 28:36,7,19, .368, 3,6,.500,8,10,.800, 1,2,3,4, 1, 1,0,2, 25
49, 2020-02-03, 21-337,BOS,@, ATL, W (+8), 1, 35:15,10,20, .500, 5,9,.556,3,3,1.000, 0,7,7,3, 1, 0,1,0, 28
50, 2020-02-05, 21-339,BOS,, ORL, W (+16), 1, 38:37,11,24, .458, 5,11,.455,6,7,.857, 0,8,8,5, 3, 2,2,3, 33
51, 2020-02-07, 21-341,BOS,, ATL, W (+5), 1, 37:51,10,19, .526, 7,12,.583,5,6,.833, 3,1,4,6, 0, 2,5,3, 32
52, 2020-02-09, 21-343,BOS,@, OKC, W (+1), 1, 34:45,10,19, .526, 4,7,.571,2,4,.500, 3,8,11,1, 0, 1,4,3, 26
53, 2020-02-11, 21-345,BOS,@, HOU, L (-11), 1, 34:31,5,15, .333, 0,7,.000,5,9,.556, 1,8,9,4, 4, 1,1,3, 15
54, 2020-02-13, 21-347,BOS,, LAC, W (+8), 1, 47:53,14,23, .609, 5,10,.500,6,10,.600, 0,9,9,1, 1, 1,4,4, 39
55, 2020-02-21, 21-355,BOS,@, MIN, W (+10), 1, 35:32,8,21, .381, 4,10,.400,8,8,1.000, 2,9,11,3, 1, 1,2,1, 28
56, 2020-02-23, 21-357,BOS,@, LAL, L (-2), 1, 36:33,12,20, .600, 4,7,.571,13,15,.867, 1,4,5,2, 1, 2,2,3, 41
57, 2020-02-25, 21-359,BOS,@, POR, W (+12), 1, 34:26,14,22, .636, 8,12,.667,0,0,, 0,4,4,1, 0, 2,2,1, 36
58, 2020-02-26, 21-360,BOS,@, UTA, W (+11), 1, 38:25,13,20, .650, 3,5,.600,4,5,.800, 0,11,11,3, 0, 0,2,0, 33
59, 2020-02-29, 21-363,BOS,, HOU, L (-1), 1, 44:34,9,27, .333, 4,12,.333,10,14,.714, 2,11,13,5, 2, 2,5,2, 32
61, 2020-03-04, 22-001,BOS,@, CLE, W (+6), 1, 39:40,11,24, .458, 5,10,.500,5,7,.714, 0,9,9,6, 2, 1,4,1, 32
62, 2020-03-06, 22-003,BOS,, UTA, L (-5), 1, 32:58,7,19, .368, 2,5,.400,2,4,.500, 0,7,7,3, 2, 0,3,2, 18
63, 2020-03-08, 22-005,BOS,, OKC, L (-1), 1, 38:06,8,22, .364, 3,7,.429,0,1,.000, 0,5,5,3, 2, 1,3,4, 19
64, 2020-03-10, 22-007,BOS,@, IND, W (+3), 1, 35:54,11,22, .500, 3,9,.333,5,6,.833, 1,5,6,2, 4, 0,0,1, 30
