G,DATE,AGE,TEAM,WHERE,OP,RES,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
1, 2019-10-23, 27-146,IND,, DET, L (-9), 1, 25:52,4,11, .364, 0,2,.000,2,3,.667, 1,3,4,3, 1, 0,2,4, 10
4, 2019-10-30, 27-153,IND,@, BRK, W (+10), 1, 34:10,11,19, .579, 3,7,.429,0,2,.000, 3,4,7,0, 1, 0,2,3, 25
5, 2019-11-01, 27-155,IND,, CLE, W (+7), 1, 34:51,7,13, .538, 1,5,.200,6,6,1.000, 1,9,10,1, 2, 1,1,3, 21
6, 2019-11-03, 27-157,IND,, CHI, W (+13), 1, 31:45,1,6, .167, 0,2,.000,9,9,1.000, 0,6,6,5, 1, 3,1,3, 11
7, 2019-11-05, 27-159,IND,@, CHO, L (-2), 1, 37:58,8,19, .421, 2,5,.400,0,0,, 0,5,5,2, 2, 0,0,1, 18
15, 2019-11-23, 27-177,IND,, ORL, W (+5), 1, 28:17,5,11, .455, 0,3,.000,4,4,1.000, 0,5,5,1, 1, 1,2,2, 14
16, 2019-11-25, 27-179,IND,, MEM, W (+12), 1, 30:55,8,16, .500, 3,6,.500,0,0,, 0,4,4,4, 1, 0,1,2, 19
17, 2019-11-27, 27-181,IND,, UTA, W (+19), 1, 31:48,7,15, .467, 2,5,.400,2,2,1.000, 1,7,8,6, 0, 1,1,2, 18
18, 2019-11-29, 27-183,IND,, ATL, W (+1), 1, 40:26,9,15, .600, 0,4,.000,2,2,1.000, 0,3,3,2, 0, 0,1,2, 20
19, 2019-11-30, 27-184,IND,@, PHI, L (-3), 1, 33:48,5,9, .556, 1,1,1.000,4,6,.667, 0,4,4,5, 1, 1,4,1, 15
20, 2019-12-02, 27-186,IND,@, MEM, W (+13), 1, 32:28,6,11, .545, 1,4,.250,2,2,1.000, 0,7,7,3, 2, 0,2,1, 15
21, 2019-12-04, 27-188,IND,@, OKC, W (+7), 1, 31:14,6,11, .545, 1,4,.250,0,0,, 1,2,3,1, 1, 1,0,3, 13
22, 2019-12-06, 27-190,IND,@, DET, L (-7), 1, 33:45,4,10, .400, 2,5,.400,2,2,1.000, 1,4,5,4, 2, 0,1,2, 12
23, 2019-12-07, 27-191,IND,@, NYK, W (+1), 1, 34:20,5,15, .333, 2,5,.400,1,1,1.000, 0,4,4,2, 1, 0,1,2, 13
24, 2019-12-09, 27-193,IND,, LAC, L (-11), 1, 23:38,5,12, .417, 1,4,.250,1,5,.200, 2,2,4,0, 1, 0,2,2, 12
25, 2019-12-11, 27-195,IND,, BOS, W (+5), 1, 22:45,2,8, .250, 0,2,.000,2,2,1.000, 0,0,0,2, 0, 1,1,2, 6
26, 2019-12-13, 27-197,IND,@, ATL, W (+10), 1, 26:56,4,8, .500, 1,2,.500,2,2,1.000, 0,4,4,4, 0, 0,1,2, 11
27, 2019-12-15, 27-199,IND,, CHO, W (+22), 1, 24:41,3,9, .333, 1,4,.250,2,2,1.000, 1,5,6,1, 3, 2,2,1, 9
28, 2019-12-17, 27-201,IND,, LAL, W (+3), 1, 14:59,2,5, .400, 0,1,.000,0,0,, 0,1,1,0, 3, 0,3,3, 4
31, 2019-12-23, 27-207,IND,, TOR, W (+5), 1, 35:18,4,9, .444, 2,4,.500,2,2,1.000, 1,2,3,4, 4, 0,2,2, 12
32, 2019-12-27, 27-211,IND,@, MIA, L (-1), 1, 30:03,6,11, .545, 1,3,.333,3,3,1.000, 0,4,4,1, 0, 2,1,3, 16
33, 2019-12-28, 27-212,IND,@, NOP, L (-22), 1, 27:29,2,12, .167, 0,4,.000,3,3,1.000, 0,6,6,2, 1, 1,1,2, 7
34, 2019-12-31, 27-215,IND,, PHI, W (+18), 1, 23:05,3,8, .375, 2,4,.500,5,6,.833, 1,2,3,6, 1, 0,0,1, 13
35, 2020-01-02, 27-217,IND,, DEN, L (-8), 1, 36:49,9,13, .692, 5,5,1.000,7,7,1.000, 1,5,6,2, 1, 0,0,2, 30
36, 2020-01-04, 27-219,IND,@, ATL, L (-5), 1, 25:28,3,10, .300, 1,3,.333,5,6,.833, 1,3,4,3, 1, 1,1,5, 12
37, 2020-01-06, 27-221,IND,@, CHO, W (+11), 1, 31:36,5,11, .455, 1,2,.500,0,0,, 1,9,10,4, 3, 0,1,2, 11
38, 2020-01-08, 27-223,IND,, MIA, L (-14), 1, 27:29,5,11, .455, 3,6,.500,0,0,, 1,3,4,0, 1, 0,1,2, 13
39, 2020-01-10, 27-225,IND,@, CHI, W (+11), 1, 15:27,1,5, .200, 0,2,.000,0,0,, 0,3,3,1, 0, 0,0,2, 2
40, 2020-01-13, 27-228,IND,, PHI, W (+6), 1, 22:36,2,8, .250, 0,3,.000,0,0,, 0,6,6,1, 0, 0,1,2, 4
41, 2020-01-15, 27-230,IND,@, MIN, W (+5), 1, 28:18,4,7, .571, 1,3,.333,0,0,, 1,5,6,1, 2, 0,2,2, 9
42, 2020-01-17, 27-232,IND,, MIN, W (+2), 1, 31:21,7,13, .538, 0,4,.000,4,4,1.000, 0,6,6,2, 2, 0,0,2, 18
43, 2020-01-19, 27-234,IND,@, DEN, W (+8), 1, 22:35,0,7, .000, 0,4,.000,0,0,, 0,1,1,1, 0, 1,1,1, 0
44, 2020-01-20, 27-235,IND,@, UTA, L (-30), 1, 22:32,5,10, .500, 1,3,.333,0,0,, 1,3,4,1, 2, 1,2,3, 11
45, 2020-01-22, 27-237,IND,@, PHO, W (+25), 1, 21:08,2,9, .222, 0,3,.000,0,0,, 0,2,2,2, 1, 0,0,3, 4
46, 2020-01-24, 27-239,IND,@, GSW, W (+11), 1, 27:37,7,9, .778, 2,3,.667,0,0,, 0,4,4,4, 1, 1,0,3, 16
47, 2020-01-26, 27-241,IND,@, POR, L (-10), 1, 33:32,10,15, .667, 2,3,.667,6,6,1.000, 1,1,2,1, 2, 1,1,2, 28
48, 2020-01-29, 27-244,IND,, CHI, W (+9), 1, 32:03,5,11, .455, 0,3,.000,0,0,, 0,5,5,0, 2, 0,1,1, 10
49, 2020-02-01, 27-247,IND,, NYK, L (-7), 1, 25:45,3,7, .429, 1,1,1.000,2,2,1.000, 0,2,2,0, 0, 0,0,1, 9
50, 2020-02-03, 27-249,IND,, DAL, L (-9), 1, 28:24,5,8, .625, 1,2,.500,0,2,.000, 1,4,5,1, 1, 1,1,4, 11
51, 2020-02-05, 27-251,IND,@, TOR, L (-1), 1, 24:31,2,9, .222, 1,3,.333,0,0,, 0,1,1,1, 1, 0,1,1, 5
