G,DATE,AGE,TEAM,WHERE,OP,RES,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
23, 2019-12-07, 21-250,NYK,, IND, L (-1), 0, 25:02,6,9, .667, 0,0,,2,2,1.000, 2,5,7,1, 2, 3,1,1, 14
24, 2019-12-10, 21-253,NYK,@, POR, L (-28), 0, 27:19,5,8, .625, 0,0,,4,7,.571, 4,1,5,0, 0, 1,1,3, 14
25, 2019-12-11, 21-254,NYK,@, GSW, W (+2), 0, 29:53,4,7, .571, 0,0,,1,2,.500, 5,4,9,1, 0, 3,0,3, 9
26, 2019-12-13, 21-256,NYK,@, SAC, W (+2), 0, 25:15,7,9, .778, 0,0,,0,0,, 5,4,9,0, 1, 0,0,2, 14
27, 2019-12-15, 21-258,NYK,@, DEN, L (-6), 0, 24:34,4,5, .800, 0,0,,0,0,, 3,4,7,0, 1, 1,1,4, 8
28, 2019-12-17, 21-260,NYK,, ATL, W (+23), 0, 29:14,9,13, .692, 0,0,,4,4,1.000, 6,7,13,0, 1, 2,1,4, 22
29, 2019-12-20, 21-263,NYK,@, MIA, L (-15), 0, 28:00,8,9, .889, 0,0,,2,2,1.000, 3,1,4,1, 1, 1,0,6, 18
30, 2019-12-21, 21-264,NYK,, MIL, L (-21), 0, 22:10,2,4, .500, 0,0,,2,3,.667, 0,1,1,0, 3, 1,0,6, 6
31, 2019-12-23, 21-266,NYK,, WAS, L (-6), 1, 22:53,3,6, .500, 0,0,,0,0,, 4,9,13,0, 0, 6,0,5, 6
32, 2019-12-26, 21-269,NYK,@, BRK, W (+12), 0, 28:20,4,6, .667, 0,0,,2,5,.400, 5,5,10,1, 1, 2,0,2, 10
33, 2019-12-28, 21-271,NYK,@, WAS, W (+7), 0, 12:57,4,5, .800, 0,0,,1,4,.250, 3,6,9,0, 1, 2,0,4, 9
34, 2020-01-01, 21-275,NYK,, POR, W (+24), 0, 27:25,11,11, 1.000, 0,0,,0,0,, 4,4,8,0, 1, 1,0,1, 22
35, 2020-01-03, 21-277,NYK,@, PHO, L (-8), 0, 21:16,4,7, .571, 0,0,,1,2,.500, 2,5,7,0, 0, 3,1,3, 9
36, 2020-01-05, 21-279,NYK,@, LAC, L (-3), 0, 21:53,4,5, .800, 0,0,,0,0,, 0,2,2,1, 1, 1,0,3, 8
37, 2020-01-07, 21-281,NYK,@, LAL, L (-30), 0, 25:31,3,3, 1.000, 0,0,,2,2,1.000, 1,5,6,0, 3, 0,1,3, 8
38, 2020-01-08, 21-282,NYK,@, UTA, L (-24), 0, 22:14,3,4, .750, 0,0,,0,0,, 1,3,4,1, 0, 1,1,2, 6
39, 2020-01-10, 21-284,NYK,, NOP, L (-12), 0, 22:19,6,7, .857, 0,0,,0,0,, 3,1,4,1, 1, 0,1,3, 12
40, 2020-01-12, 21-286,NYK,, MIA, W (+3), 0, 14:36,1,1, 1.000, 0,0,,0,0,, 0,3,3,0, 0, 1,3,5, 2
41, 2020-01-14, 21-288,NYK,@, MIL, L (-26), 0, 18:22,3,5, .600, 0,0,,1,4,.250, 1,2,3,0, 2, 1,0,5, 7
42, 2020-01-16, 21-290,NYK,, PHO, L (-23), 0, 30:07,5,7, .714, 0,0,,2,3,.667, 4,4,8,0, 3, 2,1,2, 12
43, 2020-01-18, 21-292,NYK,, PHI, L (-3), 0, 24:25,2,4, .500, 0,0,,2,4,.500, 3,4,7,1, 0, 3,0,0, 6
44, 2020-01-20, 21-294,NYK,@, CLE, W (+20), 0, 27:25,0,1, .000, 0,0,,2,2,1.000, 1,5,6,0, 1, 4,1,1, 2
45, 2020-01-22, 21-296,NYK,, LAL, L (-8), 0, 24:00,2,3, .667, 0,0,,0,0,, 2,10,12,1, 0, 1,1,4, 4
46, 2020-01-24, 21-298,NYK,, TOR, L (-6), 0, 22:03,3,3, 1.000, 0,0,,0,0,, 2,1,3,1, 0, 1,0,2, 6
47, 2020-01-26, 21-300,NYK,, BRK, W (+13), 0, 17:07,6,6, 1.000, 0,0,,0,0,, 2,3,5,1, 0, 2,1,6, 12
48, 2020-01-28, 21-302,NYK,@, CHO, L (-5), 0, 25:54,2,2, 1.000, 0,0,,0,0,, 2,8,10,0, 1, 5,0,4, 4
49, 2020-01-29, 21-303,NYK,, MEM, L (-21), 0, 30:48,4,6, .667, 0,0,,2,5,.400, 5,4,9,2, 3, 4,0,1, 10
50, 2020-02-01, 21-306,NYK,@, IND, W (+7), 0, 19:20,2,2, 1.000, 0,0,,0,0,, 2,5,7,2, 0, 0,0,2, 4
51, 2020-02-03, 21-308,NYK,@, CLE, W (+5), 0, 14:42,2,2, 1.000, 0,0,,0,0,, 0,2,2,1, 1, 0,1,3, 4
52, 2020-02-06, 21-311,NYK,, ORL, W (+2), 0, 18:30,3,4, .750, 0,0,,0,0,, 3,1,4,0, 1, 1,0,3, 6
53, 2020-02-08, 21-313,NYK,@, DET, W (+3), 0, 19:05,3,4, .750, 0,0,,1,2,.500, 3,2,5,0, 1, 3,2,4, 7
54, 2020-02-09, 21-314,NYK,@, ATL, L (-5), 0, 35:10,7,8, .875, 0,0,,1,3,.333, 7,4,11,0, 3, 3,0,3, 15
55, 2020-02-12, 21-317,NYK,, WAS, L (-18), 0, 18:23,5,6, .833, 0,0,,1,4,.250, 5,3,8,1, 0, 1,0,5, 11
56, 2020-02-21, 21-326,NYK,, IND, L (-8), 0, 17:11,4,5, .800, 0,0,,0,0,, 2,6,8,0, 0, 4,1,5, 8
57, 2020-02-24, 21-329,NYK,@, HOU, L (-11), 0, 25:47,4,5, .800, 0,0,,2,4,.500, 5,3,8,2, 2, 5,1,3, 10
58, 2020-02-26, 21-331,NYK,@, CHO, L (-6), 0, 29:53,5,7, .714, 0,0,,2,5,.400, 7,9,16,2, 1, 3,1,1, 12
59, 2020-02-27, 21-332,NYK,@, PHI, L (-9), 0, 31:37,3,3, 1.000, 0,0,,0,0,, 2,6,8,2, 1, 3,0,2, 6
60, 2020-02-29, 21-334,NYK,, CHI, W (+10), 0, 28:57,11,16, .688, 0,0,,1,3,.333, 7,3,10,2, 1, 2,0,3, 23
61, 2020-03-02, 21-336,NYK,, HOU, W (+2), 0, 24:18,5,8, .625, 0,0,,2,4,.500, 5,8,13,0, 0, 0,0,1, 12
63, 2020-03-06, 21-340,NYK,, OKC, L (-23), 0, 22:10,5,5, 1.000, 0,0,,1,2,.500, 2,2,4,0, 0, 3,1,3, 11
64, 2020-03-08, 21-342,NYK,, DET, W (+12), 0, 27:28,5,6, .833, 0,0,,4,4,1.000, 4,7,11,0, 1, 3,0,1, 14
65, 2020-03-10, 21-344,NYK,@, WAS, L (-7), 0, 24:50,4,5, .800, 0,0,,2,2,1.000, 2,1,3,0, 0, 0,0,3, 10
66, 2020-03-11, 21-345,NYK,@, ATL, W (+5), 0, 26:10,7,7, 1.000, 0,0,,2,7,.286, 4,2,6,0, 1, 2,0,3, 16
