G,DATE,AGE,TEAM,WHERE,OP,RES,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
1, 2019-10-23, 20-038,MEM,@, MIA, L (-19), 1, 29:56,5,12, .417, 0,6,.000,7,9,.778, 1,2,3,0, 1, 2,3,5, 17
2, 2019-10-25, 20-040,MEM,, CHI, L (-8), 1, 32:03,9,17, .529, 1,3,.333,4,6,.667, 4,7,11,2, 1, 1,4,3, 23
3, 2019-10-27, 20-042,MEM,, BRK, W (+1), 1, 23:44,4,8, .500, 2,4,.500,2,2,1.000, 2,4,6,1, 0, 2,0,6, 12
4, 2019-10-29, 20-044,MEM,@, LAL, L (-29), 1, 18:05,2,10, .200, 1,3,.333,2,2,1.000, 2,4,6,1, 1, 0,1,5, 7
5, 2019-11-02, 20-048,MEM,, PHO, L (-9), 1, 22:18,3,5, .600, 1,3,.333,0,0,, 1,0,1,0, 0, 3,4,4, 7
7, 2019-11-06, 20-052,MEM,, MIN, W (+16), 1, 15:01,0,5, .000, 0,2,.000,0,0,, 0,4,4,2, 0, 0,2,3, 0
8, 2019-11-08, 20-054,MEM,@, ORL, L (-32), 1, 29:59,6,12, .500, 0,1,.000,2,2,1.000, 0,5,5,1, 0, 0,2,3, 14
9, 2019-11-09, 20-055,MEM,, DAL, L (-16), 1, 29:33,10,17, .588, 2,6,.333,1,2,.500, 1,3,4,2, 0, 1,4,4, 23
10, 2019-11-11, 20-057,MEM,@, SAS, W (+4), 1, 37:31,10,17, .588, 4,6,.667,0,0,, 2,4,6,5, 1, 1,2,2, 24
11, 2019-11-13, 20-059,MEM,@, CHO, W (+2), 1, 29:19,5,9, .556, 4,6,.667,2,2,1.000, 1,5,6,1, 1, 1,1,3, 16
12, 2019-11-15, 20-061,MEM,, UTA, W (+1), 1, 28:08,4,13, .308, 0,6,.000,1,1,1.000, 3,4,7,1, 1, 1,0,6, 9
13, 2019-11-17, 20-063,MEM,, DEN, L (-17), 1, 23:31,6,12, .500, 5,7,.714,5,6,.833, 1,4,5,0, 0, 0,2,2, 22
