G,DATE,AGE,TEAM,WHERE,OP,RES,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
50, 2020-01-31, 26-128,OKC,@, PHO, W (+4), 0, 10:52,1,3, .333, 0,2,.000,0,0,, 0,0,0,0, 0, 1,1,2, 2
51, 2020-02-05, 26-133,OKC,, CLE, W (+6), 0, 13:10,1,2, .500, 1,1,1.000,2,2,1.000, 0,0,0,0, 2, 1,0,0, 5
52, 2020-02-07, 26-135,OKC,, DET, W (+7), 0, 6:39,0,1, .000, 0,1,.000,0,0,, 0,1,1,0, 0, 0,0,0, 0
53, 2020-02-09, 26-137,OKC,, BOS, L (-1), 0, 4:38,0,1, .000, 0,0,,2,2,1.000, 0,1,1,0, 0, 0,0,0, 2
54, 2020-02-11, 26-139,OKC,, SAS, L (-8), 0, 16:01,3,7, .429, 0,3,.000,2,3,.667, 0,4,4,0, 1, 0,2,3, 8
55, 2020-02-13, 26-141,OKC,@, NOP, W (+5), 0, 15:14,3,7, .429, 0,1,.000,2,4,.500, 0,4,4,1, 2, 0,1,2, 8
56, 2020-02-21, 26-149,OKC,, DEN, W (+12), 0, 15:52,2,3, .667, 1,1,1.000,2,2,1.000, 1,0,1,0, 0, 0,0,1, 7
57, 2020-02-23, 26-151,OKC,, SAS, W (+28), 0, 22:06,4,6, .667, 2,3,.667,0,0,, 0,3,3,1, 0, 0,1,2, 10
58, 2020-02-25, 26-153,OKC,@, CHI, W (+2), 0, 16:25,2,4, .500, 2,2,1.000,0,0,, 1,5,6,1, 1, 1,0,2, 6
59, 2020-02-27, 26-155,OKC,, SAC, W (+4), 0, 14:53,2,5, .400, 1,3,.333,2,2,1.000, 0,2,2,1, 0, 0,1,3, 7
60, 2020-02-28, 26-156,OKC,@, MIL, L (-47), 0, 25:28,2,8, .250, 0,2,.000,5,7,.714, 0,2,2,2, 1, 1,0,2, 9
61, 2020-03-03, 26-160,OKC,, LAC, L (-15), 0, 19:28,2,5, .400, 0,2,.000,1,3,.333, 1,5,6,2, 1, 2,0,1, 5
62, 2020-03-04, 26-161,OKC,@, DET, W (+7), 0, 14:50,2,4, .500, 1,1,1.000,0,0,, 0,3,3,2, 0, 0,0,2, 5
63, 2020-03-06, 26-163,OKC,@, NYK, W (+23), 0, 20:29,3,9, .333, 1,4,.250,2,2,1.000, 1,2,3,1, 1, 0,1,0, 9
64, 2020-03-08, 26-165,OKC,@, BOS, W (+1), 0, 17:28,2,4, .500, 2,2,1.000,0,0,, 0,3,3,0, 0, 4,1,2, 6
