G,DATE,AGE,TEAM,WHERE,OP,RES,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
44, 2020-01-20, 21-192,OKC,@, HOU, W (+5), 1, 38:54,5,10, .500, 0,1,.000,3,4,.750, 0,10,10,1, 3, 1,1,0, 13
45, 2020-01-22, 21-194,OKC,@, ORL, W (+6), 1, 37:36,7,10, .700, 0,0,,4,5,.800, 0,12,12,1, 3, 3,3,4, 18
46, 2020-01-24, 21-196,OKC,, ATL, W (+29), 1, 37:12,7,16, .438, 0,2,.000,10,13,.769, 1,2,3,6, 1, 3,3,1, 24
47, 2020-01-25, 21-197,OKC,@, MIN, W (+9), 1, 34:08,3,14, .214, 0,2,.000,5,6,.833, 0,7,7,2, 1, 2,3,3, 11
48, 2020-01-27, 21-199,OKC,, DAL, L (-10), 1, 32:13,5,20, .250, 3,6,.500,3,4,.750, 1,10,11,4, 0, 1,3,1, 16
49, 2020-01-29, 21-201,OKC,@, SAC, W (+20), 1, 38:37,6,13, .462, 3,5,.600,2,3,.667, 0,7,7,7, 1, 2,2,2, 17
50, 2020-01-31, 21-203,OKC,@, PHO, W (+4), 1, 34:00,5,16, .313, 0,5,.000,2,2,1.000, 3,6,9,4, 0, 1,1,2, 12
51, 2020-02-05, 21-208,OKC,, CLE, W (+6), 1, 39:19,9,17, .529, 2,5,.400,3,4,.750, 0,10,10,3, 2, 2,2,4, 23
52, 2020-02-07, 21-210,OKC,, DET, W (+7), 1, 36:23,7,13, .538, 1,3,.333,6,9,.667, 2,0,2,1, 0, 2,1,2, 21
53, 2020-02-09, 21-212,OKC,, BOS, L (-1), 1, 33:05,8,12, .667, 3,4,.750,5,7,.714, 0,6,6,4, 0, 0,1,1, 24
54, 2020-02-11, 21-214,OKC,, SAS, L (-8), 1, 33:04,6,11, .545, 2,3,.667,3,4,.750, 0,5,5,2, 1, 0,0,2, 17
55, 2020-02-13, 21-216,OKC,@, NOP, W (+5), 1, 37:10,6,14, .429, 2,6,.333,3,4,.750, 0,3,3,7, 1, 0,0,2, 17
56, 2020-02-21, 21-224,OKC,, DEN, W (+12), 1, 38:41,4,14, .286, 0,3,.000,3,4,.750, 2,7,9,9, 0, 1,1,3, 11
57, 2020-02-23, 21-226,OKC,, SAS, W (+28), 1, 31:45,8,14, .571, 1,2,.500,5,5,1.000, 2,11,13,4, 0, 0,3,0, 22
58, 2020-02-25, 21-228,OKC,@, CHI, W (+2), 1, 33:58,5,11, .455, 2,5,.400,9,12,.750, 1,10,11,3, 1, 2,3,1, 21
59, 2020-02-27, 21-230,OKC,, SAC, W (+4), 1, 38:00,8,15, .533, 1,3,.333,3,6,.500, 1,2,3,3, 0, 1,2,3, 20
60, 2020-02-28, 21-231,OKC,@, MIL, L (-47), 1, 26:52,5,12, .417, 1,3,.333,0,1,.000, 0,3,3,2, 0, 0,2,1, 11
61, 2020-03-03, 21-235,OKC,, LAC, L (-15), 1, 33:58,7,12, .583, 1,2,.500,0,0,, 0,6,6,2, 1, 3,2,2, 15
62, 2020-03-04, 21-236,OKC,@, DET, W (+7), 1, 34:32,12,15, .800, 2,4,.500,1,1,1.000, 0,2,2,3, 2, 2,1,0, 27
63, 2020-03-06, 21-238,OKC,@, NYK, W (+23), 1, 21:40,6,10, .600, 1,3,.333,5,6,.833, 0,3,3,5, 2, 0,0,4, 18
