G,DATE,AGE,TEAM,WHERE,OP,RES,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
1, 2019-10-23, 28-260,ORL,, CLE, W (+9), 0, 19:28,4,13, .308, 2,7,.286,0,0,, 0,4,4,0, 2, 0,1,1, 10
2, 2019-10-26, 28-263,ORL,@, ATL, L (-4), 0, 23:40,1,8, .125, 1,6,.167,5,5,1.000, 0,4,4,1, 0, 0,1,1, 8
3, 2019-10-28, 28-265,ORL,@, TOR, L (-9), 0, 23:45,4,11, .364, 1,8,.125,2,3,.667, 0,4,4,1, 1, 0,3,0, 11
4, 2019-10-30, 28-267,ORL,, NYK, W (+12), 0, 22:19,1,10, .100, 0,6,.000,0,0,, 1,0,1,2, 0, 0,0,4, 2
5, 2019-11-01, 28-269,ORL,, MIL, L (-32), 0, 20:52,4,15, .267, 2,8,.250,1,1,1.000, 1,1,2,1, 1, 0,2,3, 11
6, 2019-11-02, 28-270,ORL,, DEN, L (-4), 0, 22:19,4,9, .444, 2,6,.333,0,0,, 1,4,5,3, 2, 1,2,2, 10
7, 2019-11-05, 28-273,ORL,@, OKC, L (-8), 0, 22:46,2,5, .400, 0,1,.000,2,2,1.000, 1,2,3,2, 0, 1,2,3, 6
10, 2019-11-10, 28-278,ORL,, IND, L (-7), 0, 18:48,5,6, .833, 2,3,.667,0,0,, 0,2,2,0, 1, 0,1,0, 12
11, 2019-11-13, 28-281,ORL,, PHI, W (+15), 0, 25:59,4,11, .364, 3,8,.375,2,2,1.000, 0,3,3,1, 2, 0,2,3, 13
12, 2019-11-15, 28-283,ORL,, SAS, W (+2), 0, 27:50,7,13, .538, 3,8,.375,3,3,1.000, 0,2,2,1, 0, 0,1,2, 20
13, 2019-11-17, 28-285,ORL,, WAS, W (+4), 0, 24:40,4,11, .364, 1,7,.143,6,6,1.000, 0,4,4,1, 2, 0,0,2, 15
14, 2019-11-20, 28-288,ORL,@, TOR, L (-16), 0, 27:03,5,12, .417, 3,9,.333,1,2,.500, 1,1,2,0, 1, 1,1,0, 14
15, 2019-11-23, 28-291,ORL,@, IND, L (-5), 0, 27:47,4,12, .333, 2,5,.400,0,1,.000, 0,3,3,0, 1, 0,1,1, 10
16, 2019-11-25, 28-293,ORL,@, DET, L (-15), 0, 29:47,7,14, .500, 3,5,.600,2,3,.667, 0,2,2,0, 0, 0,1,0, 19
17, 2019-11-27, 28-295,ORL,@, CLE, W (+12), 0, 22:43,7,12, .583, 1,5,.200,1,1,1.000, 0,4,4,2, 1, 0,0,2, 16
18, 2019-11-29, 28-297,ORL,, TOR, L (-7), 0, 26:23,3,9, .333, 1,5,.200,0,1,.000, 0,2,2,1, 0, 2,1,3, 7
19, 2019-12-01, 28-299,ORL,, GSW, W (+4), 0, 28:56,8,15, .533, 3,8,.375,0,1,.000, 0,4,4,1, 1, 1,0,2, 19
20, 2019-12-03, 28-301,ORL,@, WAS, W (+7), 0, 18:22,4,8, .500, 2,4,.500,4,4,1.000, 0,1,1,1, 1, 0,1,2, 14
21, 2019-12-04, 28-302,ORL,, PHO, W (+14), 0, 22:16,7,14, .500, 3,6,.500,5,5,1.000, 0,3,3,1, 2, 0,2,4, 22
22, 2019-12-06, 28-304,ORL,@, CLE, W (+6), 0, 26:36,6,14, .429, 4,10,.400,5,5,1.000, 1,2,3,1, 1, 0,2,1, 21
23, 2019-12-09, 28-307,ORL,@, MIL, L (-9), 0, 30:30,8,14, .571, 4,6,.667,3,5,.600, 0,4,4,1, 0, 0,1,1, 23
24, 2019-12-11, 28-309,ORL,, LAL, L (-9), 0, 28:39,2,11, .182, 0,2,.000,0,0,, 0,1,1,1, 3, 0,1,1, 4
25, 2019-12-13, 28-311,ORL,, HOU, L (-23), 0, 27:29,4,10, .400, 2,7,.286,3,3,1.000, 0,1,1,2, 1, 2,0,1, 13
26, 2019-12-15, 28-313,ORL,@, NOP, W (+11), 0, 23:34,5,9, .556, 4,6,.667,0,0,, 1,2,3,1, 1, 0,0,1, 14
27, 2019-12-17, 28-315,ORL,@, UTA, L (-7), 0, 24:51,3,9, .333, 1,5,.200,1,1,1.000, 0,2,2,1, 0, 0,0,3, 8
28, 2019-12-18, 28-316,ORL,@, DEN, L (-9), 0, 22:08,3,8, .375, 2,4,.500,0,0,, 0,2,2,1, 0, 0,1,1, 8
29, 2019-12-20, 28-318,ORL,@, POR, L (-15), 0, 22:17,3,11, .273, 1,6,.167,2,3,.667, 1,1,2,0, 1, 0,2,3, 9
30, 2019-12-23, 28-321,ORL,, CHI, W (+8), 0, 31:27,8,17, .471, 6,13,.462,4,4,1.000, 0,4,4,0, 1, 0,0,0, 26
31, 2019-12-27, 28-325,ORL,, PHI, W (+1), 0, 27:46,5,12, .417, 2,6,.333,5,5,1.000, 0,7,7,0, 1, 0,3,0, 17
32, 2019-12-28, 28-326,ORL,@, MIL, L (-11), 0, 27:24,3,7, .429, 1,4,.250,2,2,1.000, 0,2,2,1, 1, 1,0,0, 9
33, 2019-12-30, 28-328,ORL,, ATL, L (-8), 0, 28:21,2,11, .182, 0,4,.000,0,0,, 1,3,4,3, 0, 0,0,2, 4
34, 2020-01-01, 28-330,ORL,@, WAS, W (+21), 0, 24:22,6,10, .600, 3,6,.500,0,0,, 0,0,0,0, 1, 1,1,1, 15
35, 2020-01-03, 28-332,ORL,, MIA, W (+20), 0, 25:01,7,13, .538, 6,10,.600,5,7,.714, 0,2,2,0, 2, 0,0,2, 25
36, 2020-01-04, 28-333,ORL,, UTA, L (-13), 0, 29:56,9,16, .563, 2,8,.250,4,4,1.000, 0,3,3,0, 0, 0,0,1, 24
37, 2020-01-06, 28-335,ORL,, BRK, W (+12), 0, 22:03,3,10, .300, 1,5,.200,3,5,.600, 0,3,3,0, 3, 1,1,1, 10
38, 2020-01-08, 28-337,ORL,, WAS, W (+34), 0, 25:29,3,10, .300, 1,7,.143,2,2,1.000, 0,2,2,0, 1, 0,2,1, 9
39, 2020-01-10, 28-339,ORL,@, PHO, L (-4), 0, 32:21,6,16, .375, 3,12,.250,3,4,.750, 0,2,2,0, 3, 0,1,0, 18
40, 2020-01-13, 28-342,ORL,@, SAC, W (+2), 0, 27:37,1,4, .250, 1,3,.333,3,3,1.000, 0,6,6,1, 4, 0,0,2, 6
41, 2020-01-15, 28-344,ORL,@, LAL, W (+1), 0, 31:02,5,12, .417, 2,6,.333,3,4,.750, 0,4,4,3, 1, 0,2,4, 15
42, 2020-01-16, 28-345,ORL,@, LAC, L (-27), 0, 28:45,5,15, .333, 4,12,.333,2,2,1.000, 0,5,5,3, 1, 1,1,2, 16
43, 2020-01-18, 28-347,ORL,@, GSW, L (-14), 0, 26:49,4,14, .286, 2,10,.200,0,1,.000, 0,4,4,3, 0, 0,1,1, 10
44, 2020-01-20, 28-349,ORL,@, CHO, W (+23), 0, 30:55,6,12, .500, 5,8,.625,2,3,.667, 0,2,2,1, 2, 0,0,0, 19
45, 2020-01-22, 28-351,ORL,, OKC, L (-6), 0, 28:33,8,16, .500, 5,11,.455,5,5,1.000, 0,3,3,2, 2, 0,1,4, 26
46, 2020-01-24, 28-353,ORL,, BOS, L (-11), 0, 31:33,3,14, .214, 2,11,.182,0,0,, 1,5,6,1, 1, 0,1,2, 8
47, 2020-01-26, 28-355,ORL,, LAC, L (-15), 0, 28:10,3,15, .200, 0,6,.000,2,3,.667, 0,3,3,1, 1, 1,0,0, 8
48, 2020-01-27, 28-356,ORL,@, MIA, L (-21), 0, 28:19,4,14, .286, 3,10,.300,0,0,, 0,3,3,0, 0, 1,0,2, 11
49, 2020-02-01, 28-361,ORL,, MIA, L (-13), 0, 30:46,2,11, .182, 1,7,.143,1,1,1.000, 0,3,3,2, 0, 0,0,1, 6
50, 2020-02-03, 28-363,ORL,@, CHO, W (+12), 0, 30:31,4,8, .500, 4,7,.571,1,2,.500, 0,5,5,2, 1, 0,1,0, 13
51, 2020-02-05, 29-000,ORL,@, BOS, L (-16), 0, 29:09,5,16, .313, 3,9,.333,5,6,.833, 0,2,2,1, 2, 1,1,1, 18
52, 2020-02-06, 29-001,ORL,@, NYK, L (-2), 0, 32:23,3,13, .231, 1,8,.125,3,3,1.000, 1,5,6,2, 1, 2,2,0, 10
53, 2020-02-08, 29-003,ORL,, MIL, L (-16), 0, 31:15,7,14, .500, 1,4,.250,5,6,.833, 0,4,4,3, 0, 0,2,0, 20
54, 2020-02-10, 29-005,ORL,, ATL, W (+9), 0, 30:52,8,17, .471, 5,10,.500,0,0,, 0,1,1,1, 1, 1,3,0, 21
55, 2020-02-12, 29-007,ORL,, DET, W (+4), 0, 36:04,2,12, .167, 1,9,.111,0,0,, 0,2,2,1, 4, 1,1,1, 5
56, 2020-02-21, 29-016,ORL,, DAL, L (-16), 0, 27:54,5,16, .313, 3,8,.375,6,8,.750, 2,3,5,1, 2, 0,0,3, 19
57, 2020-02-24, 29-019,ORL,@, BRK, W (+2), 0, 27:47,8,15, .533, 4,8,.500,1,1,1.000, 0,8,8,1, 1, 0,1,1, 21
58, 2020-02-26, 29-021,ORL,@, ATL, W (+10), 0, 27:06,4,14, .286, 3,6,.500,3,3,1.000, 0,6,6,3, 0, 0,2,2, 14
59, 2020-02-28, 29-023,ORL,, MIN, W (+11), 0, 34:07,13,25, .520, 7,15,.467,0,0,, 0,5,5,3, 2, 0,0,2, 33
