G,DATE,AGE,TEAM,WHERE,OP,RES,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
1, 2019-10-23, 28-364,ORL,, CLE, W (+9), 1, 34:13,8,16, .500, 1,5,.200,4,5,.800, 1,9,10,3, 1, 0,1,0, 21
2, 2019-10-26, 29-002,ORL,@, ATL, L (-4), 1, 31:11,7,19, .368, 0,4,.000,2,2,1.000, 4,6,10,1, 1, 1,2,3, 16
3, 2019-10-28, 29-004,ORL,@, TOR, L (-9), 1, 25:00,1,13, .077, 1,3,.333,2,2,1.000, 3,9,12,2, 0, 0,0,1, 5
4, 2019-10-30, 29-006,ORL,, NYK, W (+12), 1, 33:51,8,17, .471, 2,4,.500,3,4,.750, 4,9,13,4, 1, 1,1,2, 21
5, 2019-11-01, 29-008,ORL,, MIL, L (-32), 1, 25:05,6,12, .500, 0,3,.000,2,2,1.000, 1,6,7,2, 2, 1,2,2, 14
6, 2019-11-02, 29-009,ORL,, DEN, L (-4), 1, 33:47,10,16, .625, 1,4,.250,3,3,1.000, 2,5,7,2, 0, 1,2,4, 24
7, 2019-11-05, 29-012,ORL,@, OKC, L (-8), 1, 33:39,4,15, .267, 0,3,.000,2,2,1.000, 3,9,12,2, 0, 2,1,1, 10
8, 2019-11-06, 29-013,ORL,@, DAL, L (-1), 1, 33:22,7,15, .467, 1,3,.333,4,5,.800, 1,10,11,7, 1, 1,2,2, 19
9, 2019-11-08, 29-015,ORL,, MEM, W (+32), 1, 31:51,9,16, .563, 1,3,.333,4,5,.800, 3,13,16,6, 2, 1,1,0, 23
10, 2019-11-10, 29-017,ORL,, IND, L (-7), 1, 34:45,8,17, .471, 2,5,.400,0,0,, 3,14,17,3, 1, 2,2,4, 18
11, 2019-11-13, 29-020,ORL,, PHI, W (+15), 1, 33:42,11,18, .611, 2,4,.500,1,2,.500, 2,10,12,2, 0, 0,1,3, 25
12, 2019-11-15, 29-022,ORL,, SAS, W (+2), 1, 36:46,4,16, .250, 1,1,1.000,1,2,.500, 4,9,13,4, 0, 3,2,2, 10
13, 2019-11-17, 29-024,ORL,, WAS, W (+4), 1, 32:52,11,14, .786, 3,4,.750,5,5,1.000, 7,10,17,6, 0, 1,3,3, 30
14, 2019-11-20, 29-027,ORL,@, TOR, L (-16), 1, 10:50,1,7, .143, 1,4,.250,0,0,, 3,2,5,5, 0, 1,0,0, 3
26, 2019-12-15, 29-052,ORL,@, NOP, W (+11), 1, 29:26,8,15, .533, 2,5,.400,2,2,1.000, 1,8,9,2, 1, 0,2,2, 20
27, 2019-12-17, 29-054,ORL,@, UTA, L (-7), 1, 33:19,4,15, .267, 2,8,.250,2,2,1.000, 1,10,11,4, 0, 0,0,2, 12
28, 2019-12-18, 29-055,ORL,@, DEN, L (-9), 1, 32:48,7,16, .438, 1,4,.250,5,6,.833, 2,5,7,5, 0, 1,0,2, 20
29, 2019-12-20, 29-057,ORL,@, POR, L (-15), 1, 33:07,9,20, .450, 0,3,.000,5,7,.714, 4,8,12,1, 6, 2,0,2, 23
30, 2019-12-23, 29-060,ORL,, CHI, W (+8), 1, 31:02,9,17, .529, 2,3,.667,1,5,.200, 2,5,7,2, 0, 2,1,1, 21
31, 2019-12-27, 29-064,ORL,, PHI, W (+1), 1, 32:11,7,16, .438, 2,6,.333,0,0,, 3,9,12,7, 0, 0,0,3, 16
32, 2019-12-28, 29-065,ORL,@, MIL, L (-11), 1, 31:42,7,16, .438, 5,10,.500,2,2,1.000, 0,8,8,4, 3, 2,1,1, 21
