G,DATE,AGE,TEAM,WHERE,OP,RES,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
18, 2019-11-25, 22-127,GSW,, OKC, L (-3), 0, 23:48,3,7, .429, 1,3,.333,0,0,, 0,5,5,1, 0, 2,1,1, 7
19, 2019-11-27, 22-129,GSW,, CHI, W (+14), 0, 24:23,5,11, .455, 1,3,.333,2,2,1.000, 4,7,11,1, 2, 3,1,1, 13
20, 2019-11-29, 22-131,GSW,@, MIA, L (-17), 0, 22:39,3,7, .429, 1,3,.333,5,5,1.000, 0,4,4,0, 2, 1,1,1, 12
21, 2019-12-01, 22-133,GSW,@, ORL, L (-4), 0, 16:42,3,7, .429, 0,2,.000,1,1,1.000, 2,5,7,0, 0, 0,1,1, 7
22, 2019-12-02, 22-134,GSW,@, ATL, L (-25), 0, 27:44,4,11, .364, 0,4,.000,2,2,1.000, 5,4,9,1, 2, 1,3,1, 10
23, 2019-12-04, 22-136,GSW,@, CHO, L (-15), 0, 13:11,2,3, .667, 1,1,1.000,0,0,, 1,1,2,2, 0, 1,2,0, 5
24, 2019-12-06, 22-138,GSW,@, CHI, W (+2), 0, 12:05,2,3, .667, 1,1,1.000,1,1,1.000, 0,3,3,0, 0, 0,2,0, 6
25, 2019-12-09, 22-141,GSW,, MEM, L (-8), 0, 14:37,3,4, .750, 2,2,1.000,2,2,1.000, 0,2,2,1, 0, 0,1,0, 10
26, 2019-12-11, 22-143,GSW,, NYK, L (-2), 0, 15:51,1,4, .250, 0,2,.000,1,1,1.000, 2,4,6,2, 0, 0,0,0, 3
27, 2019-12-13, 22-145,GSW,@, UTA, L (-8), 0, 20:49,1,3, .333, 0,1,.000,0,0,, 2,3,5,0, 0, 0,2,0, 2
28, 2019-12-15, 22-147,GSW,, SAC, L (-21), 0, 18:16,2,4, .500, 0,1,.000,1,2,.500, 1,1,2,0, 1, 0,0,1, 5
29, 2019-12-18, 22-150,GSW,@, POR, L (-10), 0, 11:23,2,5, .400, 0,0,,1,2,.500, 3,3,6,0, 0, 1,0,1, 5
30, 2019-12-20, 22-152,GSW,, NOP, W (+4), 0, 6:36,0,1, .000, 0,0,,0,0,, 1,1,2,0, 0, 0,0,1, 0
31, 2019-12-23, 22-155,GSW,, MIN, W (+9), 0, 4:27,1,4, .250, 0,0,,0,0,, 0,3,3,0, 0, 0,0,0, 2
32, 2019-12-25, 22-157,GSW,, HOU, W (+12), 0, 2:08,0,0, , 0,0,,0,0,, 0,0,0,0, 0, 0,0,0, 0
35, 2019-12-31, 22-163,GSW,@, SAS, L (-4), 0, 11:45,2,6, .333, 0,1,.000,0,1,.000, 0,1,1,1, 1, 0,0,1, 4
36, 2020-01-02, 22-165,GSW,@, MIN, L (-15), 0, 21:40,3,4, .750, 1,2,.500,3,3,1.000, 1,4,5,1, 0, 0,2,2, 10
37, 2020-01-04, 22-167,GSW,, DET, L (-7), 0, 20:27,8,11, .727, 4,4,1.000,3,4,.750, 2,3,5,1, 4, 1,1,0, 23
38, 2020-01-06, 22-169,GSW,@, SAC, L (-13), 0, 22:06,4,8, .500, 0,2,.000,5,6,.833, 1,5,6,2, 2, 0,1,1, 13
39, 2020-01-08, 22-171,GSW,, MIL, L (-9), 0, 17:37,3,6, .500, 3,5,.600,2,2,1.000, 1,4,5,1, 0, 1,1,3, 11
40, 2020-01-10, 22-173,GSW,@, LAC, L (-9), 1, 27:48,6,12, .500, 4,8,.500,1,1,1.000, 2,3,5,3, 3, 0,2,5, 17
41, 2020-01-12, 22-175,GSW,@, MEM, L (-20), 1, 26:46,3,7, .429, 3,3,1.000,3,6,.500, 2,2,4,3, 1, 2,2,3, 12
42, 2020-01-14, 22-177,GSW,, DAL, L (-27), 1, 27:25,4,9, .444, 0,3,.000,2,2,1.000, 1,3,4,0, 0, 0,0,0, 10
43, 2020-01-16, 22-179,GSW,, DEN, L (-3), 0, 17:06,1,3, .333, 1,2,.500,0,0,, 0,1,1,2, 0, 0,1,2, 3
44, 2020-01-18, 22-181,GSW,, ORL, W (+14), 0, 21:18,3,7, .429, 2,4,.500,0,0,, 2,1,3,2, 0, 1,0,2, 8
45, 2020-01-20, 22-183,GSW,@, POR, L (-5), 0, 21:35,1,8, .125, 1,4,.250,0,0,, 2,3,5,0, 1, 0,0,1, 3
46, 2020-01-22, 22-185,GSW,, UTA, L (-33), 0, 15:25,3,7, .429, 0,2,.000,6,6,1.000, 1,1,2,0, 1, 0,0,2, 12
47, 2020-01-24, 22-187,GSW,, IND, L (-11), 0, 16:04,3,6, .500, 2,3,.667,1,2,.500, 0,2,2,0, 0, 0,1,0, 9
48, 2020-01-28, 22-191,GSW,@, PHI, L (-11), 0, 18:35,2,7, .286, 1,4,.250,0,0,, 0,4,4,0, 0, 0,1,2, 5
49, 2020-01-30, 22-193,GSW,@, BOS, L (-15), 0, 21:37,2,6, .333, 1,4,.250,2,2,1.000, 0,3,3,3, 2, 2,2,1, 7
50, 2020-02-01, 22-195,GSW,@, CLE, W (+19), 0, 22:42,4,8, .500, 1,3,.333,3,3,1.000, 0,5,5,1, 1, 0,2,4, 12
51, 2020-02-03, 22-197,GSW,@, WAS, W (+8), 0, 12:48,1,4, .250, 0,1,.000,2,2,1.000, 1,2,3,0, 0, 0,1,2, 4
52, 2020-02-05, 22-199,GSW,@, BRK, L (-41), 0, 27:46,0,3, .000, 0,1,.000,1,4,.250, 0,1,1,1, 0, 0,1,2, 1
