G,DATE,AGE,TEAM,WHERE,OP,RES,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
51, 2020-02-05, 22-329,LAC,, MIA, W (+17), 0, 32:13,7,15, .467, 6,13,.462,3,4,.750, 0,1,1,6, 0, 0,1,3, 23
52, 2020-02-08, 22-332,LAC,@, MIN, L (-27), 1, 28:50,1,4, .250, 1,2,.500,2,2,1.000, 0,0,0,2, 1, 1,0,0, 5
53, 2020-02-09, 22-333,LAC,@, CLE, W (+41), 1, 27:17,4,9, .444, 3,7,.429,0,0,, 0,4,4,3, 0, 1,0,3, 11
54, 2020-02-11, 22-335,LAC,@, PHI, L (-7), 0, 36:02,7,11, .636, 5,9,.556,0,0,, 0,1,1,0, 0, 0,0,1, 19
55, 2020-02-13, 22-337,LAC,@, BOS, L (-8), 1, 47:35,5,11, .455, 4,8,.500,5,5,1.000, 0,2,2,0, 0, 0,3,5, 19
56, 2020-02-22, 22-346,LAC,, SAC, L (-9), 1, 34:28,1,6, .167, 1,6,.167,1,2,.500, 0,0,0,3, 2, 0,1,4, 4
57, 2020-02-24, 22-348,LAC,, MEM, W (+27), 0, 23:58,3,5, .600, 3,5,.600,4,5,.800, 0,3,3,4, 1, 0,1,1, 13
58, 2020-02-26, 22-350,LAC,@, PHO, W (+10), 0, 20:19,2,5, .400, 2,4,.500,0,0,, 0,1,1,0, 0, 0,0,1, 6
59, 2020-02-28, 22-352,LAC,, DEN, W (+29), 0, 23:02,4,9, .444, 2,7,.286,2,2,1.000, 1,1,2,1, 0, 0,1,2, 12
60, 2020-03-01, 22-354,LAC,, PHI, W (+6), 0, 15:16,1,2, .500, 1,1,1.000,0,0,, 0,0,0,2, 0, 0,1,1, 3
61, 2020-03-03, 22-356,LAC,@, OKC, W (+15), 0, 13:52,0,4, .000, 0,4,.000,0,0,, 0,1,1,1, 0, 0,0,2, 0
62, 2020-03-05, 22-358,LAC,@, HOU, W (+15), 0, 17:28,1,4, .250, 1,4,.250,0,0,, 0,2,2,0, 0, 1,0,2, 3
63, 2020-03-08, 22-361,LAC,, LAL, L (-9), 0, 8:25,0,3, .000, 0,1,.000,0,0,, 1,0,1,1, 0, 0,1,1, 0
64, 2020-03-10, 22-363,LAC,@, GSW, W (+24), 0, 26:38,2,10, .200, 1,7,.143,5,5,1.000, 0,1,1,5, 1, 0,1,3, 10
