G,DATE,AGE,TEAM,WHERE,OP,RES,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
42, 2020-01-18, 25-015,TOR,@, MIN, W (+10), 0, 23:58,3,3, 1.000, 0,0,,3,4,.750, 2,4,6,4, 2, 2,1,1, 9
43, 2020-01-20, 25-017,TOR,@, ATL, W (+5), 0, 20:24,3,7, .429, 0,0,,1,4,.250, 2,8,10,3, 2, 0,0,5, 7
44, 2020-01-22, 25-019,TOR,, PHI, W (+12), 0, 13:33,0,3, .000, 0,1,.000,0,0,, 1,1,2,2, 0, 0,0,1, 0
45, 2020-01-24, 25-021,TOR,@, NYK, W (+6), 0, 19:04,2,5, .400, 0,0,,1,2,.500, 1,1,2,2, 2, 1,0,4, 5
46, 2020-01-26, 25-023,TOR,@, SAS, W (+4), 0, 6:05,0,1, .000, 0,0,,0,0,, 0,1,1,1, 0, 0,1,1, 0
51, 2020-02-05, 25-033,TOR,, IND, W (+1), 0, 13:08,0,1, .000, 0,0,,0,0,, 0,2,2,0, 1, 0,1,1, 0
52, 2020-02-07, 25-035,TOR,@, IND, W (+9), 0, 13:27,2,2, 1.000, 0,0,,2,2,1.000, 0,5,5,3, 1, 1,1,2, 6
53, 2020-02-08, 25-036,TOR,, BRK, W (+1), 0, 16:47,2,6, .333, 0,0,,1,2,.500, 4,3,7,3, 0, 0,0,1, 5
54, 2020-02-10, 25-038,TOR,, MIN, W (+11), 1, 33:32,8,13, .615, 0,2,.000,5,8,.625, 1,5,6,1, 3, 0,0,5, 21
55, 2020-02-12, 25-040,TOR,@, BRK, L (-10), 0, 16:20,2,3, .667, 0,0,,0,0,, 0,2,2,3, 0, 1,2,2, 4
56, 2020-02-21, 25-049,TOR,, PHO, W (+17), 0, 23:40,2,5, .400, 0,1,.000,6,8,.750, 1,3,4,2, 1, 1,2,3, 10
57, 2020-02-23, 25-051,TOR,, IND, W (+46), 0, 20:26,5,7, .714, 0,0,,2,2,1.000, 3,1,4,3, 0, 0,3,0, 12
58, 2020-02-25, 25-053,TOR,, MIL, L (-11), 0, 18:09,3,6, .500, 0,0,,0,1,.000, 2,6,8,2, 0, 2,0,2, 6
59, 2020-02-28, 25-056,TOR,, CHO, L (-3), 1, 27:31,2,8, .250, 0,0,,0,0,, 1,8,9,1, 0, 0,1,6, 4
60, 2020-03-01, 25-058,TOR,@, DEN, L (-15), 1, 24:40,3,6, .500, 0,0,,3,3,1.000, 3,0,3,3, 0, 2,0,1, 9
61, 2020-03-03, 25-060,TOR,@, PHO, W (+9), 0, 7:57,0,0, , 0,0,,0,0,, 0,1,1,0, 0, 0,1,1, 0
62, 2020-03-05, 25-062,TOR,@, GSW, W (+8), 0, 8:07,0,1, .000, 0,0,,0,0,, 0,3,3,1, 1, 0,0,0, 0
63, 2020-03-08, 25-065,TOR,@, SAC, W (+5), 0, 5:43,0,0, , 0,0,,0,0,, 0,1,1,1, 0, 0,0,0, 0
64, 2020-03-09, 25-066,TOR,@, UTA, W (+9), 0, 21:30,3,8, .375, 0,0,,2,2,1.000, 7,3,10,1, 1, 0,1,0, 8
