G,DATE,AGE,TEAM,WHERE,OP,RES,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
1, 2019-10-23, 21-332,NYK,@, SAS, L (-9), 0, 10:20,1,4, .250, 0,1,.000,0,0,, 0,0,0,1, 0, 0,0,3, 2
2, 2019-10-25, 21-334,NYK,@, BRK, L (-4), 0, 4:31,0,4, .000, 0,1,.000,1,2,.500, 0,0,0,1, 0, 1,0,0, 1
3, 2019-10-26, 21-335,NYK,, BOS, L (-23), 0, 11:21,0,3, .000, 0,1,.000,0,0,, 0,1,1,1, 1, 0,2,3, 0
11, 2019-11-12, 21-352,NYK,@, CHI, L (-18), 0, 14:17,0,3, .000, 0,1,.000,0,0,, 0,0,0,2, 2, 0,3,4, 0
12, 2019-11-14, 21-354,NYK,, DAL, W (+3), 0, 29:59,5,12, .417, 2,4,.500,1,2,.500, 4,2,6,8, 0, 0,2,2, 13
13, 2019-11-16, 21-356,NYK,, CHO, L (-1), 0, 10:28,1,3, .333, 0,1,.000,0,0,, 0,0,0,0, 0, 0,1,5, 2
14, 2019-11-18, 21-358,NYK,, CLE, W (+18), 0, 18:54,3,6, .500, 0,0,,2,2,1.000, 0,2,2,1, 0, 0,1,1, 8
15, 2019-11-20, 21-360,NYK,@, PHI, L (-5), 0, 15:06,5,9, .556, 2,3,.667,1,1,1.000, 0,0,0,2, 0, 0,2,1, 13
16, 2019-11-23, 21-363,NYK,, SAS, L (-7), 0, 15:04,3,7, .429, 1,2,.500,0,1,.000, 1,0,1,4, 0, 0,1,2, 7
17, 2019-11-24, 21-364,NYK,, BRK, L (-2), 0, 20:22,4,11, .364, 2,4,.500,0,0,, 0,2,2,5, 1, 0,1,2, 10
18, 2019-11-27, 22-002,NYK,@, TOR, L (-28), 0, 21:33,1,7, .143, 0,4,.000,0,0,, 4,2,6,4, 2, 0,3,3, 2
19, 2019-11-29, 22-004,NYK,, PHI, L (-6), 0, 14:04,1,1, 1.000, 0,0,,1,3,.333, 1,2,3,2, 0, 0,3,2, 3
20, 2019-12-01, 22-006,NYK,, BOS, L (-9), 0, 38:22,6,11, .545, 2,3,.667,3,6,.500, 0,1,1,7, 0, 2,2,3, 17
21, 2019-12-02, 22-007,NYK,@, MIL, L (-44), 1, 25:39,1,7, .143, 0,3,.000,2,2,1.000, 0,1,1,3, 0, 1,1,1, 4
22, 2019-12-05, 22-010,NYK,, DEN, L (-37), 0, 17:43,1,7, .143, 0,2,.000,2,4,.500, 0,3,3,4, 0, 1,2,2, 4
23, 2019-12-07, 22-012,NYK,, IND, L (-1), 0, 11:39,0,5, .000, 0,1,.000,1,2,.500, 1,2,3,1, 1, 0,2,2, 1
24, 2019-12-10, 22-015,NYK,@, POR, L (-28), 0, 13:36,2,7, .286, 1,2,.500,0,2,.000, 1,3,4,0, 0, 0,0,1, 5
28, 2019-12-17, 22-022,NYK,, ATL, W (+23), 0, 12:47,3,5, .600, 1,2,.500,1,2,.500, 0,5,5,5, 1, 1,3,1, 8
29, 2019-12-20, 22-025,NYK,@, MIA, L (-15), 0, 14:33,3,7, .429, 1,3,.333,0,1,.000, 0,0,0,5, 1, 0,0,3, 7
30, 2019-12-21, 22-026,NYK,, MIL, L (-21), 0, 11:17,1,6, .167, 0,3,.000,0,0,, 1,4,5,1, 1, 1,1,3, 2
31, 2019-12-23, 22-028,NYK,, WAS, L (-6), 0, 6:57,0,1, .000, 0,0,,0,0,, 0,1,1,0, 0, 0,0,0, 0
45, 2020-01-22, 22-058,NYK,, LAL, L (-8), 0, 3:36,0,2, .000, 0,0,,0,0,, 0,1,1,0, 0, 0,1,0, 0
48, 2020-01-28, 22-064,NYK,@, CHO, L (-5), 0, 14:33,3,6, .500, 0,0,,1,2,.500, 2,1,3,2, 0, 0,2,1, 7
49, 2020-01-29, 22-065,NYK,, MEM, L (-21), 0, 13:07,3,6, .500, 1,2,.500,1,2,.500, 0,2,2,4, 2, 0,4,2, 8
50, 2020-02-01, 22-068,NYK,@, IND, W (+7), 1, 27:02,2,9, .222, 0,2,.000,2,4,.500, 2,1,3,6, 0, 0,2,2, 6
51, 2020-02-03, 22-070,NYK,@, CLE, W (+5), 0, 20:01,6,11, .545, 1,1,1.000,2,6,.333, 0,3,3,6, 4, 0,2,2, 15
