G,DATE,AGE,TEAM,WHERE,OP,RES,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
1, 2019-10-23, 21-052,MIN,@, BRK, W (+1), 0, 14:26,2,5, .400, 1,4,.250,6,8,.750, 1,2,3,3, 1, 0,0,0, 11
2, 2019-10-25, 21-054,MIN,@, CHO, W (+22), 0, 26:29,5,6, .833, 1,1,1.000,3,3,1.000, 1,3,4,3, 1, 0,3,3, 14
3, 2019-10-27, 21-056,MIN,, MIA, W (+7), 0, 19:44,4,8, .500, 0,2,.000,0,0,, 4,2,6,2, 2, 0,1,2, 8
4, 2019-10-30, 21-059,MIN,@, PHI, L (-22), 0, 21:26,0,2, .000, 0,0,,3,6,.500, 0,6,6,1, 3, 1,3,3, 3
5, 2019-11-02, 21-062,MIN,@, WAS, W (+22), 0, 29:08,4,6, .667, 0,2,.000,1,2,.500, 0,4,4,4, 2, 0,2,3, 9
6, 2019-11-04, 21-064,MIN,, MIL, L (-28), 0, 22:05,1,6, .167, 0,2,.000,1,3,.333, 1,6,7,0, 1, 0,2,0, 3
7, 2019-11-06, 21-066,MIN,@, MEM, L (-16), 1, 20:23,3,4, .750, 1,1,1.000,0,0,, 0,4,4,2, 0, 0,1,4, 7
8, 2019-11-08, 21-068,MIN,, GSW, W (+6), 0, 31:42,5,10, .500, 1,3,.333,3,4,.750, 5,2,7,1, 2, 1,2,5, 14
9, 2019-11-10, 21-070,MIN,, DEN, L (-2), 0, 36:05,4,12, .333, 2,6,.333,7,11,.636, 3,5,8,4, 1, 1,0,5, 17
10, 2019-11-11, 21-071,MIN,@, DET, W (+6), 1, 25:14,0,4, .000, 0,2,.000,2,2,1.000, 2,2,4,0, 1, 0,3,1, 2
11, 2019-11-13, 21-073,MIN,, SAS, W (+15), 0, 27:37,1,8, .125, 0,2,.000,4,4,1.000, 4,6,10,2, 1, 0,1,2, 6
12, 2019-11-15, 21-075,MIN,, WAS, L (-21), 0, 27:12,5,10, .500, 0,2,.000,2,2,1.000, 1,5,6,2, 1, 0,1,2, 12
14, 2019-11-18, 21-078,MIN,@, UTA, W (+10), 0, 24:23,3,5, .600, 1,3,.333,4,5,.800, 0,5,5,1, 1, 2,1,0, 11
15, 2019-11-20, 21-080,MIN,, UTA, L (-8), 0, 21:46,2,6, .333, 0,3,.000,0,0,, 0,1,1,2, 1, 1,2,2, 4
17, 2019-11-25, 21-085,MIN,@, ATL, W (+12), 0, 18:41,2,2, 1.000, 1,1,1.000,2,2,1.000, 1,1,2,1, 0, 0,1,2, 7
18, 2019-11-27, 21-087,MIN,@, SAS, W (+12), 0, 24:31,3,5, .600, 2,4,.500,3,3,1.000, 1,7,8,3, 0, 0,1,1, 11
19, 2019-12-01, 21-091,MIN,, MEM, L (-8), 0, 18:39,1,6, .167, 0,2,.000,3,4,.750, 1,4,5,1, 1, 1,0,1, 5
20, 2019-12-04, 21-094,MIN,@, DAL, L (-7), 1, 27:27,2,5, .400, 1,2,.500,2,2,1.000, 3,4,7,0, 1, 0,3,4, 7
21, 2019-12-06, 21-096,MIN,@, OKC, L (-12), 1, 33:00,5,8, .625, 2,3,.667,0,0,, 1,2,3,1, 0, 0,3,3, 12
22, 2019-12-08, 21-098,MIN,@, LAL, L (-17), 1, 24:53,4,8, .500, 3,5,.600,7,7,1.000, 1,3,4,1, 0, 0,1,3, 18
23, 2019-12-09, 21-099,MIN,@, PHO, L (-16), 1, 28:35,3,8, .375, 0,1,.000,2,2,1.000, 1,1,2,0, 2, 0,0,2, 8
24, 2019-12-11, 21-101,MIN,, UTA, L (-11), 1, 30:54,3,8, .375, 3,5,.600,4,4,1.000, 1,4,5,0, 1, 1,1,2, 13
25, 2019-12-13, 21-103,MIN,, LAC, L (-7), 1, 31:23,2,7, .286, 0,4,.000,2,3,.667, 0,4,4,2, 0, 0,3,4, 6
26, 2019-12-18, 21-108,MIN,, NOP, L (-8), 1, 25:36,1,7, .143, 1,5,.200,0,0,, 1,2,3,1, 0, 0,1,1, 3
27, 2019-12-20, 21-110,MIN,@, DEN, L (-9), 1, 19:20,1,5, .200, 0,4,.000,3,4,.750, 0,3,3,2, 0, 1,1,2, 5
28, 2019-12-21, 21-111,MIN,@, POR, L (-7), 1, 23:13,2,5, .400, 0,0,,0,0,, 1,0,1,0, 1, 1,1,1, 4
29, 2019-12-23, 21-113,MIN,@, GSW, L (-9), 1, 14:58,0,7, .000, 0,2,.000,2,2,1.000, 3,0,3,1, 1, 1,3,1, 2
30, 2019-12-26, 21-116,MIN,@, SAC, W (+1), 0, 17:39,3,5, .600, 0,0,,1,2,.500, 1,4,5,0, 0, 0,1,1, 7
31, 2019-12-28, 21-118,MIN,, CLE, L (-6), 0, 19:48,0,7, .000, 0,2,.000,1,2,.500, 1,3,4,1, 1, 2,3,4, 1
32, 2019-12-30, 21-120,MIN,, BRK, W (+7), 0, 18:11,1,5, .200, 0,2,.000,1,2,.500, 0,2,2,1, 0, 0,0,0, 3
33, 2020-01-01, 21-122,MIN,@, MIL, L (-2), 0, 26:10,3,8, .375, 1,3,.333,5,8,.625, 1,3,4,1, 2, 0,1,1, 12
34, 2020-01-02, 21-123,MIN,, GSW, W (+15), 0, 21:09,3,6, .500, 1,3,.333,0,0,, 2,3,5,3, 1, 1,1,3, 7
35, 2020-01-05, 21-126,MIN,@, CLE, W (+15), 0, 17:17,2,6, .333, 0,4,.000,0,0,, 1,4,5,1, 1, 0,3,2, 4
36, 2020-01-07, 21-128,MIN,@, MEM, L (-7), 0, 14:26,0,2, .000, 0,2,.000,2,2,1.000, 0,1,1,1, 1, 0,1,1, 2
37, 2020-01-09, 21-130,MIN,, POR, W (+14), 0, 25:16,2,2, 1.000, 2,2,1.000,2,2,1.000, 1,2,3,2, 2, 2,1,6, 8
38, 2020-01-11, 21-132,MIN,@, HOU, L (-30), 0, 30:23,5,11, .455, 2,7,.286,4,5,.800, 2,3,5,5, 4, 1,1,2, 16
39, 2020-01-13, 21-134,MIN,, OKC, L (-13), 0, 24:38,2,4, .500, 0,2,.000,2,4,.500, 2,3,5,3, 3, 1,2,3, 6
40, 2020-01-15, 21-136,MIN,, IND, L (-5), 0, 22:26,1,3, .333, 0,1,.000,0,0,, 0,4,4,0, 1, 1,2,4, 2
41, 2020-01-17, 21-138,MIN,@, IND, L (-2), 0, 24:35,5,7, .714, 1,1,1.000,4,6,.667, 1,3,4,0, 1, 0,1,0, 15
42, 2020-01-18, 21-139,MIN,, TOR, L (-10), 0, 27:08,3,9, .333, 1,4,.250,2,2,1.000, 0,2,2,1, 1, 1,1,2, 9
43, 2020-01-20, 21-141,MIN,, DEN, L (-7), 0, 26:41,7,11, .636, 1,3,.333,1,1,1.000, 2,6,8,1, 2, 0,2,1, 16
44, 2020-01-22, 21-143,MIN,@, CHI, L (-7), 0, 19:02,0,3, .000, 0,2,.000,0,0,, 3,3,6,5, 0, 0,2,2, 0
45, 2020-01-24, 21-145,MIN,, HOU, L (-7), 1, 32:02,6,9, .667, 0,0,,5,5,1.000, 4,2,6,4, 3, 0,2,0, 17
46, 2020-01-25, 21-146,MIN,, OKC, L (-9), 0, 18:23,2,10, .200, 0,3,.000,1,2,.500, 2,1,3,1, 0, 0,0,1, 5
47, 2020-01-27, 21-148,MIN,, SAC, L (-4), 0, 26:28,1,7, .143, 0,2,.000,5,8,.625, 3,1,4,2, 0, 0,0,1, 7
48, 2020-02-01, 21-153,MIN,@, LAC, L (-12), 0, 26:06,3,9, .333, 1,4,.250,6,6,1.000, 3,3,6,1, 1, 0,3,5, 13
49, 2020-02-03, 21-155,MIN,@, SAC, L (-4), 0, 26:24,4,8, .500, 0,2,.000,4,4,1.000, 1,3,4,1, 2, 0,1,3, 12
50, 2020-02-05, 21-157,MIN,, ATL, L (-7), 1, 36:52,8,11, .727, 0,3,.000,7,8,.875, 0,0,0,1, 3, 1,2,3, 23
51, 2020-02-08, 21-160,MIN,, LAC, W (+27), 1, 23:52,3,5, .600, 2,3,.667,7,8,.875, 0,2,2,0, 2, 0,2,0, 15
52, 2020-02-10, 21-162,MIN,@, TOR, L (-11), 1, 22:39,3,6, .500, 0,3,.000,3,3,1.000, 0,3,3,1, 0, 0,1,2, 9
53, 2020-02-12, 21-164,MIN,, CHO, L (-7), 1, 30:04,4,10, .400, 1,3,.333,0,0,, 3,3,6,4, 1, 0,0,2, 9
54, 2020-02-21, 21-173,MIN,, BOS, L (-10), 1, 27:51,3,3, 1.000, 0,0,,4,4,1.000, 0,5,5,0, 2, 0,0,4, 10
55, 2020-02-23, 21-175,MIN,@, DEN, L (-12), 1, 25:06,3,8, .375, 1,4,.250,3,5,.600, 2,2,4,3, 1, 0,1,3, 10
56, 2020-02-24, 21-176,MIN,@, DAL, L (-16), 1, 25:59,2,5, .400, 1,4,.250,1,2,.500, 2,3,5,0, 2, 1,2,3, 6
57, 2020-02-26, 21-178,MIN,@, MIA, W (+3), 1, 27:50,3,5, .600, 0,0,,0,0,, 0,0,0,1, 0, 2,0,4, 6
58, 2020-02-28, 21-180,MIN,@, ORL, L (-11), 1, 27:41,4,6, .667, 1,3,.333,5,6,.833, 1,4,5,4, 1, 0,2,1, 14
59, 2020-03-01, 21-182,MIN,, DAL, L (-20), 1, 22:59,4,8, .500, 1,2,.500,0,0,, 3,3,6,1, 1, 2,2,3, 9
60, 2020-03-03, 21-184,MIN,@, NOP, W (+5), 1, 30:51,4,7, .571, 1,2,.500,2,2,1.000, 2,2,4,1, 1, 0,1,2, 11
61, 2020-03-04, 21-185,MIN,, CHI, W (+7), 1, 26:20,2,4, .500, 1,3,.333,0,0,, 1,3,4,2, 0, 0,2,3, 5
62, 2020-03-06, 21-187,MIN,, ORL, L (-14), 1, 21:20,1,2, .500, 1,1,1.000,0,0,, 2,2,4,0, 0, 0,1,2, 3
63, 2020-03-08, 21-189,MIN,, NOP, L (-13), 1, 29:17,3,8, .375, 1,3,.333,5,5,1.000, 3,2,5,4, 3, 0,1,5, 12
64, 2020-03-10, 21-191,MIN,@, HOU, L (-6), 1, 35:34,2,5, .400, 0,0,,3,4,.750, 1,3,4,3, 0, 0,1,1, 7
