G,DATE,AGE,TEAM,WHERE,OP,RES,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
43, 2020-01-16, 26-151,GSW,, DEN, L (-3), 1, 33:10,4,5, .800, 0,0,,2,4,.500, 4,2,6,2, 1, 1,1,2, 10
44, 2020-01-18, 26-153,GSW,, ORL, W (+14), 1, 25:03,5,5, 1.000, 0,0,,0,0,, 2,4,6,2, 1, 0,0,0, 10
45, 2020-01-20, 26-155,GSW,@, POR, L (-5), 1, 32:23,6,10, .600, 0,0,,0,0,, 6,1,7,3, 1, 2,0,1, 12
46, 2020-01-22, 26-157,GSW,, UTA, L (-33), 1, 13:50,0,5, .000, 0,0,,2,2,1.000, 0,4,4,2, 0, 1,0,4, 2
50, 2020-01-28, 26-163,DAL,, PHO, L (-29), 0, 12:22,2,4, .500, 0,0,,0,0,, 2,1,3,1, 2, 0,0,1, 4
51, 2020-01-31, 26-166,DAL,@, HOU, L (-7), 0, 11:28,1,2, .500, 0,0,,0,0,, 1,5,6,2, 0, 1,1,5, 2
52, 2020-02-01, 26-167,DAL,, ATL, W (+23), 1, 25:54,3,8, .375, 0,0,,1,2,.500, 3,7,10,1, 1, 2,1,0, 7
53, 2020-02-03, 26-169,DAL,@, IND, W (+9), 0, 6:28,0,0, , 0,0,,0,0,, 0,2,2,1, 0, 1,1,2, 0
54, 2020-02-05, 26-171,DAL,, MEM, L (-14), 0, 12:01,2,2, 1.000, 0,0,,0,0,, 1,2,3,0, 0, 2,1,3, 4
55, 2020-02-07, 26-173,DAL,@, WAS, L (-1), 0, 8:49,3,5, .600, 0,0,,0,0,, 0,5,5,1, 1, 0,0,0, 6
56, 2020-02-08, 26-174,DAL,@, CHO, W (+16), 1, 25:03,7,7, 1.000, 0,0,,1,1,1.000, 2,8,10,1, 0, 2,0,3, 15
57, 2020-02-10, 26-176,DAL,, UTA, L (-4), 0, 4:45,3,3, 1.000, 0,0,,2,3,.667, 0,1,1,0, 0, 0,0,1, 8
58, 2020-02-12, 26-178,DAL,, SAC, W (+19), 0, 3:42,2,3, .667, 0,1,.000,0,0,, 0,1,1,0, 0, 0,0,1, 4
66, 2020-03-04, 26-199,DAL,, NOP, W (+4), 0, 15:45,1,1, 1.000, 0,0,,0,0,, 0,5,5,0, 0, 2,0,0, 2
67, 2020-03-06, 26-201,DAL,, MEM, W (+25), 0, 10:34,2,5, .400, 0,0,,0,0,, 3,1,4,3, 0, 1,0,0, 4
68, 2020-03-08, 26-203,DAL,, IND, L (-3), 0, 9:37,2,2, 1.000, 0,0,,1,3,.333, 0,3,3,0, 0, 0,0,2, 5
70, 2020-03-11, 26-206,DAL,, DEN, W (+16), 0, 10:30,3,3, 1.000, 0,0,,0,0,, 1,6,7,0, 0, 0,1,1, 6
