G,DATE,AGE,TEAM,WHERE,OP,RES,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
45, 2020-01-24, 26-260,SAC,@, CHI, W (+17), 0, 1:18,0,1, .000, 0,1,.000,0,0,, 0,0,0,0, 0, 0,0,0, 0
46, 2020-01-27, 26-263,SAC,@, MIN, W (+4), 0, 10:16,1,2, .500, 1,1,1.000,0,0,, 0,1,1,1, 1, 0,1,0, 3
47, 2020-01-29, 26-265,SAC,, OKC, L (-20), 0, 5:35,2,4, .500, 1,3,.333,0,0,, 0,1,1,1, 0, 0,0,1, 5
48, 2020-01-30, 26-266,SAC,@, LAC, W (+21), 0, 2:18,1,1, 1.000, 0,0,,0,0,, 0,1,1,1, 0, 0,0,0, 2
49, 2020-02-01, 26-268,SAC,, LAL, L (-16), 0, 7:40,1,5, .200, 0,2,.000,1,1,1.000, 0,1,1,3, 0, 0,2,0, 3
51, 2020-02-07, 26-274,SAC,, MIA, W (+8), 0, 6:45,0,2, .000, 0,1,.000,0,0,, 0,0,0,0, 1, 0,1,2, 0
52, 2020-02-08, 26-275,SAC,, SAS, W (+20), 0, 6:45,1,3, .333, 1,3,.333,1,2,.500, 0,0,0,0, 0, 1,0,0, 4
53, 2020-02-10, 26-277,SAC,@, MIL, L (-12), 0, 10:31,1,6, .167, 0,3,.000,0,0,, 0,1,1,1, 0, 0,0,0, 2
54, 2020-02-12, 26-279,SAC,@, DAL, L (-19), 0, 7:35,1,3, .333, 0,1,.000,0,0,, 1,0,1,1, 1, 0,0,0, 2
58, 2020-02-27, 26-294,SAC,@, OKC, L (-4), 0, 14:11,0,4, .000, 0,2,.000,0,0,, 0,2,2,2, 0, 0,2,3, 0
63, 2020-03-07, 26-303,SAC,@, POR, W (+12), 0, 3:32,0,1, .000, 0,1,.000,2,2,1.000, 0,0,0,0, 0, 0,0,0, 2
