G,DATE,AGE,TEAM,WHERE,OP,RES,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
40, 2020-01-12, 26-114,MEM,, GSW, W (+20), 0, 13:25,1,4, .250, 0,2,.000,0,0,, 0,1,1,3, 4, 0,0,2, 2
41, 2020-01-14, 26-116,MEM,, HOU, W (+11), 1, 17:26,0,3, .000, 0,3,.000,0,0,, 1,3,4,0, 0, 1,0,2, 0
42, 2020-01-17, 26-119,MEM,, CLE, W (+4), 0, 5:21,1,1, 1.000, 0,0,,0,0,, 0,1,1,0, 0, 0,1,0, 2
43, 2020-01-20, 26-122,MEM,, NOP, L (-10), 0, 14:06,3,4, .750, 0,1,.000,0,0,, 1,3,4,1, 1, 0,1,0, 6
44, 2020-01-22, 26-124,MEM,@, BOS, L (-24), 0, 14:18,4,7, .571, 0,1,.000,2,2,1.000, 0,0,0,2, 2, 0,0,1, 10
45, 2020-01-24, 26-126,MEM,@, DET, W (+13), 0, 13:41,3,3, 1.000, 0,0,,0,0,, 1,2,3,2, 0, 1,0,1, 6
46, 2020-01-26, 26-128,MEM,, PHO, W (+5), 1, 28:43,2,5, .400, 0,1,.000,2,2,1.000, 1,11,12,2, 0, 2,2,3, 6
47, 2020-01-28, 26-130,MEM,, DEN, W (+8), 1, 27:19,2,4, .500, 0,0,,0,0,, 0,4,4,3, 3, 1,2,3, 4
48, 2020-01-29, 26-131,MEM,@, NYK, W (+21), 0, 17:00,1,3, .333, 0,0,,0,0,, 0,4,4,2, 0, 0,2,0, 2
49, 2020-01-31, 26-133,MEM,@, NOP, L (-28), 0, 23:46,6,9, .667, 1,2,.500,1,5,.200, 1,5,6,3, 1, 2,2,3, 14
50, 2020-02-03, 26-136,MEM,, DET, W (+14), 0, 15:04,1,1, 1.000, 0,0,,0,0,, 0,2,2,0, 1, 2,0,1, 2
51, 2020-02-05, 26-138,MEM,@, DAL, W (+14), 1, 26:00,2,5, .400, 0,1,.000,2,2,1.000, 2,3,5,6, 1, 0,1,4, 6
52, 2020-02-07, 26-140,MEM,@, PHI, L (-12), 1, 28:28,3,7, .429, 0,1,.000,0,0,, 2,7,9,3, 0, 0,2,1, 6
53, 2020-02-09, 26-142,MEM,@, WAS, W (+7), 1, 29:48,7,9, .778, 0,0,,2,2,1.000, 1,4,5,2, 1, 0,0,3, 16
54, 2020-02-12, 26-145,MEM,, POR, W (+7), 1, 26:23,3,4, .750, 0,1,.000,0,0,, 2,7,9,1, 1, 1,1,2, 6
55, 2020-02-20, 26-153,MEM,@, SAC, L (-4), 1, 22:48,4,6, .667, 1,2,.500,3,4,.750, 2,3,5,2, 2, 0,1,2, 12
56, 2020-02-21, 26-154,MEM,@, LAL, L (-12), 1, 22:17,3,5, .600, 1,2,.500,0,0,, 1,5,6,3, 1, 0,3,1, 7
57, 2020-02-24, 26-157,MEM,@, LAC, L (-27), 1, 21:30,3,8, .375, 0,2,.000,0,0,, 0,8,8,2, 2, 0,0,3, 6
58, 2020-02-26, 26-159,MEM,@, HOU, L (-28), 1, 18:22,3,7, .429, 1,1,1.000,0,0,, 1,6,7,4, 2, 1,0,0, 7
59, 2020-02-28, 26-161,MEM,, SAC, L (-3), 1, 33:13,2,5, .400, 0,0,,0,0,, 0,3,3,3, 1, 1,0,1, 4
60, 2020-02-29, 26-162,MEM,, LAL, W (+17), 1, 31:27,4,7, .571, 0,1,.000,0,0,, 0,3,3,3, 0, 0,2,0, 8
61, 2020-03-02, 26-164,MEM,@, ATL, W (+39), 1, 20:43,1,7, .143, 0,3,.000,1,2,.500, 1,6,7,2, 1, 1,3,1, 3
62, 2020-03-04, 26-166,MEM,@, BRK, W (+39), 1, 21:35,5,9, .556, 2,4,.500,0,0,, 2,3,5,0, 0, 0,1,1, 12
63, 2020-03-06, 26-168,MEM,@, DAL, L (-25), 1, 24:41,2,5, .400, 1,3,.333,1,2,.500, 1,5,6,3, 0, 2,2,2, 6
64, 2020-03-07, 26-169,MEM,, ATL, W (+17), 1, 29:29,5,7, .714, 2,3,.667,0,0,, 1,3,4,5, 1, 1,2,0, 12
65, 2020-03-10, 26-172,MEM,, ORL, L (-5), 1, 26:27,0,1, .000, 0,0,,3,4,.750, 0,4,4,2, 0, 1,0,2, 3
