G,DATE,AGE,TEAM,WHERE,OP,RES,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
26, 2019-12-15, 26-061,SAC,@, GSW, W (+21), 1, 25:54,4,5, .800, 0,0,,1,2,.500, 0,5,5,1, 2, 1,6,5, 9
27, 2019-12-17, 26-063,SAC,@, CHO, L (-8), 1, 21:33,4,10, .400, 0,0,,3,3,1.000, 4,1,5,1, 2, 3,0,4, 11
28, 2019-12-20, 26-066,SAC,@, IND, L (-14), 1, 24:21,9,10, .900, 0,0,,2,2,1.000, 5,4,9,0, 0, 1,0,3, 20
29, 2019-12-21, 26-067,SAC,@, MEM, L (-4), 1, 29:01,8,13, .615, 0,0,,2,2,1.000, 9,3,12,2, 1, 1,1,5, 18
30, 2019-12-23, 26-069,SAC,, HOU, L (-9), 1, 30:41,5,8, .625, 0,0,,2,2,1.000, 2,11,13,3, 2, 1,5,4, 12
31, 2019-12-26, 26-072,SAC,, MIN, L (-1), 1, 44:51,9,15, .600, 0,0,,2,2,1.000, 8,10,18,3, 2, 2,1,5, 20
32, 2019-12-28, 26-074,SAC,, PHO, L (-2), 1, 35:48,5,5, 1.000, 0,0,,4,5,.800, 0,3,3,0, 0, 1,0,3, 14
33, 2019-12-29, 26-075,SAC,@, DEN, L (-5), 1, 30:53,9,13, .692, 0,0,,0,0,, 5,1,6,2, 1, 0,1,4, 18
34, 2019-12-31, 26-077,SAC,, LAC, L (-18), 1, 31:08,8,13, .615, 0,0,,6,6,1.000, 5,5,10,0, 1, 3,2,1, 22
35, 2020-01-02, 26-079,SAC,, MEM, W (+5), 1, 34:16,7,10, .700, 0,0,,4,7,.571, 3,4,7,0, 0, 2,1,5, 18
36, 2020-01-04, 26-081,SAC,, NOP, L (-2), 1, 34:16,6,11, .545, 0,0,,1,1,1.000, 4,8,12,0, 1, 2,1,2, 13
37, 2020-01-06, 26-083,SAC,, GSW, W (+13), 1, 20:08,3,5, .600, 0,0,,1,1,1.000, 0,4,4,1, 1, 2,3,2, 7
63, 2020-03-07, 26-144,SAC,@, POR, W (+12), 0, 19:16,3,8, .375, 0,0,,4,6,.667, 5,3,8,0, 0, 1,2,5, 10
64, 2020-03-08, 26-145,SAC,, TOR, L (-5), 0, 18:53,3,4, .750, 0,0,,0,1,.000, 0,3,3,2, 0, 2,1,3, 6
