G,DATE,AGE,TEAM,WHERE,OP,RES,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
36, 2020-01-04, 24-188,ATL,, IND, W (+5), 1, 9:35,1,1, 1.000, 0,0,,0,0,, 0,6,6,1, 0, 0,0,4, 2
37, 2020-01-06, 24-190,ATL,, DEN, L (-8), 0, 6:26,0,1, .000, 0,0,,4,4,1.000, 1,1,2,0, 0, 0,0,2, 4
38, 2020-01-08, 24-192,ATL,, HOU, L (-7), 0, 3:36,0,0, , 0,0,,0,0,, 0,0,0,0, 0, 1,0,0, 0
40, 2020-01-12, 24-196,ATL,@, BRK, L (-22), 0, 18:43,2,2, 1.000, 0,0,,0,0,, 1,4,5,0, 0, 1,0,3, 4
41, 2020-01-14, 24-198,ATL,, PHO, W (+13), 0, 26:53,5,7, .714, 0,0,,1,1,1.000, 2,4,6,2, 0, 1,2,3, 11
42, 2020-01-17, 24-201,ATL,@, SAS, W (+1), 0, 13:09,1,1, 1.000, 0,0,,2,2,1.000, 0,2,2,0, 0, 0,0,2, 4
43, 2020-01-18, 24-202,ATL,, DET, L (-33), 0, 11:33,1,1, 1.000, 0,0,,2,2,1.000, 0,2,2,0, 0, 1,0,3, 4
44, 2020-01-20, 24-204,ATL,, TOR, L (-5), 0, 16:38,0,1, .000, 0,0,,0,2,.000, 0,1,1,0, 2, 1,1,2, 0
45, 2020-01-22, 24-206,ATL,, LAC, W (+7), 0, 1:25,0,0, , 0,0,,0,0,, 0,0,0,0, 0, 0,1,2, 0
46, 2020-01-24, 24-208,ATL,@, OKC, L (-29), 0, 10:16,1,2, .500, 0,1,.000,2,2,1.000, 3,2,5,0, 0, 0,0,3, 4
47, 2020-01-26, 24-210,ATL,, WAS, W (+19), 0, 12:09,1,2, .500, 0,0,,1,2,.500, 0,2,2,0, 1, 0,0,2, 3
48, 2020-01-28, 24-212,ATL,@, TOR, L (-16), 0, 22:07,1,1, 1.000, 0,0,,5,6,.833, 3,2,5,1, 0, 0,0,1, 7
49, 2020-01-30, 24-214,ATL,, PHI, W (+10), 1, 26:03,6,8, .750, 0,0,,2,4,.500, 4,3,7,1, 1, 2,1,1, 14
50, 2020-02-01, 24-216,ATL,@, DAL, L (-23), 1, 30:39,3,6, .500, 0,0,,2,2,1.000, 1,11,12,1, 2, 1,0,2, 8
51, 2020-02-03, 24-218,ATL,, BOS, L (-8), 1, 17:08,1,1, 1.000, 0,0,,2,2,1.000, 0,2,2,1, 0, 0,1,2, 4
52, 2020-02-05, 24-220,ATL,@, MIN, W (+7), 1, 24:28,6,7, .857, 0,0,,2,2,1.000, 2,6,8,2, 2, 1,2,4, 14
53, 2020-02-07, 24-222,ATL,@, BOS, L (-5), 1, 20:49,1,3, .333, 0,1,.000,0,0,, 3,1,4,1, 2, 1,2,3, 2
54, 2020-02-09, 24-224,ATL,, NYK, W (+5), 1, 14:37,0,0, , 0,0,,0,0,, 1,3,4,0, 0, 1,0,1, 0
55, 2020-02-10, 24-225,ATL,@, ORL, L (-9), 1, 15:24,2,3, .667, 0,0,,0,0,, 0,2,2,1, 2, 0,0,3, 4
56, 2020-02-12, 24-227,ATL,@, CLE, L (-22), 0, 10:27,2,3, .667, 0,0,,0,0,, 2,2,4,0, 1, 0,0,1, 4
60, 2020-02-26, 24-241,ATL,, ORL, L (-10), 0, 7:55,0,1, .000, 0,0,,0,0,, 0,3,3,0, 0, 0,0,4, 0
62, 2020-02-29, 24-244,ATL,, POR, W (+12), 0, 5:40,0,0, , 0,0,,0,0,, 0,1,1,0, 0, 0,0,1, 0
63, 2020-03-02, 24-246,ATL,, MEM, L (-39), 0, 19:27,3,5, .600, 0,1,.000,0,0,, 3,4,7,2, 0, 2,0,4, 6
65, 2020-03-07, 24-251,ATL,@, MEM, L (-17), 0, 4:09,0,0, , 0,0,,0,0,, 0,1,1,1, 0, 0,0,1, 0
