G,DATE,AGE,TEAM,WHERE,OP,RES,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
1, 2019-10-22, 26-246,LAL,@, LAC, L (-10), 0, 27:23,0,3, .000, 0,2,.000,0,0,, 0,3,3,3, 0, 0,1,5, 0
2, 2019-10-25, 26-249,LAL,, UTA, W (+9), 0, 20:44,0,6, .000, 0,2,.000,1,2,.500, 0,2,2,1, 2, 0,0,3, 1
3, 2019-10-27, 26-251,LAL,, CHO, W (+19), 0, 18:35,4,8, .500, 2,4,.500,0,0,, 1,0,1,2, 1, 0,1,1, 10
4, 2019-10-29, 26-253,LAL,, MEM, W (+29), 0, 28:35,6,11, .545, 0,1,.000,1,1,1.000, 0,6,6,3, 0, 1,1,3, 13
5, 2019-11-01, 26-256,LAL,@, DAL, W (+9), 0, 20:40,1,5, .200, 0,1,.000,0,0,, 0,0,0,1, 0, 0,1,2, 2
6, 2019-11-03, 26-258,LAL,@, SAS, W (+7), 0, 28:25,5,9, .556, 2,5,.400,2,2,1.000, 0,1,1,0, 1, 0,1,2, 14
7, 2019-11-05, 26-260,LAL,@, CHI, W (+6), 1, 21:16,3,7, .429, 1,2,.500,1,2,.500, 1,2,3,1, 1, 0,2,1, 8
8, 2019-11-08, 26-263,LAL,, MIA, W (+15), 0, 17:54,1,6, .167, 0,3,.000,0,0,, 1,1,2,3, 1, 0,0,0, 2
9, 2019-11-10, 26-265,LAL,, TOR, L (-9), 0, 4:10,0,2, .000, 0,1,.000,0,0,, 0,1,1,0, 0, 0,0,0, 0
10, 2019-11-12, 26-267,LAL,@, PHO, W (+8), 0, 8:28,1,1, 1.000, 0,0,,0,0,, 0,0,0,0, 0, 0,0,0, 2
11, 2019-11-13, 26-268,LAL,, GSW, W (+26), 0, 18:50,3,9, .333, 0,1,.000,0,0,, 1,2,3,1, 1, 0,0,1, 6
12, 2019-11-15, 26-270,LAL,, SAC, W (+2), 1, 24:35,6,10, .600, 3,5,.600,1,1,1.000, 1,2,3,0, 1, 0,1,2, 16
13, 2019-11-17, 26-272,LAL,, ATL, W (+21), 1, 20:44,6,8, .750, 0,2,.000,1,1,1.000, 0,1,1,1, 1, 0,3,0, 13
14, 2019-11-19, 26-274,LAL,, OKC, W (+5), 1, 33:02,5,9, .556, 3,4,.750,0,0,, 2,2,4,2, 0, 0,0,1, 13
15, 2019-11-22, 26-277,LAL,@, OKC, W (+3), 1, 31:33,5,9, .556, 4,5,.800,3,3,1.000, 1,4,5,2, 1, 0,1,3, 17
16, 2019-11-23, 26-278,LAL,@, MEM, W (+1), 1, 29:27,3,6, .500, 3,5,.600,3,4,.750, 1,1,2,1, 1, 0,1,3, 12
17, 2019-11-25, 26-280,LAL,@, SAS, W (+10), 1, 28:22,5,7, .714, 3,5,.600,1,2,.500, 0,1,1,1, 2, 1,2,1, 14
18, 2019-11-27, 26-282,LAL,@, NOP, W (+4), 1, 28:49,2,8, .250, 1,5,.200,0,0,, 0,1,1,2, 0, 1,0,2, 5
19, 2019-11-29, 26-284,LAL,, WAS, W (+22), 1, 28:39,2,6, .333, 0,2,.000,0,0,, 0,3,3,3, 0, 0,0,3, 4
20, 2019-12-01, 26-286,LAL,, DAL, L (-14), 1, 23:39,3,7, .429, 1,2,.500,0,0,, 0,3,3,2, 1, 0,1,3, 7
21, 2019-12-03, 26-288,LAL,@, DEN, W (+9), 1, 32:26,2,5, .400, 0,3,.000,0,0,, 1,2,3,3, 3, 0,3,0, 4
22, 2019-12-04, 26-289,LAL,@, UTA, W (+25), 1, 24:32,5,8, .625, 2,4,.500,2,2,1.000, 1,0,1,0, 0, 1,0,2, 14
23, 2019-12-06, 26-291,LAL,@, POR, W (+23), 1, 27:01,1,3, .333, 1,3,.333,2,2,1.000, 0,0,0,5, 1, 0,0,1, 5
24, 2019-12-08, 26-293,LAL,, MIN, W (+17), 1, 28:18,3,7, .429, 1,4,.250,2,2,1.000, 0,2,2,5, 0, 0,1,1, 9
25, 2019-12-11, 26-296,LAL,@, ORL, W (+9), 1, 31:22,5,10, .500, 4,7,.571,1,1,1.000, 0,0,0,0, 3, 0,2,2, 15
26, 2019-12-13, 26-298,LAL,@, MIA, W (+3), 1, 30:21,6,9, .667, 1,3,.333,2,4,.500, 3,0,3,4, 0, 0,2,2, 15
27, 2019-12-15, 26-300,LAL,@, ATL, W (+5), 1, 26:52,4,11, .364, 0,2,.000,3,5,.600, 2,1,3,2, 1, 0,1,1, 11
28, 2019-12-17, 26-302,LAL,@, IND, L (-3), 1, 28:01,4,10, .400, 1,3,.333,1,1,1.000, 2,2,4,1, 1, 0,0,3, 10
29, 2019-12-19, 26-304,LAL,@, MIL, L (-7), 1, 34:19,7,12, .583, 2,6,.333,2,2,1.000, 0,1,1,3, 1, 0,1,2, 18
30, 2019-12-22, 26-307,LAL,, DEN, L (-24), 0, 25:05,2,4, .500, 2,3,.667,0,0,, 0,3,3,2, 1, 0,2,3, 6
31, 2019-12-25, 26-310,LAL,, LAC, L (-5), 0, 28:48,5,8, .625, 2,3,.667,1,2,.500, 1,1,2,2, 1, 1,0,1, 13
32, 2019-12-28, 26-313,LAL,@, POR, W (+8), 0, 32:13,4,7, .571, 3,4,.750,2,2,1.000, 1,1,2,2, 0, 1,0,3, 13
33, 2019-12-29, 26-314,LAL,, DAL, W (+13), 0, 25:01,5,9, .556, 4,5,.800,5,6,.833, 0,3,3,2, 1, 1,3,3, 19
34, 2020-01-01, 26-317,LAL,, PHO, W (+10), 0, 24:57,1,4, .250, 1,3,.333,0,0,, 2,1,3,2, 1, 0,0,1, 3
35, 2020-01-03, 26-319,LAL,, NOP, W (+10), 0, 26:24,1,7, .143, 0,3,.000,3,4,.750, 0,2,2,1, 0, 0,1,2, 5
36, 2020-01-05, 26-321,LAL,, DET, W (+7), 0, 25:48,4,10, .400, 2,3,.667,0,0,, 0,0,0,1, 1, 0,1,3, 10
37, 2020-01-07, 26-323,LAL,, NYK, W (+30), 0, 18:25,5,7, .714, 3,4,.750,2,2,1.000, 0,1,1,0, 0, 0,1,2, 15
38, 2020-01-10, 26-326,LAL,@, DAL, W (+15), 0, 24:07,2,6, .333, 1,3,.333,3,4,.750, 1,2,3,1, 1, 1,0,1, 8
39, 2020-01-11, 26-327,LAL,@, OKC, W (+15), 1, 28:26,4,6, .667, 2,4,.500,1,1,1.000, 1,2,3,1, 0, 0,0,2, 11
40, 2020-01-13, 26-329,LAL,, CLE, W (+29), 0, 26:09,2,7, .286, 1,3,.333,4,4,1.000, 0,1,1,5, 1, 0,1,2, 9
41, 2020-01-15, 26-331,LAL,, ORL, L (-1), 0, 28:45,6,12, .500, 3,8,.375,2,2,1.000, 1,5,6,3, 1, 0,1,4, 17
42, 2020-01-18, 26-334,LAL,@, HOU, W (+9), 0, 33:33,7,14, .500, 1,4,.250,5,5,1.000, 2,1,3,4, 2, 1,1,4, 20
43, 2020-01-20, 26-336,LAL,@, BOS, L (-32), 0, 21:19,3,8, .375, 1,4,.250,0,0,, 0,1,1,0, 0, 1,0,2, 7
44, 2020-01-22, 26-338,LAL,@, NYK, W (+8), 0, 26:19,5,10, .500, 3,7,.429,0,0,, 2,2,4,2, 0, 0,1,0, 13
45, 2020-01-23, 26-339,LAL,@, BRK, W (+15), 0, 28:10,3,5, .600, 3,3,1.000,2,3,.667, 0,2,2,1, 0, 0,2,1, 11
46, 2020-01-25, 26-341,LAL,@, PHI, L (-17), 0, 32:41,3,4, .750, 1,2,.500,0,0,, 0,2,2,2, 1, 0,1,1, 7
47, 2020-01-31, 26-347,LAL,, POR, L (-8), 0, 21:11,3,7, .429, 1,3,.333,1,2,.500, 1,0,1,1, 1, 0,0,2, 8
48, 2020-02-01, 26-348,LAL,@, SAC, W (+16), 0, 25:53,4,7, .571, 3,6,.500,4,5,.800, 1,1,2,2, 0, 0,1,1, 15
49, 2020-02-04, 26-351,LAL,, SAS, W (+27), 0, 26:53,3,5, .600, 0,2,.000,0,0,, 1,0,1,1, 0, 1,1,0, 6
50, 2020-02-06, 26-353,LAL,, HOU, L (-10), 0, 24:04,2,6, .333, 0,4,.000,0,0,, 0,1,1,1, 0, 0,1,1, 4
51, 2020-02-08, 26-355,LAL,@, GSW, W (+5), 0, 3:31,1,2, .500, 0,1,.000,0,0,, 0,0,0,1, 0, 0,0,1, 2
52, 2020-02-10, 26-357,LAL,, PHO, W (+25), 0, 24:40,4,7, .571, 1,2,.500,4,4,1.000, 1,0,1,2, 2, 0,1,2, 13
53, 2020-02-12, 26-359,LAL,@, DEN, W (+4), 0, 33:49,3,9, .333, 3,7,.429,0,0,, 1,1,2,1, 4, 0,0,2, 9
54, 2020-02-21, 27-003,LAL,, MEM, W (+12), 0, 24:11,4,12, .333, 1,6,.167,3,5,.600, 1,4,5,1, 1, 0,4,4, 12
55, 2020-02-23, 27-005,LAL,, BOS, W (+2), 0, 28:17,3,5, .600, 1,3,.333,0,0,, 0,1,1,2, 2, 0,1,2, 7
56, 2020-02-25, 27-007,LAL,, NOP, W (+9), 0, 29:25,6,11, .545, 3,7,.429,0,2,.000, 0,1,1,1, 2, 0,2,3, 15
57, 2020-02-27, 27-009,LAL,@, GSW, W (+30), 0, 22:41,4,8, .500, 1,4,.250,0,1,.000, 0,3,3,1, 2, 0,0,1, 9
58, 2020-02-29, 27-011,LAL,@, MEM, L (-17), 0, 28:53,5,12, .417, 1,4,.250,0,0,, 1,1,2,2, 0, 0,0,1, 11
59, 2020-03-01, 27-012,LAL,@, NOP, W (+8), 0, 31:16,5,11, .455, 1,5,.200,2,2,1.000, 0,0,0,2, 3, 1,1,1, 13
60, 2020-03-03, 27-014,LAL,, PHI, W (+13), 0, 23:34,4,7, .571, 1,2,.500,1,2,.500, 1,0,1,0, 0, 0,0,3, 10
61, 2020-03-06, 27-017,LAL,, MIL, W (+10), 0, 19:21,2,4, .500, 0,1,.000,0,0,, 0,2,2,1, 1, 0,0,2, 4
62, 2020-03-08, 27-019,LAL,@, LAC, W (+9), 0, 27:43,4,6, .667, 1,2,.500,0,0,, 0,1,1,1, 0, 0,0,3, 9
63, 2020-03-10, 27-021,LAL,, BRK, L (-2), 0, 24:52,3,7, .429, 1,4,.250,0,0,, 0,5,5,2, 0, 1,2,3, 7
