G,DATE,AGE,TEAM,WHERE,OP,RES,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
1, 2019-10-23, 22-154,CHI,@, CHO, L (-1), 1, 34:22,13,25, .520, 1,7,.143,8,10,.800, 5,12,17,2, 1, 0,1,1, 35
2, 2019-10-25, 22-156,CHI,@, MEM, W (+8), 1, 31:45,4,15, .267, 1,10,.100,0,0,, 2,9,11,3, 0, 1,5,1, 9
3, 2019-10-26, 22-157,CHI,, TOR, L (-24), 1, 30:18,3,10, .300, 1,4,.250,2,4,.500, 1,6,7,1, 3, 0,4,1, 9
4, 2019-10-28, 22-159,CHI,@, NYK, L (-7), 1, 29:22,5,13, .385, 2,6,.333,6,6,1.000, 0,6,6,2, 1, 0,0,3, 18
5, 2019-10-30, 22-161,CHI,@, CLE, L (-6), 1, 27:27,4,12, .333, 2,6,.333,6,8,.750, 1,7,8,3, 0, 1,0,2, 16
6, 2019-11-01, 22-163,CHI,, DET, W (+6), 1, 25:14,4,9, .444, 3,7,.429,3,3,1.000, 1,4,5,4, 2, 0,1,2, 14
7, 2019-11-03, 22-165,CHI,@, IND, L (-13), 1, 29:12,3,9, .333, 1,4,.250,4,5,.800, 0,6,6,0, 0, 0,2,2, 11
8, 2019-11-05, 22-167,CHI,, LAL, L (-6), 1, 30:19,2,8, .250, 2,5,.400,1,2,.500, 0,3,3,1, 1, 0,2,0, 7
9, 2019-11-06, 22-168,CHI,@, ATL, W (+20), 1, 34:25,6,11, .545, 4,7,.571,1,2,.500, 0,5,5,4, 0, 3,2,1, 17
10, 2019-11-09, 22-171,CHI,, HOU, L (-23), 1, 33:03,3,10, .300, 0,5,.000,7,7,1.000, 0,6,6,1, 2, 0,2,1, 13
11, 2019-11-12, 22-174,CHI,, NYK, W (+18), 1, 27:54,4,10, .400, 1,5,.200,4,4,1.000, 1,7,8,2, 1, 1,6,2, 13
12, 2019-11-14, 22-176,CHI,@, MIL, L (-9), 1, 31:54,2,9, .222, 2,6,.333,5,6,.833, 1,7,8,0, 1, 0,3,5, 11
13, 2019-11-16, 22-178,CHI,, BRK, L (-6), 1, 35:32,4,10, .400, 2,6,.333,6,6,1.000, 1,9,10,1, 1, 1,1,3, 16
14, 2019-11-18, 22-180,CHI,, MIL, L (-14), 1, 26:37,2,12, .167, 0,4,.000,5,6,.833, 1,7,8,0, 1, 0,2,5, 9
15, 2019-11-20, 22-182,CHI,, DET, W (+20), 1, 29:05,7,14, .500, 3,4,.750,7,11,.636, 1,5,6,0, 1, 2,1,3, 24
16, 2019-11-22, 22-184,CHI,, MIA, L (-8), 1, 23:42,3,12, .250, 0,4,.000,3,4,.750, 1,6,7,1, 0, 0,1,1, 9
17, 2019-11-23, 22-185,CHI,@, CHO, W (+1), 1, 23:40,1,9, .111, 1,4,.250,0,0,, 1,5,6,2, 1, 0,2,0, 3
18, 2019-11-25, 22-187,CHI,, POR, L (-23), 1, 27:09,3,7, .429, 2,5,.400,2,2,1.000, 0,1,1,3, 0, 1,0,0, 10
19, 2019-11-27, 22-189,CHI,@, GSW, L (-14), 1, 25:18,3,10, .300, 1,4,.250,1,1,1.000, 1,3,4,3, 1, 0,2,2, 8
20, 2019-11-29, 22-191,CHI,@, POR, L (-4), 1, 32:23,4,14, .286, 2,7,.286,3,4,.750, 2,6,8,3, 0, 0,1,3, 13
21, 2019-12-02, 22-194,CHI,@, SAC, W (+7), 1, 29:34,6,12, .500, 4,8,.500,4,4,1.000, 0,7,7,1, 0, 0,2,2, 20
22, 2019-12-04, 22-196,CHI,, MEM, W (+7), 1, 29:20,5,9, .556, 4,8,.500,1,2,.500, 1,4,5,1, 0, 2,2,2, 15
23, 2019-12-06, 22-198,CHI,, GSW, L (-2), 1, 36:07,8,17, .471, 4,11,.364,0,0,, 0,3,3,1, 3, 0,3,3, 20
24, 2019-12-08, 22-200,CHI,@, MIA, L (-5), 1, 37:47,8,15, .533, 4,10,.400,2,2,1.000, 3,4,7,2, 1, 0,1,1, 22
25, 2019-12-09, 22-201,CHI,, TOR, L (-1), 1, 32:31,5,14, .357, 2,6,.333,1,2,.500, 1,6,7,0, 1, 0,2,2, 13
26, 2019-12-11, 22-203,CHI,, ATL, W (+34), 1, 23:22,8,9, .889, 2,3,.667,4,5,.800, 2,2,4,2, 0, 1,1,3, 22
27, 2019-12-13, 22-205,CHI,, CHO, L (-10), 1, 25:34,4,12, .333, 2,7,.286,0,0,, 1,3,4,2, 1, 0,1,4, 10
28, 2019-12-14, 22-206,CHI,, LAC, W (+3), 1, 39:35,4,8, .500, 3,6,.500,2,2,1.000, 2,15,17,4, 1, 1,3,4, 13
29, 2019-12-16, 22-208,CHI,@, OKC, L (-3), 1, 35:46,6,14, .429, 0,4,.000,1,1,1.000, 1,2,3,1, 2, 2,3,1, 13
30, 2019-12-18, 22-210,CHI,@, WAS, W (+1), 1, 36:34,12,19, .632, 5,10,.500,2,2,1.000, 1,8,9,1, 1, 1,2,3, 31
31, 2019-12-21, 22-213,CHI,@, DET, W (+12), 1, 28:42,6,11, .545, 1,3,.333,2,2,1.000, 2,5,7,2, 1, 2,0,0, 15
32, 2019-12-23, 22-215,CHI,@, ORL, L (-8), 1, 29:59,4,11, .364, 2,7,.286,0,0,, 0,3,3,2, 0, 1,0,0, 10
33, 2019-12-28, 22-220,CHI,, ATL, W (+35), 1, 21:43,8,14, .571, 4,9,.444,5,6,.833, 2,2,4,1, 0, 0,1,3, 25
34, 2019-12-30, 22-222,CHI,, MIL, L (-21), 1, 27:24,6,12, .500, 5,9,.556,1,2,.500, 2,4,6,0, 1, 0,1,3, 18
35, 2020-01-02, 22-225,CHI,, UTA, L (-4), 1, 32:03,6,16, .375, 4,10,.400,2,2,1.000, 4,4,8,2, 1, 0,0,0, 18
36, 2020-01-04, 22-227,CHI,, BOS, L (-7), 1, 29:00,5,12, .417, 3,9,.333,2,2,1.000, 1,3,4,1, 1, 0,1,2, 15
37, 2020-01-06, 22-229,CHI,@, DAL, L (-8), 1, 35:54,10,18, .556, 4,10,.400,2,2,1.000, 2,7,9,0, 1, 0,1,1, 26
38, 2020-01-08, 22-231,CHI,@, NOP, L (-15), 1, 29:20,4,13, .308, 2,8,.250,4,5,.800, 2,2,4,1, 0, 0,0,5, 14
39, 2020-01-10, 22-233,CHI,, IND, L (-11), 1, 33:58,4,9, .444, 3,6,.500,0,0,, 1,4,5,4, 0, 0,2,2, 11
40, 2020-01-11, 22-234,CHI,@, DET, W (+9), 1, 28:14,6,11, .545, 2,4,.500,0,0,, 2,5,7,2, 0, 0,2,3, 14
41, 2020-01-13, 22-236,CHI,@, BOS, L (-12), 1, 25:20,4,9, .444, 0,3,.000,1,2,.500, 1,5,6,0, 2, 0,0,3, 9
42, 2020-01-15, 22-238,CHI,, WAS, W (+9), 1, 31:11,4,8, .500, 2,3,.667,3,4,.750, 1,7,8,1, 0, 1,2,1, 13
43, 2020-01-17, 22-240,CHI,@, PHI, L (-11), 1, 28:48,5,9, .556, 2,5,.400,0,0,, 1,3,4,1, 2, 1,2,0, 12
44, 2020-01-18, 22-241,CHI,, CLE, W (+2), 1, 32:58,7,14, .500, 2,8,.250,1,1,1.000, 1,2,3,1, 2, 0,2,2, 17
45, 2020-01-20, 22-243,CHI,@, MIL, L (-13), 1, 31:20,2,11, .182, 0,7,.000,4,4,1.000, 2,6,8,0, 0, 0,2,0, 8
46, 2020-01-22, 22-245,CHI,, MIN, W (+7), 1, 34:11,6,14, .429, 4,10,.400,5,6,.833, 1,5,6,1, 1, 0,3,4, 21
62, 2020-03-04, 22-287,CHI,@, MIN, L (-7), 1, 20:42,6,10, .600, 1,4,.250,0,0,, 0,4,4,0, 0, 0,1,0, 13
63, 2020-03-06, 22-289,CHI,, IND, L (-6), 1, 22:29,1,10, .100, 0,5,.000,1,2,.500, 1,4,5,0, 1, 1,1,0, 3
64, 2020-03-08, 22-291,CHI,@, BRK, L (-3), 1, 26:06,5,8, .625, 4,5,.800,2,2,1.000, 0,2,2,4, 1, 0,0,1, 16
