G,DATE,AGE,TEAM,WHERE,OP,RES,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
35, 2019-12-29, 21-328,CHO,@, MEM, L (-13), 0, 25:59,8,18, .444, 1,4,.250,1,2,.500, 2,3,5,0, 1, 1,1,1, 18
36, 2019-12-31, 21-330,CHO,, BOS, L (-17), 0, 15:02,1,7, .143, 0,4,.000,2,2,1.000, 0,2,2,1, 0, 1,0,1, 4
37, 2020-01-02, 21-332,CHO,@, CLE, W (+3), 0, 16:00,1,6, .167, 1,4,.250,0,0,, 0,2,2,0, 0, 0,0,1, 3
38, 2020-01-04, 21-334,CHO,@, DAL, W (+3), 0, 14:15,1,2, .500, 1,2,.500,0,0,, 1,1,2,0, 2, 0,3,2, 3
39, 2020-01-06, 21-336,CHO,, IND, L (-11), 0, 17:29,1,4, .250, 1,3,.333,0,0,, 1,0,1,0, 0, 0,0,1, 3
40, 2020-01-08, 21-338,CHO,, TOR, L (-2), 0, 24:04,3,8, .375, 0,2,.000,1,3,.333, 1,4,5,7, 0, 1,2,2, 7
41, 2020-01-10, 21-340,CHO,@, UTA, L (-17), 0, 13:11,1,4, .250, 0,2,.000,0,0,, 0,1,1,1, 0, 0,0,1, 2
42, 2020-01-12, 21-342,CHO,@, PHO, L (-8), 0, 7:15,1,2, .500, 1,2,.500,0,0,, 0,0,0,0, 0, 0,1,0, 3
43, 2020-01-13, 21-343,CHO,@, POR, L (-3), 0, 7:45,0,1, .000, 0,1,.000,0,0,, 1,0,1,0, 0, 0,1,0, 0
45, 2020-01-20, 21-350,CHO,, ORL, L (-23), 0, 21:35,8,13, .615, 0,3,.000,4,6,.667, 0,1,1,2, 0, 1,1,1, 20
46, 2020-01-24, 21-354,CHO,, MIL, L (-13), 0, 33:35,10,17, .588, 3,7,.429,8,9,.889, 0,5,5,5, 1, 1,3,1, 31
47, 2020-01-28, 21-358,CHO,, NYK, W (+5), 0, 23:14,4,12, .333, 0,2,.000,5,5,1.000, 1,1,2,2, 0, 0,1,3, 13
48, 2020-01-30, 21-360,CHO,@, WAS, L (-14), 0, 27:28,3,12, .250, 1,4,.250,0,0,, 1,3,4,3, 0, 0,1,2, 7
49, 2020-02-01, 21-362,CHO,@, SAS, L (-24), 0, 31:56,4,12, .333, 1,3,.333,2,2,1.000, 1,3,4,2, 0, 2,2,2, 11
50, 2020-02-03, 21-364,CHO,, ORL, L (-12), 0, 22:26,4,12, .333, 1,3,.333,2,2,1.000, 2,3,5,4, 1, 0,1,0, 11
51, 2020-02-04, 22-000,CHO,@, HOU, L (-15), 0, 30:39,8,13, .615, 2,3,.667,1,2,.500, 0,6,6,0, 0, 1,3,1, 19
52, 2020-02-08, 22-004,CHO,, DAL, L (-16), 0, 28:22,8,13, .615, 3,6,.500,0,0,, 1,1,2,2, 0, 0,2,0, 19
53, 2020-02-10, 22-006,CHO,@, DET, W (+11), 0, 28:32,5,10, .500, 2,4,.500,5,6,.833, 0,3,3,1, 3, 0,3,0, 17
54, 2020-02-12, 22-008,CHO,@, MIN, W (+7), 0, 31:47,10,20, .500, 3,7,.429,2,2,1.000, 0,4,4,3, 1, 2,3,1, 25
55, 2020-02-20, 22-016,CHO,@, CHI, W (+10), 0, 29:32,7,13, .538, 2,5,.400,9,9,1.000, 1,5,6,3, 0, 0,3,2, 25
56, 2020-02-22, 22-018,CHO,, BRK, L (-29), 0, 26:55,5,15, .333, 3,9,.333,2,4,.500, 1,3,4,2, 0, 0,2,2, 15
57, 2020-02-25, 22-021,CHO,@, IND, L (-39), 1, 26:58,4,13, .308, 0,4,.000,0,0,, 1,0,1,3, 1, 0,0,2, 8
