G,DATE,AGE,TEAM,WHERE,OP,RES,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
36, 2020-01-08, 25-190,SAS,@, BOS, W (+15), 0, 20:18,5,6, .833, 0,0,,5,5,1.000, 0,3,3,1, 0, 2,0,1, 15
37, 2020-01-10, 25-192,SAS,@, MEM, L (-13), 0, 19:36,1,6, .167, 1,4,.250,0,0,, 0,1,1,4, 0, 0,1,2, 3
38, 2020-01-12, 25-194,SAS,@, TOR, W (+1), 0, 26:38,5,9, .556, 0,3,.000,3,4,.750, 0,4,4,4, 0, 3,1,1, 13
39, 2020-01-15, 25-197,SAS,@, MIA, L (-6), 0, 22:21,3,7, .429, 0,1,.000,5,6,.833, 0,1,1,1, 2, 1,1,3, 11
40, 2020-01-17, 25-199,SAS,, ATL, L (-1), 0, 18:08,2,6, .333, 1,2,.500,3,3,1.000, 1,2,3,1, 1, 1,1,3, 8
41, 2020-01-19, 25-201,SAS,, MIA, W (+5), 0, 25:54,5,11, .455, 1,3,.333,0,0,, 1,3,4,6, 2, 0,1,2, 11
42, 2020-01-20, 25-202,SAS,@, PHO, W (+2), 0, 26:36,9,14, .643, 4,5,.800,3,3,1.000, 1,2,3,7, 0, 0,0,3, 25
43, 2020-01-22, 25-204,SAS,@, NOP, W (+4), 0, 27:26,4,9, .444, 1,3,.333,3,4,.750, 1,3,4,7, 1, 0,1,2, 12
44, 2020-01-24, 25-206,SAS,, PHO, L (-4), 0, 28:18,2,5, .400, 0,2,.000,9,11,.818, 1,5,6,4, 3, 4,2,3, 13
45, 2020-01-26, 25-208,SAS,, TOR, L (-4), 0, 28:15,4,11, .364, 2,5,.400,4,5,.800, 1,3,4,4, 0, 4,6,3, 14
46, 2020-01-27, 25-209,SAS,@, CHI, L (-1), 0, 22:26,0,3, .000, 0,1,.000,0,0,, 0,2,2,2, 0, 1,1,2, 0
47, 2020-01-29, 25-211,SAS,, UTA, W (+7), 0, 22:54,4,7, .571, 2,4,.500,0,0,, 0,2,2,2, 0, 0,0,2, 10
48, 2020-02-01, 25-214,SAS,, CHO, W (+24), 0, 26:36,4,8, .500, 1,4,.250,3,4,.750, 1,4,5,1, 0, 0,1,2, 12
49, 2020-02-03, 25-216,SAS,@, LAC, L (-3), 0, 23:25,2,7, .286, 0,3,.000,0,0,, 0,8,8,6, 0, 2,0,1, 4
50, 2020-02-04, 25-217,SAS,@, LAL, L (-27), 0, 23:11,2,6, .333, 0,1,.000,1,1,1.000, 1,1,2,5, 1, 1,1,1, 5
51, 2020-02-06, 25-219,SAS,@, POR, L (-8), 0, 23:03,4,8, .500, 0,1,.000,7,7,1.000, 1,0,1,3, 0, 1,0,1, 15
52, 2020-02-08, 25-221,SAS,@, SAC, L (-20), 0, 24:59,6,13, .462, 1,4,.250,0,0,, 1,0,1,3, 0, 0,1,2, 13
53, 2020-02-10, 25-223,SAS,@, DEN, L (-7), 0, 18:39,2,10, .200, 1,4,.250,10,10,1.000, 0,2,2,4, 0, 0,1,3, 15
54, 2020-02-11, 25-224,SAS,@, OKC, W (+8), 0, 27:54,6,9, .667, 1,2,.500,4,4,1.000, 0,4,4,8, 1, 1,3,1, 17
55, 2020-02-21, 25-234,SAS,@, UTA, W (+9), 0, 19:35,3,6, .500, 1,2,.500,7,8,.875, 1,2,3,2, 2, 1,0,2, 14
56, 2020-02-23, 25-236,SAS,@, OKC, L (-28), 0, 27:11,1,6, .167, 1,2,.500,0,0,, 0,3,3,2, 0, 0,0,0, 3
57, 2020-02-26, 25-239,SAS,, DAL, L (-6), 0, 28:30,4,9, .444, 0,3,.000,1,2,.500, 1,6,7,2, 1, 1,0,5, 9
58, 2020-02-29, 25-242,SAS,, ORL, W (+1), 0, 25:20,3,6, .500, 1,2,.500,4,4,1.000, 0,5,5,3, 1, 0,0,3, 11
59, 2020-03-02, 25-244,SAS,, IND, L (-5), 0, 22:55,2,3, .667, 0,0,,2,2,1.000, 0,4,4,5, 0, 2,5,3, 6
60, 2020-03-03, 25-245,SAS,@, CHO, W (+1), 0, 19:38,4,9, .444, 2,5,.400,2,2,1.000, 0,2,2,1, 2, 2,2,3, 12
61, 2020-03-06, 25-248,SAS,@, BRK, L (-19), 1, 27:18,6,12, .500, 2,6,.333,5,5,1.000, 0,2,2,2, 1, 3,2,2, 19
62, 2020-03-08, 25-250,SAS,@, CLE, L (-3), 0, 24:41,4,7, .571, 1,2,.500,8,9,.889, 0,0,0,3, 1, 0,1,5, 17
63, 2020-03-10, 25-252,SAS,, DAL, W (+10), 1, 35:26,5,11, .455, 1,4,.250,3,4,.750, 1,6,7,9, 2, 4,3,3, 14
