G,DATE,AGE,TEAM,WHERE,OP,RES,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
1, 2019-10-23, 22-233,PHI,, BOS, W (+14), 0, 21:41,1,5, .200, 1,3,.333,0,0,, 0,1,1,1, 2, 2,1,5, 3
2, 2019-10-26, 22-236,PHI,@, DET, W (+6), 1, 23:43,0,3, .000, 0,2,.000,0,0,, 1,1,2,2, 2, 0,4,0, 0
3, 2019-10-28, 22-238,PHI,@, ATL, W (+2), 0, 20:11,2,8, .250, 2,7,.286,2,4,.500, 1,2,3,0, 4, 2,3,4, 8
4, 2019-10-30, 22-240,PHI,, MIN, W (+22), 0, 20:57,2,5, .400, 1,3,.333,4,4,1.000, 0,1,1,3, 4, 2,3,4, 9
5, 2019-11-02, 22-243,PHI,@, POR, W (+1), 1, 16:45,1,5, .200, 1,4,.250,0,0,, 0,0,0,1, 2, 1,0,2, 3
6, 2019-11-04, 22-245,PHI,@, PHO, L (-5), 0, 4:50,1,3, .333, 0,1,.000,0,2,.000, 0,0,0,0, 0, 0,1,4, 2
7, 2019-11-06, 22-247,PHI,@, UTA, L (-2), 0, 13:19,1,4, .250, 0,1,.000,0,0,, 0,1,1,2, 0, 0,1,3, 2
9, 2019-11-10, 22-251,PHI,, CHO, W (+8), 0, 2:34,0,0, , 0,0,,0,0,, 0,0,0,0, 0, 0,2,0, 0
10, 2019-11-12, 22-253,PHI,, CLE, W (+1), 0, 12:43,1,1, 1.000, 1,1,1.000,0,0,, 1,1,2,1, 2, 3,0,2, 3
11, 2019-11-13, 22-254,PHI,@, ORL, L (-15), 0, 10:49,1,1, 1.000, 0,0,,0,0,, 0,1,1,1, 0, 1,0,2, 2
12, 2019-11-15, 22-256,PHI,@, OKC, L (-8), 0, 4:52,0,1, .000, 0,1,.000,0,0,, 0,0,0,1, 0, 0,1,2, 0
13, 2019-11-17, 22-258,PHI,@, CLE, W (+19), 0, 15:30,3,5, .600, 1,1,1.000,1,2,.500, 0,1,1,0, 0, 0,1,2, 8
14, 2019-11-20, 22-261,PHI,, NYK, W (+5), 0, 14:29,2,5, .400, 1,1,1.000,2,2,1.000, 0,2,2,1, 2, 0,0,0, 7
15, 2019-11-22, 22-263,PHI,, SAS, W (+11), 0, 14:52,1,2, .500, 0,0,,0,0,, 1,0,1,1, 1, 0,0,2, 2
16, 2019-11-23, 22-264,PHI,, MIA, W (+27), 0, 23:30,1,3, .333, 1,1,1.000,0,0,, 0,0,0,1, 1, 0,1,3, 3
17, 2019-11-25, 22-266,PHI,@, TOR, L (-5), 0, 3:26,1,3, .333, 0,2,.000,1,1,1.000, 0,0,0,0, 1, 0,0,3, 3
18, 2019-11-27, 22-268,PHI,, SAC, W (+6), 0, 21:00,5,5, 1.000, 3,3,1.000,2,2,1.000, 0,3,3,1, 4, 2,2,3, 15
19, 2019-11-29, 22-270,PHI,@, NYK, W (+6), 1, 21:27,0,2, .000, 0,2,.000,0,0,, 0,1,1,2, 1, 0,0,3, 0
20, 2019-11-30, 22-271,PHI,, IND, W (+3), 0, 19:52,2,3, .667, 1,1,1.000,0,0,, 0,1,1,0, 0, 0,0,2, 5
21, 2019-12-02, 22-273,PHI,, UTA, W (+9), 0, 25:32,3,5, .600, 3,3,1.000,0,0,, 0,1,1,2, 3, 0,1,2, 9
22, 2019-12-05, 22-276,PHI,@, WAS, L (-6), 0, 30:58,2,4, .500, 1,3,.333,0,0,, 0,1,1,6, 2, 2,0,2, 5
23, 2019-12-07, 22-278,PHI,, CLE, W (+47), 0, 8:41,0,2, .000, 0,2,.000,0,0,, 0,0,0,1, 0, 1,0,0, 0
24, 2019-12-08, 22-279,PHI,, TOR, W (+6), 0, 31:33,6,9, .667, 5,8,.625,3,3,1.000, 1,1,2,3, 3, 1,3,4, 20
