G,DATE,AGE,TEAM,WHERE,OP,RES,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
52, 2020-02-08, 23-151,SAS,@, SAC, L (-20), 0, 3:35,0,1, .000, 0,0,,0,0,, 0,0,0,0, 0, 0,0,0, 0
61, 2020-03-06, 23-178,SAS,@, BRK, L (-19), 0, 11:28,0,2, .000, 0,1,.000,0,0,, 0,1,1,1, 0, 0,0,0, 0
62, 2020-03-08, 23-180,SAS,@, CLE, L (-3), 0, 0:00,0,0, , 0,0,,0,0,, 0,0,0,0, 0, 0,0,0, 0
