G,DATE,AGE,TEAM,WHERE,OP,RES,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
4, 2019-10-29, 28-101,DAL,@, DEN, W (+3), 1, 13:34,1,2, .500, 0,0,,2,4,.500, 2,2,4,0, 0, 0,1,3, 4
5, 2019-11-01, 28-104,DAL,, LAL, L (-9), 1, 25:04,5,8, .625, 1,2,.500,3,4,.750, 2,3,5,0, 0, 0,3,2, 14
6, 2019-11-03, 28-106,DAL,@, CLE, W (+20), 1, 27:16,4,7, .571, 0,1,.000,1,2,.500, 1,3,4,0, 1, 0,2,1, 9
7, 2019-11-06, 28-109,DAL,, ORL, W (+1), 1, 33:56,5,8, .625, 0,0,,2,2,1.000, 4,4,8,2, 1, 0,1,4, 12
8, 2019-11-08, 28-111,DAL,, NYK, L (-4), 1, 27:15,0,1, .000, 0,0,,1,2,.500, 2,3,5,0, 1, 0,0,3, 1
9, 2019-11-09, 28-112,DAL,@, MEM, W (+16), 0, 29:16,5,8, .625, 0,1,.000,1,3,.333, 2,5,7,3, 2, 2,2,3, 11
10, 2019-11-11, 28-114,DAL,@, BOS, L (-10), 0, 29:33,6,7, .857, 0,0,,0,2,.000, 5,0,5,3, 0, 1,1,5, 12
11, 2019-11-14, 28-117,DAL,@, NYK, L (-3), 1, 29:22,5,9, .556, 1,1,1.000,1,1,1.000, 2,2,4,2, 0, 0,0,1, 12
12, 2019-11-16, 28-119,DAL,, TOR, W (+8), 0, 14:23,1,1, 1.000, 0,0,,2,2,1.000, 0,2,2,1, 0, 0,0,3, 4
13, 2019-11-18, 28-121,DAL,, SAS, W (+7), 1, 25:27,1,2, .500, 0,0,,0,0,, 0,4,4,1, 0, 0,2,4, 2
14, 2019-11-20, 28-123,DAL,, GSW, W (+48), 1, 24:46,3,4, .750, 0,0,,0,0,, 1,2,3,1, 1, 1,1,1, 6
15, 2019-11-22, 28-125,DAL,, CLE, W (+42), 1, 23:49,3,4, .750, 0,1,.000,0,0,, 1,0,1,3, 0, 0,0,2, 6
16, 2019-11-24, 28-127,DAL,@, HOU, W (+14), 1, 25:54,1,1, 1.000, 0,0,,0,2,.000, 1,3,4,1, 1, 2,1,3, 2
17, 2019-11-26, 28-129,DAL,, LAC, L (-15), 1, 24:15,4,5, .800, 1,2,.500,1,2,.500, 0,3,3,1, 3, 0,2,3, 10
18, 2019-11-29, 28-132,DAL,@, PHO, W (+7), 1, 23:36,1,3, .333, 1,2,.500,0,2,.000, 1,4,5,1, 0, 0,0,3, 3
19, 2019-12-01, 28-134,DAL,@, LAL, W (+14), 1, 32:25,6,11, .545, 0,1,.000,3,5,.600, 3,6,9,0, 1, 0,1,3, 15
20, 2019-12-03, 28-136,DAL,@, NOP, W (+21), 1, 26:19,3,3, 1.000, 0,0,,0,1,.000, 0,4,4,0, 1, 0,0,1, 6
