G,DATE,AGE,TEAM,WHERE,OP,RES,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
2, 2020-02-24, 26-175,MEM,@, LAC, L (-27), 0, 6:59,1,3, .333, 0,0,,2,2,1.000, 0,1,1,0, 0, 0,0,1, 4
3, 2020-02-26, 26-177,MEM,@, HOU, L (-28), 0, 6:27,3,6, .500, 2,3,.667,0,0,, 0,0,0,0, 0, 0,0,0, 8
