G,DATE,AGE,TEAM,WHERE,OP,RES,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
1, 2019-10-23, 30-090,BOS,@, PHI, L (-14), 0, 5:30,0,2, .000, 0,0,,0,0,, 0,0,0,1, 0, 0,0,0, 0
2, 2019-10-25, 30-092,BOS,, TOR, W (+6), 0, 9:38,1,3, .333, 0,1,.000,2,2,1.000, 1,2,3,0, 1, 1,1,2, 4
3, 2019-10-26, 30-093,BOS,@, NYK, W (+23), 0, 3:38,1,1, 1.000, 0,0,,0,0,, 0,1,1,1, 0, 0,0,0, 2
4, 2019-10-30, 30-097,BOS,, MIL, W (+11), 0, 5:38,0,1, .000, 0,0,,0,0,, 0,1,1,0, 0, 0,0,3, 0
5, 2019-11-01, 30-099,BOS,, NYK, W (+2), 0, 15:18,2,2, 1.000, 0,0,,1,1,1.000, 0,3,3,4, 1, 0,3,0, 5
6, 2019-11-05, 30-103,BOS,@, CLE, W (+6), 0, 20:41,2,5, .400, 0,1,.000,1,2,.500, 0,1,1,3, 1, 0,1,3, 5
7, 2019-11-07, 30-105,BOS,@, CHO, W (+21), 0, 16:03,3,4, .750, 1,1,1.000,2,2,1.000, 0,3,3,3, 2, 0,0,2, 9
8, 2019-11-09, 30-107,BOS,@, SAS, W (+20), 0, 16:41,3,5, .600, 1,1,1.000,0,0,, 0,1,1,2, 2, 0,1,1, 7
9, 2019-11-11, 30-109,BOS,, DAL, W (+10), 0, 21:04,4,7, .571, 0,2,.000,2,2,1.000, 1,3,4,2, 0, 0,0,3, 10
10, 2019-11-13, 30-111,BOS,, WAS, W (+7), 0, 16:41,2,3, .667, 0,1,.000,6,6,1.000, 0,2,2,5, 0, 0,4,1, 10
11, 2019-11-15, 30-113,BOS,@, GSW, W (+5), 0, 18:25,2,4, .500, 0,0,,5,6,.833, 0,1,1,3, 1, 0,2,1, 9
12, 2019-11-17, 30-115,BOS,@, SAC, L (-1), 0, 19:44,2,4, .500, 0,0,,4,4,1.000, 0,2,2,3, 1, 1,1,0, 8
13, 2019-11-18, 30-116,BOS,@, PHO, W (+14), 0, 29:31,4,9, .444, 2,4,.500,0,0,, 0,1,1,6, 3, 0,1,2, 10
14, 2019-11-20, 30-118,BOS,@, LAC, L (-3), 0, 27:11,4,8, .500, 2,4,.500,4,4,1.000, 1,2,3,5, 1, 0,3,3, 14
15, 2019-11-22, 30-120,BOS,@, DEN, L (-4), 0, 26:53,5,8, .625, 0,2,.000,4,4,1.000, 0,2,2,4, 0, 0,1,4, 14
16, 2019-11-25, 30-123,BOS,, SAC, W (+1), 0, 21:18,0,8, .000, 0,2,.000,3,4,.750, 1,0,1,4, 0, 0,2,4, 3
17, 2019-11-27, 30-125,BOS,, BRK, W (+11), 0, 19:13,5,7, .714, 2,2,1.000,1,1,1.000, 2,1,3,1, 0, 1,1,1, 13
18, 2019-11-29, 30-127,BOS,@, BRK, L (-5), 0, 18:19,4,7, .571, 1,1,1.000,2,3,.667, 2,6,8,3, 0, 1,0,2, 11
19, 2019-12-01, 30-129,BOS,@, NYK, W (+9), 0, 18:27,3,5, .600, 1,2,.500,4,4,1.000, 1,1,2,3, 1, 0,1,1, 11
20, 2019-12-04, 30-132,BOS,, MIA, W (+19), 0, 19:22,2,7, .286, 1,3,.333,2,2,1.000, 0,0,0,4, 1, 0,1,2, 7
21, 2019-12-06, 30-134,BOS,, DEN, W (+13), 0, 19:23,2,5, .400, 0,2,.000,1,2,.500, 0,1,1,3, 1, 1,1,0, 5
22, 2019-12-09, 30-137,BOS,, CLE, W (+22), 0, 22:08,1,6, .167, 0,0,,1,2,.500, 0,0,0,3, 0, 0,2,2, 3
23, 2019-12-11, 30-139,BOS,@, IND, L (-5), 0, 24:08,4,9, .444, 1,1,1.000,3,4,.750, 2,4,6,1, 1, 1,3,2, 12
24, 2019-12-12, 30-140,BOS,, PHI, L (-6), 0, 15:12,1,1, 1.000, 0,0,,0,0,, 0,0,0,3, 0, 0,0,2, 2
25, 2019-12-18, 30-146,BOS,@, DAL, W (+6), 0, 26:15,1,4, .250, 1,2,.500,4,4,1.000, 0,3,3,2, 0, 0,1,1, 7
26, 2019-12-20, 30-148,BOS,, DET, W (+21), 0, 21:49,2,6, .333, 0,1,.000,2,2,1.000, 0,3,3,3, 2, 0,2,4, 6
27, 2019-12-22, 30-150,BOS,, CHO, W (+26), 0, 27:06,0,1, .000, 0,0,,0,0,, 0,2,2,8, 0, 1,0,2, 0
28, 2019-12-25, 30-153,BOS,@, TOR, W (+16), 0, 20:20,2,6, .333, 0,2,.000,2,2,1.000, 0,1,1,3, 1, 0,2,3, 6
29, 2019-12-27, 30-155,BOS,, CLE, W (+12), 0, 19:52,2,5, .400, 1,3,.333,3,3,1.000, 0,2,2,2, 0, 0,0,2, 8
30, 2019-12-28, 30-156,BOS,, TOR, L (-16), 0, 14:24,0,3, .000, 0,1,.000,2,2,1.000, 1,2,3,0, 1, 1,1,1, 2
31, 2019-12-31, 30-159,BOS,@, CHO, W (+17), 0, 21:09,2,7, .286, 1,3,.333,2,2,1.000, 0,2,2,1, 1, 0,2,2, 7
32, 2020-01-03, 30-162,BOS,, ATL, W (+3), 0, 22:49,3,5, .600, 0,2,.000,0,0,, 0,2,2,1, 1, 1,1,3, 6
33, 2020-01-04, 30-163,BOS,@, CHI, W (+7), 0, 18:45,1,1, 1.000, 0,0,,0,0,, 0,1,1,5, 1, 0,2,3, 2
34, 2020-01-06, 30-165,BOS,@, WAS, L (-5), 0, 14:34,0,6, .000, 0,2,.000,0,0,, 0,3,3,1, 0, 0,1,1, 0
35, 2020-01-08, 30-167,BOS,, SAS, L (-15), 0, 20:40,2,4, .500, 1,1,1.000,4,4,1.000, 0,4,4,3, 0, 0,1,1, 9
37, 2020-01-11, 30-170,BOS,, NOP, W (+35), 0, 16:05,2,5, .400, 0,0,,0,0,, 0,1,1,3, 1, 1,1,2, 4
38, 2020-01-13, 30-172,BOS,, CHI, W (+12), 0, 24:11,3,5, .600, 1,1,1.000,2,2,1.000, 1,2,3,2, 0, 0,0,1, 9
39, 2020-01-15, 30-174,BOS,, DET, L (-13), 0, 21:11,3,7, .429, 1,2,.500,2,2,1.000, 0,1,1,4, 0, 0,2,4, 9
40, 2020-01-16, 30-175,BOS,@, MIL, L (-5), 0, 14:43,1,5, .200, 0,2,.000,0,0,, 0,1,1,4, 0, 0,0,1, 2
41, 2020-01-18, 30-177,BOS,, PHO, L (-4), 0, 22:38,1,6, .167, 0,2,.000,2,2,1.000, 0,1,1,0, 0, 0,1,2, 4
42, 2020-01-20, 30-179,BOS,, LAL, W (+32), 0, 4:34,1,1, 1.000, 0,0,,0,0,, 0,0,0,2, 0, 0,1,1, 2
