G,DATE,AGE,TEAM,WHERE,OP,RES,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
1, 2019-10-23, 29-214,BOS,@, PHI, L (-14), 1, 35:11,8,15, .533, 0,0,,9,11,.818, 0,5,5,2, 0, 0,1,4, 25
2, 2019-10-25, 29-216,BOS,, TOR, W (+6), 1, 36:54,5,12, .417, 3,4,.750,2,2,1.000, 3,5,8,2, 0, 0,3,2, 15
3, 2019-10-26, 29-217,BOS,@, NYK, W (+23), 1, 26:53,4,10, .400, 1,2,.500,0,0,, 1,5,6,3, 1, 0,4,4, 9
4, 2019-10-30, 29-221,BOS,, MIL, W (+11), 1, 37:43,9,17, .529, 3,6,.500,0,0,, 0,10,10,7, 1, 1,2,1, 21
5, 2019-11-01, 29-223,BOS,, NYK, W (+2), 1, 35:07,5,11, .455, 3,6,.500,0,1,.000, 0,9,9,4, 2, 0,2,0, 13
6, 2019-11-05, 29-227,BOS,@, CLE, W (+6), 1, 33:36,17,20, .850, 1,4,.250,4,4,1.000, 1,6,7,8, 0, 0,2,2, 39
7, 2019-11-07, 29-229,BOS,@, CHO, W (+21), 1, 29:11,9,16, .563, 1,5,.200,1,1,1.000, 1,9,10,6, 1, 0,0,1, 20
8, 2019-11-09, 29-231,BOS,@, SAS, W (+20), 1, 14:49,4,9, .444, 1,3,.333,0,0,, 0,2,2,1, 1, 1,1,1, 9
22, 2019-12-09, 29-261,BOS,, CLE, W (+22), 1, 26:10,7,10, .700, 0,2,.000,0,0,, 1,4,5,4, 1, 0,2,1, 14
23, 2019-12-11, 29-263,BOS,@, IND, L (-5), 1, 24:40,4,8, .500, 0,2,.000,1,2,.500, 0,1,1,3, 0, 0,2,1, 9
24, 2019-12-12, 29-264,BOS,, PHI, L (-6), 1, 36:54,8,16, .500, 2,4,.500,1,2,.500, 1,3,4,5, 1, 1,1,3, 19
28, 2019-12-25, 29-277,BOS,@, TOR, W (+16), 1, 26:29,6,9, .667, 2,4,.500,0,0,, 0,5,5,6, 2, 1,2,3, 14
29, 2019-12-27, 29-279,BOS,, CLE, W (+12), 1, 27:35,3,9, .333, 0,3,.000,1,1,1.000, 0,5,5,8, 0, 1,1,2, 7
30, 2019-12-28, 29-280,BOS,, TOR, L (-16), 1, 35:19,3,13, .231, 1,7,.143,6,6,1.000, 2,4,6,3, 1, 2,0,1, 13
31, 2019-12-31, 29-283,BOS,@, CHO, W (+17), 1, 34:56,9,14, .643, 3,6,.500,0,0,, 5,5,10,6, 0, 0,2,0, 21
32, 2020-01-03, 29-286,BOS,, ATL, W (+3), 1, 37:02,8,18, .444, 2,6,.333,0,0,, 1,5,6,1, 1, 0,0,1, 18
33, 2020-01-04, 29-287,BOS,@, CHI, W (+7), 1, 34:11,9,14, .643, 2,4,.500,4,4,1.000, 1,4,5,3, 1, 0,3,3, 24
34, 2020-01-06, 29-289,BOS,@, WAS, L (-5), 1, 38:03,4,11, .364, 1,5,.200,1,2,.500, 2,8,10,4, 0, 1,2,3, 10
35, 2020-01-08, 29-291,BOS,, SAS, L (-15), 1, 29:59,7,14, .500, 4,7,.571,0,0,, 1,2,3,3, 1, 1,0,0, 18
36, 2020-01-09, 29-292,BOS,@, PHI, L (-11), 1, 35:59,4,11, .364, 0,3,.000,0,0,, 0,2,2,2, 0, 0,2,0, 8
