G,DATE,AGE,TEAM,WHERE,OP,RES,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
48, 2020-02-01, 24-182,MIA,@, ORL, W (+13), 1, 16:31,2,5, .400, 1,2,.500,1,2,.500, 0,0,0,1, 0, 0,1,0, 6
49, 2020-02-03, 24-184,MIA,, PHI, W (+31), 1, 24:03,4,6, .667, 1,2,.500,0,0,, 1,2,3,3, 1, 0,1,2, 9
50, 2020-02-05, 24-186,MIA,@, LAC, L (-17), 1, 35:05,5,17, .294, 3,7,.429,0,0,, 0,3,3,6, 1, 1,2,2, 13
51, 2020-02-07, 24-188,MIA,@, SAC, L (-8), 1, 33:45,6,19, .316, 2,10,.200,2,2,1.000, 1,5,6,3, 0, 0,2,3, 16
52, 2020-02-09, 24-190,MIA,@, POR, L (-6), 1, 27:21,4,18, .222, 1,6,.167,0,0,, 0,0,0,4, 0, 0,1,1, 9
53, 2020-02-10, 24-191,MIA,@, GSW, W (+12), 1, 23:09,2,13, .154, 0,4,.000,0,0,, 0,1,1,2, 0, 0,1,1, 4
54, 2020-02-12, 24-193,MIA,@, UTA, L (-15), 1, 26:16,5,16, .313, 1,6,.167,1,1,1.000, 0,2,2,2, 2, 1,0,2, 12
55, 2020-02-20, 24-201,MIA,@, ATL, L (-5), 1, 23:28,5,8, .625, 2,4,.500,2,2,1.000, 0,0,0,2, 1, 0,1,5, 14
56, 2020-02-22, 24-203,MIA,, CLE, W (+19), 1, 34:44,7,12, .583, 4,7,.571,6,6,1.000, 0,2,2,8, 2, 1,1,0, 24
57, 2020-02-24, 24-205,MIA,@, CLE, L (-6), 1, 34:17,9,18, .500, 2,7,.286,1,1,1.000, 1,2,3,4, 1, 0,0,2, 21
58, 2020-02-26, 24-207,MIA,, MIN, L (-3), 1, 31:07,9,19, .474, 2,6,.333,4,6,.667, 1,1,2,6, 0, 0,1,5, 24
59, 2020-02-28, 24-209,MIA,, DAL, W (+8), 1, 21:33,6,10, .600, 4,6,.667,0,0,, 0,1,1,3, 0, 0,1,1, 16
60, 2020-02-29, 24-210,MIA,, BRK, W (+3), 1, 35:30,9,14, .643, 3,7,.429,0,0,, 1,3,4,1, 0, 0,0,4, 21
61, 2020-03-02, 24-212,MIA,, MIL, W (+16), 1, 33:17,5,12, .417, 2,5,.400,1,1,1.000, 0,8,8,2, 1, 0,0,2, 13
62, 2020-03-04, 24-214,MIA,, ORL, W (+3), 1, 22:50,3,11, .273, 3,7,.429,0,0,, 0,1,1,2, 1, 0,1,1, 9
63, 2020-03-06, 24-216,MIA,@, NOP, L (-6), 1, 17:23,2,8, .250, 0,4,.000,0,0,, 0,1,1,1, 0, 0,2,2, 4
64, 2020-03-08, 24-218,MIA,@, WAS, W (+11), 1, 29:22,7,17, .412, 4,9,.444,0,0,, 1,4,5,1, 1, 0,3,5, 18
65, 2020-03-11, 24-221,MIA,, CHO, L (-11), 1, 30:58,9,15, .600, 6,10,.600,0,0,, 1,1,2,3, 0, 0,2,2, 24
