G,DATE,AGE,TEAM,WHERE,OP,RES,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
36, 2020-01-04, 35-194,NOP,@, SAC, W (+2), 1, 26:31,5,10, .500, 3,6,.500,5,5,1.000, 0,2,2,3, 1, 0,0,2, 18
37, 2020-01-06, 35-196,NOP,, UTA, L (-2), 1, 31:21,7,12, .583, 2,4,.500,7,7,1.000, 0,3,3,1, 0, 0,1,1, 23
38, 2020-01-08, 35-198,NOP,, CHI, W (+15), 1, 34:30,7,14, .500, 6,12,.500,4,4,1.000, 0,4,4,4, 1, 0,1,0, 24
39, 2020-01-10, 35-200,NOP,@, NYK, W (+12), 1, 23:04,4,10, .400, 2,4,.500,2,2,1.000, 0,2,2,2, 0, 0,0,0, 12
43, 2020-01-18, 35-208,NOP,, LAC, L (-3), 1, 30:01,5,12, .417, 3,6,.500,6,8,.750, 0,2,2,2, 0, 0,2,1, 19
44, 2020-01-20, 35-210,NOP,@, MEM, W (+10), 1, 21:43,3,9, .333, 2,7,.286,2,2,1.000, 0,2,2,0, 0, 0,1,2, 10
45, 2020-01-22, 35-212,NOP,, SAS, L (-4), 0, 22:08,3,5, .600, 1,3,.333,3,3,1.000, 0,0,0,1, 0, 0,1,1, 10
46, 2020-01-24, 35-214,NOP,, DEN, L (-7), 0, 25:57,6,10, .600, 5,7,.714,1,2,.500, 1,1,2,1, 0, 0,2,3, 18
47, 2020-01-26, 35-216,NOP,, BOS, W (+15), 0, 23:34,5,9, .556, 3,5,.600,4,5,.800, 0,4,4,1, 0, 1,2,1, 17
48, 2020-01-28, 35-218,NOP,@, CLE, W (+14), 0, 27:41,4,10, .400, 2,6,.333,5,5,1.000, 0,3,3,3, 1, 0,4,2, 15
49, 2020-01-31, 35-221,NOP,, MEM, W (+28), 0, 17:01,4,8, .500, 3,5,.600,5,5,1.000, 0,2,2,1, 1, 0,2,3, 16
