G,DATE,AGE,TEAM,WHERE,OP,RES,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
1, 2019-10-23, 22-006,BOS,@, PHI, L (-14), 0, 10:46,2,4, .500, 0,0,,1,2,.500, 1,2,3,1, 1, 1,0,4, 5
2, 2019-10-25, 22-008,BOS,, TOR, W (+6), 0, 14:39,3,3, 1.000, 0,0,,0,0,, 2,4,6,1, 2, 1,1,4, 6
3, 2019-10-26, 22-009,BOS,@, NYK, W (+23), 1, 21:44,2,3, .667, 0,0,,0,0,, 2,5,7,3, 2, 1,1,3, 4
4, 2019-10-30, 22-013,BOS,, MIL, W (+11), 0, 13:41,1,2, .500, 0,0,,0,0,, 0,4,4,3, 0, 1,0,1, 2
6, 2019-11-05, 22-019,BOS,@, CLE, W (+6), 0, 14:41,3,4, .750, 0,0,,0,0,, 2,2,4,3, 1, 2,1,4, 6
7, 2019-11-07, 22-021,BOS,@, CHO, W (+21), 0, 13:12,2,2, 1.000, 0,0,,3,6,.500, 1,4,5,1, 2, 0,3,1, 7
8, 2019-11-09, 22-023,BOS,@, SAS, W (+20), 0, 22:29,5,5, 1.000, 0,0,,1,1,1.000, 1,6,7,2, 0, 6,0,2, 11
9, 2019-11-11, 22-025,BOS,, DAL, W (+10), 0, 17:02,3,4, .750, 0,0,,0,0,, 0,3,3,1, 0, 1,0,2, 6
11, 2019-11-15, 22-029,BOS,@, GSW, W (+5), 0, 10:02,0,0, , 0,0,,0,0,, 2,3,5,3, 0, 0,0,0, 0
12, 2019-11-17, 22-031,BOS,@, SAC, L (-1), 0, 6:37,0,0, , 0,0,,1,2,.500, 1,2,3,0, 0, 0,1,1, 1
13, 2019-11-18, 22-032,BOS,@, PHO, W (+14), 0, 15:06,0,1, .000, 0,0,,0,0,, 1,6,7,1, 2, 1,3,2, 0
14, 2019-11-20, 22-034,BOS,@, LAC, L (-3), 0, 9:23,2,2, 1.000, 0,0,,0,0,, 0,2,2,1, 0, 0,0,0, 4
15, 2019-11-22, 22-036,BOS,@, DEN, L (-4), 0, 15:02,2,2, 1.000, 0,0,,0,0,, 1,3,4,0, 1, 2,1,3, 4
16, 2019-11-25, 22-039,BOS,, SAC, W (+1), 0, 22:37,3,5, .600, 0,0,,0,0,, 3,3,6,0, 2, 1,0,1, 6
17, 2019-11-27, 22-041,BOS,, BRK, W (+11), 0, 5:55,0,1, .000, 0,0,,0,0,, 0,1,1,0, 1, 0,1,0, 0
18, 2019-11-29, 22-043,BOS,@, BRK, L (-5), 0, 17:13,3,4, .750, 0,0,,0,0,, 1,4,5,1, 2, 1,2,0, 6
19, 2019-12-01, 22-045,BOS,@, NYK, W (+9), 0, 6:49,1,3, .333, 0,0,,1,1,1.000, 1,1,2,0, 0, 2,2,2, 3
20, 2019-12-04, 22-048,BOS,, MIA, W (+19), 0, 19:16,1,3, .333, 0,0,,1,2,.500, 4,6,10,0, 0, 1,0,2, 3
21, 2019-12-06, 22-050,BOS,, DEN, W (+13), 0, 12:33,0,1, .000, 0,0,,0,0,, 0,3,3,0, 1, 0,0,2, 0
60, 2020-03-03, 22-138,BOS,, BRK, L (-9), 0, 9:44,3,3, 1.000, 0,0,,4,7,.571, 3,0,3,0, 1, 0,2,0, 10
61, 2020-03-04, 22-139,BOS,@, CLE, W (+6), 0, 14:15,3,5, .600, 0,0,,0,2,.000, 2,3,5,0, 1, 3,1,3, 6
62, 2020-03-06, 22-141,BOS,, UTA, L (-5), 0, 16:01,1,2, .500, 0,0,,0,0,, 2,6,8,0, 0, 3,1,1, 2
63, 2020-03-08, 22-143,BOS,, OKC, L (-1), 0, 13:45,2,3, .667, 0,0,,2,2,1.000, 4,1,5,1, 1, 1,0,2, 6
