G,DATE,AGE,TEAM,WHERE,OP,RES,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
45, 2020-01-24, 31-228,ATL,@, OKC, L (-29), 0, 20:32,4,7, .571, 1,1,1.000,0,0,, 1,1,2,2, 0, 0,1,1, 9
46, 2020-01-26, 31-230,ATL,, WAS, W (+19), 0, 24:51,1,4, .250, 0,1,.000,2,2,1.000, 1,2,3,5, 0, 0,3,0, 4
47, 2020-01-28, 31-232,ATL,@, TOR, L (-16), 0, 20:42,2,8, .250, 0,1,.000,1,2,.500, 0,3,3,5, 4, 0,1,1, 5
48, 2020-01-30, 31-234,ATL,, PHI, W (+10), 0, 13:26,0,4, .000, 0,1,.000,4,4,1.000, 1,0,1,2, 0, 0,3,2, 4
49, 2020-02-01, 31-236,ATL,@, DAL, L (-23), 0, 30:10,2,10, .200, 0,4,.000,2,4,.500, 1,3,4,8, 1, 0,1,1, 6
50, 2020-02-03, 31-238,ATL,, BOS, L (-8), 1, 36:27,7,14, .500, 0,0,,4,4,1.000, 0,1,1,6, 4, 0,2,0, 18
51, 2020-02-05, 31-240,ATL,@, MIN, W (+7), 0, 19:05,1,3, .333, 0,0,,7,7,1.000, 0,0,0,2, 1, 1,2,4, 9
52, 2020-02-07, 31-242,ATL,@, BOS, L (-5), 1, 25:35,1,6, .167, 1,1,1.000,2,2,1.000, 0,4,4,4, 1, 0,0,1, 5
53, 2020-02-09, 31-244,ATL,, NYK, W (+5), 0, 27:25,4,8, .500, 0,0,,0,0,, 0,3,3,6, 1, 0,0,1, 8
54, 2020-02-10, 31-245,ATL,@, ORL, L (-9), 0, 16:09,4,5, .800, 0,0,,0,0,, 0,3,3,11, 1, 1,2,0, 8
55, 2020-02-12, 31-247,ATL,@, CLE, L (-22), 0, 10:19,0,2, .000, 0,0,,0,0,, 0,1,1,0, 0, 0,1,2, 0
56, 2020-02-20, 31-255,ATL,, MIA, W (+5), 0, 24:55,3,4, .750, 1,1,1.000,5,5,1.000, 0,0,0,4, 1, 0,4,4, 12
57, 2020-02-22, 31-257,ATL,, DAL, W (+4), 0, 13:03,3,8, .375, 0,2,.000,1,2,.500, 0,0,0,0, 0, 0,1,2, 7
58, 2020-02-24, 31-259,ATL,@, PHI, L (-17), 0, 17:44,1,6, .167, 0,1,.000,2,2,1.000, 1,3,4,2, 0, 0,1,2, 4
59, 2020-02-26, 31-261,ATL,, ORL, L (-10), 0, 22:43,3,7, .429, 1,3,.333,5,6,.833, 1,2,3,6, 1, 1,0,1, 12
60, 2020-02-28, 31-263,ATL,, BRK, W (+23), 0, 19:36,3,6, .500, 0,1,.000,0,0,, 2,0,2,3, 2, 0,1,0, 6
61, 2020-02-29, 31-264,ATL,, POR, W (+12), 0, 17:17,1,4, .250, 0,1,.000,1,1,1.000, 0,2,2,3, 0, 0,3,0, 3
62, 2020-03-02, 31-266,ATL,, MEM, L (-39), 0, 16:44,5,12, .417, 1,2,.500,1,1,1.000, 1,2,3,1, 0, 1,3,1, 12
63, 2020-03-06, 31-270,ATL,@, WAS, L (-6), 1, 28:25,4,9, .444, 0,1,.000,1,2,.500, 0,2,2,5, 1, 0,1,3, 9
64, 2020-03-07, 31-271,ATL,@, MEM, L (-17), 0, 19:32,3,8, .375, 1,3,.333,3,3,1.000, 0,2,2,3, 0, 1,0,0, 10
65, 2020-03-09, 31-273,ATL,, CHO, W (+5), 0, 14:25,3,4, .750, 1,1,1.000,0,0,, 0,1,1,3, 0, 0,0,0, 7
66, 2020-03-11, 31-275,ATL,, NYK, L (-5), 0, 18:19,5,7, .714, 1,1,1.000,4,4,1.000, 1,2,3,3, 0, 0,2,2, 15
