G,DATE,AGE,TEAM,WHERE,OP,RES,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
1, 2019-10-24, 33-173,MIL,@, HOU, W (+6), 0, 30:47,3,7, .429, 2,4,.500,0,0,, 0,0,0,7, 2, 0,0,2, 8
2, 2019-10-26, 33-175,MIL,, MIA, L (-5), 0, 28:47,2,4, .500, 1,3,.333,0,0,, 0,2,2,4, 1, 1,1,6, 5
3, 2019-10-28, 33-177,MIL,, CLE, W (+17), 0, 19:22,7,10, .700, 1,2,.500,4,7,.571, 2,6,8,3, 2, 0,0,0, 19
4, 2019-10-30, 33-179,MIL,@, BOS, L (-11), 0, 20:13,5,9, .556, 2,5,.400,0,0,, 3,2,5,2, 0, 0,1,2, 12
5, 2019-11-01, 33-181,MIL,@, ORL, W (+32), 0, 15:20,4,6, .667, 1,1,1.000,0,1,.000, 1,1,2,2, 1, 0,0,0, 9
6, 2019-11-02, 33-182,MIL,, TOR, W (+10), 0, 26:58,2,4, .500, 1,2,.500,2,2,1.000, 1,1,2,4, 0, 0,0,1, 7
7, 2019-11-04, 33-184,MIL,@, MIN, W (+28), 0, 16:56,2,4, .500, 1,1,1.000,2,2,1.000, 0,1,1,1, 0, 0,1,1, 7
8, 2019-11-06, 33-186,MIL,@, LAC, W (+5), 0, 24:09,9,14, .643, 6,7,.857,0,0,, 2,1,3,0, 1, 0,0,2, 24
9, 2019-11-08, 33-188,MIL,@, UTA, L (-3), 0, 22:35,0,2, .000, 0,1,.000,2,3,.667, 2,1,3,1, 2, 0,1,1, 2
10, 2019-11-10, 33-190,MIL,@, OKC, W (+2), 0, 23:26,3,6, .500, 0,0,,2,2,1.000, 2,3,5,5, 0, 0,1,3, 8
11, 2019-11-14, 33-194,MIL,, CHI, W (+9), 0, 28:44,1,5, .200, 0,2,.000,1,1,1.000, 1,1,2,6, 1, 0,2,2, 3
12, 2019-11-16, 33-196,MIL,@, IND, W (+19), 0, 18:45,0,5, .000, 0,4,.000,0,0,, 1,4,5,4, 0, 0,1,1, 0
13, 2019-11-18, 33-198,MIL,@, CHI, W (+14), 0, 26:50,5,9, .556, 4,7,.571,4,4,1.000, 0,4,4,0, 0, 0,1,4, 18
14, 2019-11-20, 33-200,MIL,@, ATL, W (+8), 0, 22:59,3,6, .500, 1,3,.333,2,2,1.000, 0,3,3,4, 0, 0,1,3, 9
15, 2019-11-21, 33-201,MIL,, POR, W (+8), 0, 17:08,2,4, .500, 1,3,.333,2,2,1.000, 2,2,4,3, 1, 0,0,4, 7
16, 2019-11-23, 33-203,MIL,, DET, W (+14), 0, 16:16,3,5, .600, 2,3,.667,1,2,.500, 0,2,2,3, 1, 1,1,0, 9
19, 2019-11-29, 33-209,MIL,@, CLE, W (+9), 0, 22:17,6,10, .600, 4,6,.667,2,2,1.000, 1,1,2,4, 0, 0,0,0, 18
20, 2019-11-30, 33-210,MIL,, CHO, W (+41), 0, 15:21,4,5, .800, 2,3,.667,0,0,, 0,0,0,4, 1, 0,0,0, 10
21, 2019-12-02, 33-212,MIL,, NYK, W (+44), 0, 16:22,5,8, .625, 3,4,.750,1,1,1.000, 1,1,2,4, 1, 0,2,0, 14
22, 2019-12-04, 33-214,MIL,@, DET, W (+24), 0, 14:53,0,2, .000, 0,0,,3,3,1.000, 1,3,4,3, 0, 0,2,0, 3
23, 2019-12-06, 33-216,MIL,, LAC, W (+28), 0, 16:09,2,3, .667, 0,1,.000,2,2,1.000, 1,1,2,4, 3, 0,0,1, 6
24, 2019-12-09, 33-219,MIL,, ORL, W (+9), 0, 20:47,4,5, .800, 1,2,.500,1,1,1.000, 1,2,3,1, 0, 0,3,4, 10
25, 2019-12-11, 33-221,MIL,, NOP, W (+15), 0, 18:59,5,7, .714, 3,3,1.000,0,0,, 1,2,3,3, 3, 0,1,1, 13
26, 2019-12-13, 33-223,MIL,@, MEM, W (+13), 0, 28:53,2,5, .400, 1,2,.500,3,3,1.000, 2,4,6,5, 0, 0,0,2, 8
27, 2019-12-14, 33-224,MIL,, CLE, W (+17), 0, 21:41,4,8, .500, 2,4,.500,1,2,.500, 2,3,5,1, 1, 0,2,0, 11
28, 2019-12-16, 33-226,MIL,, DAL, L (-4), 0, 24:08,4,10, .400, 0,4,.000,2,2,1.000, 1,1,2,3, 2, 0,0,2, 10
29, 2019-12-19, 33-229,MIL,, LAL, W (+7), 0, 27:16,7,12, .583, 3,5,.600,4,4,1.000, 1,2,3,1, 0, 0,1,0, 21
30, 2019-12-21, 33-231,MIL,@, NYK, W (+21), 0, 12:44,4,6, .667, 2,3,.667,0,0,, 0,3,3,2, 0, 0,1,1, 10
31, 2019-12-22, 33-232,MIL,, IND, W (+28), 0, 21:58,6,10, .600, 3,6,.500,2,2,1.000, 1,8,9,4, 1, 0,1,0, 17
32, 2019-12-25, 33-235,MIL,@, PHI, L (-12), 0, 26:16,6,7, .857, 3,3,1.000,0,0,, 0,1,1,2, 0, 1,1,1, 15
33, 2019-12-27, 33-237,MIL,@, ATL, W (+26), 0, 20:04,4,7, .571, 0,0,,0,0,, 0,3,3,2, 1, 0,3,1, 8
34, 2019-12-28, 33-238,MIL,, ORL, W (+11), 0, 20:49,7,11, .636, 3,6,.500,0,1,.000, 1,4,5,3, 0, 0,2,0, 17
35, 2019-12-30, 33-240,MIL,@, CHI, W (+21), 0, 20:09,2,3, .667, 1,2,.500,0,0,, 1,1,2,3, 0, 0,1,2, 5
36, 2020-01-01, 33-242,MIL,, MIN, W (+2), 0, 22:31,2,5, .400, 0,2,.000,1,2,.500, 1,0,1,2, 0, 0,0,2, 5
37, 2020-01-04, 33-245,MIL,, SAS, W (+9), 0, 21:58,1,5, .200, 0,2,.000,1,2,.500, 1,5,6,5, 1, 1,0,2, 3
38, 2020-01-06, 33-247,MIL,@, SAS, L (-22), 0, 21:21,6,11, .545, 3,4,.750,0,0,, 3,1,4,4, 0, 0,1,0, 15
40, 2020-01-10, 33-251,MIL,@, SAC, W (+21), 0, 22:25,3,5, .600, 1,2,.500,2,2,1.000, 0,3,3,6, 3, 0,1,0, 9
41, 2020-01-11, 33-252,MIL,@, POR, W (+21), 0, 17:44,1,5, .200, 1,3,.333,1,2,.500, 1,1,2,5, 0, 0,0,2, 4
42, 2020-01-14, 33-255,MIL,, NYK, W (+26), 0, 11:17,2,4, .500, 1,2,.500,1,2,.500, 0,3,3,0, 0, 0,0,0, 6
43, 2020-01-16, 33-257,MIL,, BOS, W (+5), 0, 25:28,4,6, .667, 3,3,1.000,2,2,1.000, 0,2,2,2, 0, 0,2,4, 13
44, 2020-01-18, 33-259,MIL,@, BRK, W (+20), 0, 14:51,2,4, .500, 2,2,1.000,0,0,, 1,1,2,3, 0, 0,0,0, 6
45, 2020-01-20, 33-261,MIL,, CHI, W (+13), 0, 17:36,3,6, .500, 0,0,,0,0,, 0,0,0,2, 2, 0,2,1, 6
46, 2020-01-24, 33-265,MIL,@, CHO, W (+13), 0, 23:49,6,10, .600, 2,6,.333,2,2,1.000, 0,3,3,2, 1, 0,2,1, 16
47, 2020-01-28, 33-269,MIL,, WAS, W (+20), 0, 21:13,0,3, .000, 0,3,.000,2,2,1.000, 1,0,1,3, 0, 0,3,4, 2
55, 2020-02-20, 33-292,MIL,@, DET, W (+20), 0, 20:01,1,2, .500, 0,0,,2,2,1.000, 0,1,1,3, 3, 0,0,2, 4
56, 2020-02-22, 33-294,MIL,, PHI, W (+21), 0, 20:28,2,5, .400, 0,1,.000,0,0,, 1,2,3,1, 0, 0,0,1, 4
57, 2020-02-24, 33-296,MIL,@, WAS, W (+3), 0, 23:46,6,12, .500, 2,6,.333,0,0,, 0,2,2,1, 0, 0,1,3, 14
58, 2020-02-25, 33-297,MIL,@, TOR, W (+11), 0, 24:44,2,5, .400, 1,4,.250,4,4,1.000, 0,1,1,2, 3, 0,1,2, 9
59, 2020-02-28, 33-300,MIL,, OKC, W (+47), 0, 19:29,4,4, 1.000, 2,2,1.000,4,4,1.000, 0,5,5,6, 1, 0,1,1, 14
60, 2020-03-01, 33-302,MIL,@, CHO, W (+8), 0, 25:43,4,11, .364, 1,4,.250,2,3,.667, 2,3,5,2, 2, 0,3,1, 11
61, 2020-03-02, 33-303,MIL,@, MIA, L (-16), 0, 24:25,5,9, .556, 0,2,.000,2,3,.667, 1,2,3,3, 0, 0,1,1, 12
64, 2020-03-08, 33-309,MIL,@, PHO, L (-9), 0, 16:29,1,5, .200, 0,2,.000,0,0,, 1,0,1,1, 1, 0,0,1, 2
