G,DATE,AGE,TEAM,WHERE,OP,RES,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
34, 2020-01-04, 28-120,BRK,, TOR, L (-19), 1, 31:26,4,6, .667, 3,5,.600,7,8,.875, 0,3,3,5, 0, 0,3,2, 18
35, 2020-01-06, 28-122,BRK,@, ORL, L (-12), 1, 31:13,6,11, .545, 3,7,.429,1,1,1.000, 1,2,3,2, 2, 1,2,5, 16
36, 2020-01-07, 28-123,BRK,, OKC, L (-8), 1, 38:15,3,12, .250, 1,7,.143,2,2,1.000, 1,5,6,0, 2, 0,2,4, 9
37, 2020-01-10, 28-126,BRK,, MIA, W (+4), 1, 34:55,2,9, .222, 1,5,.200,4,6,.667, 2,5,7,6, 0, 0,3,3, 9
38, 2020-01-12, 28-128,BRK,, ATL, W (+22), 1, 21:22,5,7, .714, 1,2,.500,0,1,.000, 0,7,7,0, 1, 0,1,1, 11
39, 2020-01-14, 28-130,BRK,, UTA, L (-11), 1, 33:35,5,10, .500, 1,5,.200,2,2,1.000, 1,0,1,1, 1, 0,0,3, 13
40, 2020-01-15, 28-131,BRK,@, PHI, L (-11), 1, 26:13,2,9, .222, 2,3,.667,0,2,.000, 2,4,6,0, 1, 0,2,3, 6
42, 2020-01-20, 28-136,BRK,, PHI, L (-6), 1, 33:24,4,9, .444, 1,5,.200,3,5,.600, 0,3,3,1, 0, 0,5,6, 12
43, 2020-01-23, 28-139,BRK,, LAL, L (-15), 1, 25:59,2,6, .333, 2,5,.400,0,0,, 0,2,2,2, 1, 1,3,0, 6
44, 2020-01-25, 28-141,BRK,@, DET, W (+10), 1, 36:29,6,12, .500, 4,10,.400,0,0,, 2,4,6,2, 0, 0,1,1, 16
45, 2020-01-26, 28-142,BRK,@, NYK, L (-13), 1, 31:35,5,10, .500, 1,5,.200,0,0,, 1,3,4,1, 2, 0,2,1, 11
46, 2020-01-29, 28-145,BRK,, DET, W (+10), 1, 28:10,4,11, .364, 1,6,.167,0,0,, 0,3,3,2, 0, 0,1,3, 9
47, 2020-01-31, 28-147,BRK,, CHI, W (+15), 1, 27:49,2,3, .667, 1,2,.500,0,0,, 0,2,2,4, 1, 0,1,2, 5
