G,DATE,AGE,TEAM,WHERE,OP,RES,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
35, 2020-01-04, 25-269,OKC,@, CLE, W (+15), 0, 9:27,0,0, , 0,0,,2,2,1.000, 2,3,5,1, 0, 2,0,2, 2
42, 2020-01-17, 25-282,OKC,, MIA, L (-7), 1, 21:09,4,6, .667, 1,1,1.000,1,1,1.000, 2,4,6,0, 1, 3,0,3, 10
43, 2020-01-18, 25-283,OKC,, POR, W (+13), 0, 19:10,6,7, .857, 0,0,,3,4,.750, 0,5,5,2, 2, 2,0,3, 15
45, 2020-01-22, 25-287,OKC,@, ORL, W (+6), 1, 29:50,7,10, .700, 0,1,.000,0,0,, 0,7,7,0, 1, 2,3,3, 14
46, 2020-01-24, 25-289,OKC,, ATL, W (+29), 1, 25:12,5,6, .833, 0,0,,0,1,.000, 0,8,8,0, 0, 1,2,3, 10
48, 2020-01-27, 25-292,OKC,, DAL, L (-10), 0, 18:44,3,4, .750, 0,0,,3,3,1.000, 4,4,8,1, 0, 1,1,1, 9
49, 2020-01-29, 25-294,OKC,@, SAC, W (+20), 0, 20:35,6,7, .857, 0,0,,0,0,, 3,2,5,0, 4, 1,2,1, 12
50, 2020-01-31, 25-296,OKC,@, PHO, W (+4), 0, 25:09,5,7, .714, 0,1,.000,0,0,, 4,3,7,3, 2, 1,0,1, 10
51, 2020-02-05, 25-301,OKC,, CLE, W (+6), 0, 18:17,3,5, .600, 0,0,,0,0,, 1,2,3,1, 0, 1,1,3, 6
52, 2020-02-07, 25-303,OKC,, DET, W (+7), 0, 19:12,3,4, .750, 0,0,,1,1,1.000, 0,6,6,1, 2, 2,1,4, 7
53, 2020-02-09, 25-305,OKC,, BOS, L (-1), 0, 17:58,2,4, .500, 0,0,,1,3,.333, 3,2,5,0, 0, 1,0,3, 5
54, 2020-02-11, 25-307,OKC,, SAS, L (-8), 0, 8:21,0,0, , 0,0,,0,0,, 0,1,1,0, 0, 0,1,4, 0
55, 2020-02-13, 25-309,OKC,@, NOP, W (+5), 0, 10:40,1,4, .250, 0,0,,0,0,, 1,2,3,0, 0, 0,0,1, 2
56, 2020-02-21, 25-317,OKC,, DEN, W (+12), 0, 15:31,4,6, .667, 0,0,,2,2,1.000, 1,2,3,0, 2, 0,0,5, 10
57, 2020-02-23, 25-319,OKC,, SAS, W (+28), 0, 16:12,5,5, 1.000, 0,0,,0,0,, 0,1,1,0, 1, 5,0,5, 10
58, 2020-02-25, 25-321,OKC,@, CHI, W (+2), 0, 19:34,3,3, 1.000, 0,0,,0,2,.000, 0,0,0,1, 0, 0,1,4, 6
59, 2020-02-27, 25-323,OKC,, SAC, W (+4), 0, 20:17,4,5, .800, 0,0,,2,4,.500, 2,5,7,1, 1, 2,0,2, 10
60, 2020-02-28, 25-324,OKC,@, MIL, L (-47), 0, 11:38,1,1, 1.000, 0,0,,0,0,, 1,4,5,0, 1, 0,1,2, 2
61, 2020-03-03, 25-328,OKC,, LAC, L (-15), 0, 15:03,2,3, .667, 0,0,,0,0,, 1,2,3,0, 2, 2,2,3, 4
62, 2020-03-04, 25-329,OKC,@, DET, W (+7), 0, 15:57,4,5, .800, 0,0,,0,0,, 0,3,3,1, 1, 3,1,2, 8
63, 2020-03-06, 25-331,OKC,@, NYK, W (+23), 0, 18:35,4,6, .667, 0,0,,0,0,, 1,2,3,0, 0, 3,0,0, 8
64, 2020-03-08, 25-333,OKC,@, BOS, W (+1), 0, 21:34,1,3, .333, 0,0,,3,4,.750, 1,8,9,0, 0, 0,3,5, 5
