G,DATE,AGE,TEAM,WHERE,OP,RES,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
49, 2020-02-03, 28-204,MIN,@, SAC, L (-4), 1, 28:49,5,13, .385, 2,10,.200,5,5,1.000, 0,3,3,7, 0, 0,1,2, 17
51, 2020-02-07, 28-208,WAS,, DAL, W (+1), 0, 18:17,5,10, .500, 4,6,.667,0,0,, 2,1,3,3, 2, 1,2,2, 14
52, 2020-02-09, 28-210,WAS,, MEM, L (-7), 0, 20:57,0,7, .000, 0,5,.000,6,6,1.000, 0,2,2,6, 0, 0,1,2, 6
53, 2020-02-11, 28-212,WAS,, CHI, W (+12), 0, 19:06,5,7, .714, 3,4,.750,2,2,1.000, 1,1,2,2, 1, 0,5,1, 15
54, 2020-02-12, 28-213,WAS,@, NYK, W (+18), 0, 19:10,2,3, .667, 0,1,.000,1,2,.500, 0,3,3,4, 1, 0,1,1, 5
55, 2020-02-21, 28-222,WAS,, CLE, L (-5), 0, 18:18,3,8, .375, 2,6,.333,0,0,, 0,1,1,4, 1, 0,0,1, 8
56, 2020-02-23, 28-224,WAS,@, CHI, L (-9), 0, 16:59,1,1, 1.000, 0,0,,0,0,, 0,0,0,4, 4, 0,3,1, 2
57, 2020-02-24, 28-225,WAS,, MIL, L (-3), 0, 36:06,10,17, .588, 3,7,.429,4,5,.800, 0,4,4,7, 2, 0,2,5, 27
58, 2020-02-26, 28-227,WAS,, BRK, W (+4), 1, 24:02,4,15, .267, 1,6,.167,0,0,, 1,0,1,5, 2, 0,2,3, 9
59, 2020-02-28, 28-229,WAS,@, UTA, L (-10), 1, 24:36,2,8, .250, 0,1,.000,6,7,.857, 2,0,2,0, 1, 0,2,2, 10
60, 2020-03-01, 28-231,WAS,@, GSW, W (+14), 1, 25:12,3,5, .600, 1,1,1.000,2,2,1.000, 0,3,3,5, 3, 0,2,1, 9
61, 2020-03-03, 28-233,WAS,@, SAC, L (-7), 1, 27:31,3,6, .500, 1,3,.333,2,3,.667, 0,2,2,4, 1, 0,2,3, 9
62, 2020-03-04, 28-234,WAS,@, POR, L (-21), 1, 25:58,3,10, .300, 1,4,.250,2,4,.500, 1,3,4,3, 0, 1,2,2, 9
63, 2020-03-06, 28-236,WAS,, ATL, W (+6), 1, 23:47,3,7, .429, 1,4,.250,2,2,1.000, 0,3,3,6, 1, 0,5,0, 9
64, 2020-03-08, 28-238,WAS,, MIA, L (-11), 1, 39:40,6,14, .429, 4,8,.500,11,14,.786, 1,3,4,7, 4, 0,2,4, 27
65, 2020-03-10, 28-240,WAS,, NYK, W (+7), 1, 38:14,6,12, .500, 3,7,.429,6,6,1.000, 0,2,2,6, 3, 0,4,3, 21
