G,DATE,AGE,TEAM,WHERE,OP,RES,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
35, 2020-01-03, 25-183,ATL,@, BOS, L (-3), 0, 13:23,1,4, .250, 0,1,.000,1,2,.500, 0,2,2,0, 0, 0,0,3, 3
36, 2020-01-04, 25-184,ATL,, IND, W (+5), 0, 25:17,4,7, .571, 0,3,.000,0,0,, 0,2,2,2, 3, 1,1,3, 8
37, 2020-01-06, 25-186,ATL,, DEN, L (-8), 0, 10:18,1,1, 1.000, 0,0,,0,0,, 0,2,2,0, 0, 0,1,1, 2
38, 2020-01-08, 25-188,ATL,, HOU, L (-7), 0, 8:56,1,6, .167, 0,3,.000,0,0,, 0,0,0,1, 1, 0,1,5, 2
39, 2020-01-10, 25-190,ATL,@, WAS, L (-10), 0, 17:24,2,3, .667, 0,1,.000,1,2,.500, 0,5,5,2, 0, 0,2,2, 5
40, 2020-01-12, 25-192,ATL,@, BRK, L (-22), 0, 22:11,5,10, .500, 2,4,.500,0,0,, 1,2,3,3, 4, 0,3,3, 12
41, 2020-01-14, 25-194,ATL,, PHO, W (+13), 0, 22:13,2,4, .500, 1,1,1.000,0,0,, 0,1,1,1, 0, 2,1,1, 5
42, 2020-01-17, 25-197,ATL,@, SAS, W (+1), 0, 18:55,0,2, .000, 0,2,.000,1,1,1.000, 1,0,1,0, 1, 1,2,2, 1
43, 2020-01-18, 25-198,ATL,, DET, L (-33), 0, 20:04,1,2, .500, 0,1,.000,2,2,1.000, 0,2,2,1, 3, 0,2,2, 4
44, 2020-01-20, 25-200,ATL,, TOR, L (-5), 0, 17:16,1,4, .250, 0,1,.000,1,2,.500, 1,2,3,1, 2, 0,1,2, 3
