G,DATE,AGE,TEAM,WHERE,OP,RES,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
40, 2020-01-12, 25-351,LAC,@, DEN, L (-10), 0, 29:44,9,13, .692, 0,1,.000,7,9,.778, 2,6,8,0, 1, 2,2,4, 25
41, 2020-01-14, 25-353,LAC,, CLE, W (+25), 0, 19:35,5,11, .455, 0,0,,2,5,.400, 0,3,3,2, 2, 0,1,2, 12
42, 2020-01-16, 25-355,LAC,, ORL, W (+27), 0, 22:58,9,15, .600, 0,0,,3,9,.333, 4,1,5,2, 0, 1,1,3, 21
43, 2020-01-18, 25-357,LAC,@, NOP, W (+3), 0, 24:41,9,11, .818, 0,0,,6,10,.600, 1,1,2,0, 0, 0,0,1, 24
44, 2020-01-21, 25-360,LAC,@, DAL, W (+3), 0, 27:56,5,13, .385, 0,0,,2,2,1.000, 7,2,9,1, 2, 0,1,2, 12
45, 2020-01-22, 25-361,LAC,@, ATL, L (-7), 0, 32:42,12,23, .522, 0,1,.000,6,13,.462, 2,5,7,0, 1, 3,4,1, 30
46, 2020-01-24, 25-363,LAC,@, MIA, W (+5), 0, 29:17,7,14, .500, 0,0,,1,3,.333, 2,9,11,4, 1, 1,1,4, 15
47, 2020-01-26, 26-000,LAC,@, ORL, W (+15), 0, 25:54,7,15, .467, 0,0,,5,6,.833, 2,3,5,2, 0, 3,1,3, 19
48, 2020-01-30, 26-004,LAC,, SAC, L (-21), 0, 29:18,9,16, .563, 0,0,,3,5,.600, 4,3,7,3, 0, 3,1,1, 21
49, 2020-02-01, 26-006,LAC,, MIN, W (+12), 0, 26:23,8,13, .615, 0,0,,0,0,, 3,3,6,0, 1, 1,3,3, 16
50, 2020-02-03, 26-008,LAC,, SAS, W (+3), 0, 24:45,7,11, .636, 0,0,,0,0,, 0,3,3,1, 0, 0,2,3, 14
51, 2020-02-05, 26-010,LAC,, MIA, W (+17), 0, 26:06,7,10, .700, 0,0,,0,1,.000, 2,5,7,2, 0, 0,0,4, 14
52, 2020-02-08, 26-013,LAC,@, MIN, L (-27), 0, 16:36,5,6, .833, 0,0,,1,1,1.000, 0,1,1,0, 0, 1,1,2, 11
53, 2020-02-09, 26-014,LAC,@, CLE, W (+41), 0, 20:30,8,10, .800, 0,0,,3,4,.750, 3,6,9,3, 0, 1,1,1, 19
54, 2020-02-11, 26-016,LAC,@, PHI, L (-7), 0, 24:11,5,10, .500, 0,1,.000,0,0,, 1,5,6,1, 0, 0,2,4, 10
55, 2020-02-13, 26-018,LAC,@, BOS, L (-8), 0, 44:17,7,12, .583, 0,0,,10,14,.714, 6,7,13,3, 2, 3,2,4, 24
56, 2020-02-22, 26-027,LAC,, SAC, L (-9), 0, 27:46,5,9, .556, 0,0,,6,8,.750, 4,6,10,2, 2, 1,0,1, 16
57, 2020-02-24, 26-029,LAC,, MEM, W (+27), 0, 19:35,9,11, .818, 0,0,,4,5,.800, 0,3,3,0, 0, 2,0,1, 22
58, 2020-02-26, 26-031,LAC,@, PHO, W (+10), 0, 25:32,4,7, .571, 0,0,,0,0,, 1,5,6,1, 1, 0,4,2, 8
59, 2020-02-28, 26-033,LAC,, DEN, W (+29), 0, 20:28,7,12, .583, 0,0,,4,4,1.000, 4,6,10,4, 0, 3,0,2, 18
60, 2020-03-01, 26-035,LAC,, PHI, W (+6), 0, 27:34,7,12, .583, 0,0,,10,13,.769, 2,7,9,0, 1, 1,2,3, 24
61, 2020-03-03, 26-037,LAC,@, OKC, W (+15), 0, 19:40,5,8, .625, 0,0,,6,8,.750, 2,1,3,1, 0, 0,0,3, 16
62, 2020-03-05, 26-039,LAC,@, HOU, W (+15), 0, 22:05,5,9, .556, 0,1,.000,9,10,.900, 0,10,10,0, 0, 2,2,2, 19
63, 2020-03-08, 26-042,LAC,, LAL, L (-9), 0, 33:39,7,10, .700, 0,0,,6,11,.545, 3,5,8,1, 0, 2,2,4, 20
64, 2020-03-10, 26-044,LAC,@, GSW, W (+24), 0, 19:35,6,12, .500, 0,1,.000,2,2,1.000, 1,3,4,2, 0, 0,0,0, 14
