G,DATE,AGE,TEAM,WHERE,OP,RES,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
1, 2019-10-22, 26-150,TOR,, NOP, W (+8), 0, 28:38,2,7, .286, 1,5,.200,0,0,, 1,7,8,2, 0, 0,2,2, 5
2, 2019-10-25, 26-153,TOR,@, BOS, L (-6), 0, 21:46,2,3, .667, 1,2,.500,2,2,1.000, 0,4,4,1, 0, 0,2,1, 7
3, 2019-10-26, 26-154,TOR,@, CHI, W (+24), 0, 27:34,3,9, .333, 1,5,.200,0,0,, 1,5,6,3, 3, 0,4,1, 7
4, 2019-10-28, 26-156,TOR,, ORL, W (+9), 0, 19:40,1,7, .143, 0,4,.000,2,2,1.000, 0,1,1,1, 0, 0,2,3, 4
5, 2019-10-30, 26-158,TOR,, DET, W (+12), 0, 28:39,7,10, .700, 3,5,.600,2,3,.667, 0,1,1,0, 2, 0,0,2, 19
6, 2019-11-02, 26-161,TOR,@, MIL, L (-10), 0, 19:18,1,5, .200, 1,3,.333,1,2,.500, 1,4,5,2, 1, 0,1,0, 4
7, 2019-11-06, 26-165,TOR,, SAC, W (+4), 0, 18:53,2,6, .333, 0,3,.000,2,2,1.000, 0,2,2,1, 1, 0,0,1, 6
8, 2019-11-08, 26-167,TOR,@, NOP, W (+18), 0, 29:17,6,10, .600, 2,4,.500,4,5,.800, 0,4,4,0, 0, 0,1,2, 18
9, 2019-11-10, 26-169,TOR,@, LAL, W (+9), 1, 25:42,5,9, .556, 1,3,.333,3,3,1.000, 1,4,5,2, 0, 2,1,1, 14
10, 2019-11-11, 26-170,TOR,@, LAC, L (-10), 1, 37:13,5,12, .417, 1,5,.200,4,5,.800, 0,4,4,2, 0, 1,2,3, 15
11, 2019-11-13, 26-172,TOR,@, POR, W (+8), 1, 27:14,0,6, .000, 0,2,.000,2,2,1.000, 1,6,7,0, 0, 2,0,1, 2
12, 2019-11-16, 26-175,TOR,@, DAL, L (-8), 1, 32:26,9,15, .600, 6,8,.750,2,3,.667, 0,6,6,1, 1, 0,2,4, 26
13, 2019-11-18, 26-177,TOR,, CHO, W (+36), 1, 25:15,7,15, .467, 2,8,.250,1,2,.500, 1,1,2,6, 2, 0,1,0, 17
14, 2019-11-20, 26-179,TOR,, ORL, W (+16), 1, 37:32,7,12, .583, 1,4,.250,0,0,, 0,1,1,2, 0, 0,1,3, 15
15, 2019-11-23, 26-182,TOR,@, ATL, W (+3), 1, 34:04,8,15, .533, 3,8,.375,1,1,1.000, 1,2,3,1, 0, 0,3,1, 20
16, 2019-11-25, 26-184,TOR,, PHI, W (+5), 1, 28:19,3,11, .273, 2,5,.400,2,2,1.000, 0,5,5,1, 1, 0,2,1, 10
17, 2019-11-27, 26-186,TOR,, NYK, W (+28), 1, 21:28,2,8, .250, 1,2,.500,2,2,1.000, 2,2,4,2, 0, 1,1,3, 7
18, 2019-11-29, 26-188,TOR,@, ORL, W (+7), 1, 38:38,12,18, .667, 5,8,.625,4,4,1.000, 0,0,0,1, 2, 1,2,4, 33
19, 2019-12-01, 26-190,TOR,, UTA, W (+20), 1, 32:49,6,12, .500, 2,5,.400,1,1,1.000, 1,4,5,3, 4, 0,0,1, 15
20, 2019-12-03, 26-192,TOR,, MIA, L (-11), 0, 34:05,8,14, .571, 4,8,.500,3,4,.750, 0,8,8,1, 1, 0,1,1, 23
21, 2019-12-05, 26-194,TOR,, HOU, L (-10), 0, 24:34,4,8, .500, 0,2,.000,6,8,.750, 0,2,2,1, 2, 0,2,2, 14
22, 2019-12-08, 26-197,TOR,@, PHI, L (-6), 0, 22:44,3,8, .375, 1,4,.250,1,1,1.000, 1,1,2,0, 3, 1,4,2, 8
23, 2019-12-09, 26-198,TOR,@, CHI, W (+1), 1, 28:40,7,16, .438, 1,6,.167,2,4,.500, 1,3,4,3, 2, 0,1,2, 17
24, 2019-12-11, 26-200,TOR,, LAC, L (-20), 1, 34:02,7,11, .636, 2,5,.400,6,6,1.000, 1,2,3,1, 1, 0,5,3, 22
25, 2019-12-14, 26-203,TOR,, BRK, W (+8), 1, 32:44,10,15, .667, 5,7,.714,0,1,.000, 1,3,4,1, 0, 2,1,6, 25
26, 2019-12-16, 26-205,TOR,, CLE, W (+20), 1, 35:31,11,15, .733, 4,6,.667,0,0,, 0,6,6,5, 4, 1,0,1, 26
27, 2019-12-18, 26-207,TOR,@, DET, W (+13), 1, 33:05,2,7, .286, 1,4,.250,4,4,1.000, 1,2,3,3, 0, 0,2,1, 9
39, 2020-01-12, 26-232,TOR,, SAS, L (-1), 1, 31:17,8,14, .571, 4,7,.571,0,0,, 0,3,3,4, 1, 0,1,2, 20
40, 2020-01-15, 26-235,TOR,@, OKC, W (+9), 0, 26:35,9,11, .818, 3,4,.750,2,2,1.000, 0,2,2,0, 0, 0,1,1, 23
41, 2020-01-17, 26-237,TOR,, WAS, W (+29), 0, 29:50,10,17, .588, 4,9,.444,4,5,.800, 0,5,5,2, 3, 1,1,1, 28
42, 2020-01-18, 26-238,TOR,@, MIN, W (+10), 0, 24:32,8,15, .533, 1,5,.200,3,3,1.000, 0,4,4,4, 2, 0,0,4, 20
43, 2020-01-20, 26-240,TOR,@, ATL, W (+5), 0, 25:16,7,14, .500, 6,9,.667,7,7,1.000, 1,0,1,1, 2, 0,3,3, 27
44, 2020-01-22, 26-242,TOR,, PHI, W (+12), 0, 28:17,6,11, .545, 1,5,.200,5,6,.833, 0,8,8,0, 0, 1,1,3, 18
45, 2020-01-24, 26-244,TOR,@, NYK, W (+6), 0, 25:15,6,11, .545, 3,5,.600,1,2,.500, 2,0,2,3, 1, 0,1,2, 16
46, 2020-01-26, 26-246,TOR,@, SAS, W (+4), 0, 22:35,3,11, .273, 1,4,.250,0,0,, 2,1,3,2, 1, 0,1,2, 7
47, 2020-01-28, 26-248,TOR,, ATL, W (+16), 0, 23:52,2,9, .222, 0,2,.000,2,2,1.000, 0,2,2,1, 4, 0,2,1, 6
48, 2020-01-30, 26-250,TOR,@, CLE, W (+6), 0, 25:31,5,12, .417, 3,7,.429,3,4,.750, 2,3,5,0, 1, 0,1,3, 16
49, 2020-01-31, 26-251,TOR,@, DET, W (+13), 0, 28:51,6,13, .462, 0,4,.000,0,0,, 0,7,7,1, 3, 1,2,2, 12
59, 2020-02-28, 26-279,TOR,, CHO, L (-3), 1, 36:25,8,19, .421, 4,11,.364,2,4,.500, 0,1,1,3, 0, 0,1,4, 22
60, 2020-03-01, 26-281,TOR,@, DEN, L (-15), 1, 40:06,9,17, .529, 1,6,.167,5,6,.833, 1,5,6,0, 0, 1,0,2, 24
61, 2020-03-03, 26-283,TOR,@, PHO, W (+9), 1, 38:29,8,15, .533, 2,6,.333,8,9,.889, 0,2,2,4, 2, 1,3,4, 26
62, 2020-03-05, 26-285,TOR,@, GSW, W (+8), 1, 38:04,13,21, .619, 4,8,.500,7,7,1.000, 0,3,3,2, 3, 0,2,5, 37
63, 2020-03-08, 26-288,TOR,@, SAC, W (+5), 1, 42:47,11,21, .524, 6,12,.500,3,4,.750, 0,2,2,5, 2, 1,1,2, 31
64, 2020-03-09, 26-289,TOR,@, UTA, W (+9), 1, 1:35,0,1, .000, 0,1,.000,0,0,, 0,0,0,0, 0, 0,0,0, 0
