G,DATE,AGE,TEAM,WHERE,OP,RES,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
3, 2019-10-26, 21-025,CHI,, TOR, L (-24), 0, 2:03,0,0, , 0,0,,0,0,, 0,1,1,0, 0, 0,0,0, 0
9, 2019-11-06, 21-036,CHI,@, ATL, W (+20), 0, 3:36,0,0, , 0,0,,0,0,, 0,0,0,0, 0, 0,0,1, 0
10, 2019-11-09, 21-039,CHI,, HOU, L (-23), 0, 4:44,0,0, , 0,0,,0,0,, 0,0,0,0, 0, 0,0,1, 0
11, 2019-11-12, 21-042,CHI,, NYK, W (+18), 0, 1:31,0,0, , 0,0,,0,0,, 0,0,0,0, 0, 0,0,0, 0
14, 2019-11-18, 21-048,CHI,, MIL, L (-14), 0, 20:28,10,12, .833, 0,0,,1,2,.500, 4,1,5,1, 0, 2,0,3, 21
15, 2019-11-20, 21-050,CHI,, DET, W (+20), 0, 14:52,1,4, .250, 0,0,,0,0,, 2,1,3,0, 0, 2,1,4, 2
16, 2019-11-22, 21-052,CHI,, MIA, L (-8), 0, 14:51,3,3, 1.000, 0,0,,0,2,.000, 2,1,3,0, 0, 2,0,3, 6
17, 2019-11-23, 21-053,CHI,@, CHO, W (+1), 0, 13:36,0,3, .000, 0,0,,2,4,.500, 1,2,3,0, 0, 0,0,1, 2
18, 2019-11-25, 21-055,CHI,, POR, L (-23), 0, 15:32,2,3, .667, 0,0,,2,2,1.000, 1,2,3,0, 0, 0,0,2, 6
19, 2019-11-27, 21-057,CHI,@, GSW, L (-14), 0, 8:39,1,1, 1.000, 0,0,,0,2,.000, 1,2,3,0, 0, 0,0,0, 2
20, 2019-11-29, 21-059,CHI,@, POR, L (-4), 0, 7:54,1,1, 1.000, 0,0,,2,2,1.000, 0,0,0,0, 0, 1,0,0, 4
21, 2019-12-02, 21-062,CHI,@, SAC, W (+7), 0, 10:37,3,3, 1.000, 0,0,,1,3,.333, 0,0,0,0, 0, 0,0,1, 7
22, 2019-12-04, 21-064,CHI,, MEM, W (+7), 0, 15:24,1,1, 1.000, 0,0,,2,4,.500, 1,1,2,0, 0, 4,0,2, 4
23, 2019-12-06, 21-066,CHI,, GSW, L (-2), 0, 13:02,3,3, 1.000, 0,0,,0,0,, 1,2,3,0, 0, 0,1,2, 6
24, 2019-12-08, 21-068,CHI,@, MIA, L (-5), 0, 2:05,0,0, , 0,0,,0,0,, 0,0,0,0, 0, 0,0,3, 0
25, 2019-12-09, 21-069,CHI,, TOR, L (-1), 0, 19:44,7,9, .778, 0,0,,0,0,, 1,2,3,1, 1, 3,0,0, 14
26, 2019-12-11, 21-071,CHI,, ATL, W (+34), 0, 10:25,2,3, .667, 0,0,,0,0,, 0,0,0,2, 0, 1,1,6, 4
27, 2019-12-13, 21-073,CHI,, CHO, L (-10), 0, 20:18,2,3, .667, 0,0,,0,0,, 0,2,2,0, 0, 6,0,2, 4
29, 2019-12-16, 21-076,CHI,@, OKC, L (-3), 0, 1:18,0,0, , 0,0,,0,0,, 0,0,0,0, 0, 0,0,0, 0
30, 2019-12-18, 21-078,CHI,@, WAS, W (+1), 0, 10:50,1,1, 1.000, 0,0,,0,0,, 0,1,1,1, 0, 1,0,2, 2
