G,DATE,AGE,TEAM,WHERE,OP,RES,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
46, 2020-01-23, 24-332,POR,, DAL, L (-8), 0, 14:14,0,4, .000, 0,3,.000,0,0,, 0,1,1,0, 0, 0,0,2, 0
49, 2020-01-31, 24-340,POR,@, LAL, W (+8), 0, 11:27,0,4, .000, 0,2,.000,1,2,.500, 0,2,2,0, 0, 1,0,3, 1
51, 2020-02-04, 24-344,POR,@, DEN, L (-28), 0, 12:00,3,5, .600, 0,1,.000,3,4,.750, 0,0,0,1, 0, 0,1,0, 9
52, 2020-02-06, 24-346,POR,, SAS, W (+8), 0, 12:32,1,2, .500, 0,0,,0,0,, 0,3,3,0, 1, 0,0,1, 2
53, 2020-02-07, 24-347,POR,@, UTA, L (-3), 0, 26:51,4,8, .500, 2,5,.400,1,2,.500, 2,4,6,1, 3, 1,0,4, 11
54, 2020-02-09, 24-349,POR,, MIA, W (+6), 0, 5:04,0,2, .000, 0,0,,0,0,, 0,0,0,1, 0, 0,0,1, 0
58, 2020-02-23, 24-363,POR,, DET, W (+3), 0, 11:56,0,0, , 0,0,,0,0,, 0,0,0,1, 0, 0,0,0, 0
59, 2020-02-25, 25-000,POR,, BOS, L (-12), 0, 14:39,1,3, .333, 0,1,.000,0,0,, 0,0,0,0, 1, 0,0,1, 2
61, 2020-02-29, 25-004,POR,@, ATL, L (-12), 0, 12:37,4,5, .800, 0,1,.000,0,0,, 1,3,4,2, 0, 0,1,1, 8
62, 2020-03-02, 25-006,POR,@, ORL, W (+23), 0, 27:31,4,6, .667, 0,1,.000,2,2,1.000, 0,8,8,4, 1, 0,0,1, 10
63, 2020-03-04, 25-008,POR,, WAS, W (+21), 0, 16:11,1,3, .333, 1,1,1.000,0,0,, 0,2,2,1, 0, 2,2,0, 3
64, 2020-03-06, 25-010,POR,@, PHO, L (-10), 0, 13:03,1,2, .500, 1,1,1.000,0,0,, 0,0,0,3, 0, 1,0,0, 3
65, 2020-03-07, 25-011,POR,, SAC, L (-12), 0, 22:52,7,11, .636, 2,4,.500,0,0,, 1,2,3,1, 1, 0,1,1, 16
66, 2020-03-10, 25-014,POR,, PHO, W (+16), 0, 14:24,3,3, 1.000, 2,2,1.000,0,0,, 1,3,4,0, 1, 0,4,2, 8
