G,DATE,AGE,TEAM,WHERE,OP,RES,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
15, 2019-11-24, 26-342,SAC,@, WAS, W (+7), 1, 36:10,4,14, .286, 3,7,.429,7,7,1.000, 1,1,2,5, 0, 0,2,2, 18
16, 2019-11-25, 26-343,SAC,@, BOS, L (-1), 1, 41:55,15,26, .577, 11,21,.524,0,1,.000, 0,5,5,2, 0, 1,4,0, 41
17, 2019-11-27, 26-345,SAC,@, PHI, L (-6), 1, 37:03,9,24, .375, 3,12,.250,1,1,1.000, 2,4,6,4, 0, 0,3,3, 22
18, 2019-11-30, 26-348,SAC,, DEN, W (+3), 1, 40:28,7,20, .350, 3,13,.231,4,5,.800, 0,7,7,3, 2, 1,1,3, 21
19, 2019-12-02, 26-350,SAC,, CHI, L (-7), 1, 39:14,9,21, .429, 3,13,.231,5,6,.833, 0,5,5,4, 1, 0,1,4, 26
20, 2019-12-04, 26-352,SAC,@, POR, L (-11), 1, 40:20,8,24, .333, 3,12,.250,4,6,.667, 3,4,7,7, 2, 0,1,2, 23
21, 2019-12-06, 26-354,SAC,@, SAS, L (-1), 1, 39:05,10,27, .370, 3,11,.273,0,0,, 4,3,7,0, 0, 1,2,3, 23
22, 2019-12-08, 26-356,SAC,@, DAL, W (+4), 1, 34:20,10,15, .667, 5,6,.833,1,1,1.000, 0,4,4,5, 0, 0,0,2, 26
23, 2019-12-09, 26-357,SAC,@, HOU, W (+1), 1, 33:19,10,19, .526, 6,13,.462,0,0,, 0,4,4,3, 2, 0,4,3, 26
24, 2019-12-11, 26-359,SAC,, OKC, W (+1), 1, 37:03,9,24, .375, 5,14,.357,0,0,, 0,7,7,6, 1, 0,2,3, 23
25, 2019-12-13, 26-361,SAC,, NYK, L (-2), 1, 36:22,14,23, .609, 6,13,.462,0,0,, 4,8,12,3, 0, 0,3,3, 34
26, 2019-12-15, 26-363,SAC,@, GSW, W (+21), 1, 33:19,8,11, .727, 2,5,.400,1,1,1.000, 0,4,4,4, 2, 0,3,2, 19
27, 2019-12-17, 27-000,SAC,@, CHO, L (-8), 1, 29:29,5,13, .385, 4,8,.500,0,0,, 0,2,2,2, 1, 0,1,0, 14
28, 2019-12-20, 27-003,SAC,@, IND, L (-14), 1, 28:04,3,15, .200, 1,9,.111,0,0,, 2,5,7,6, 1, 0,1,5, 7
29, 2019-12-21, 27-004,SAC,@, MEM, L (-4), 1, 38:41,3,18, .167, 2,11,.182,0,1,.000, 0,6,6,1, 1, 0,4,3, 8
30, 2019-12-23, 27-006,SAC,, HOU, L (-9), 1, 27:29,3,12, .250, 1,8,.125,3,4,.750, 0,3,3,4, 0, 0,1,1, 10
31, 2019-12-26, 27-009,SAC,, MIN, L (-1), 1, 36:44,6,20, .300, 3,11,.273,2,2,1.000, 0,4,4,1, 1, 0,2,1, 17
32, 2019-12-28, 27-011,SAC,, PHO, L (-2), 1, 37:18,8,17, .471, 4,6,.667,3,5,.600, 0,5,5,2, 0, 1,4,2, 23
33, 2019-12-29, 27-012,SAC,@, DEN, L (-5), 1, 35:35,8,18, .444, 3,9,.333,1,2,.500, 1,4,5,8, 2, 1,3,2, 20
34, 2019-12-31, 27-014,SAC,, LAC, L (-18), 1, 36:52,7,17, .412, 3,10,.300,3,3,1.000, 1,5,6,5, 0, 0,3,4, 20
35, 2020-01-02, 27-016,SAC,, MEM, W (+5), 1, 33:36,8,17, .471, 5,9,.556,5,6,.833, 0,7,7,3, 0, 1,2,2, 26
36, 2020-01-04, 27-018,SAC,, NOP, L (-2), 1, 39:05,7,20, .350, 4,7,.571,6,6,1.000, 4,8,12,3, 2, 0,7,4, 24
37, 2020-01-06, 27-020,SAC,, GSW, W (+13), 1, 35:42,7,17, .412, 4,10,.400,3,5,.600, 1,1,2,5, 1, 0,2,4, 21
38, 2020-01-07, 27-021,SAC,@, PHO, W (+11), 1, 24:11,5,11, .455, 4,7,.571,2,2,1.000, 0,3,3,2, 0, 0,3,2, 16
39, 2020-01-10, 27-024,SAC,, MIL, L (-21), 1, 34:19,7,16, .438, 2,7,.286,0,0,, 1,4,5,4, 0, 0,3,2, 16
40, 2020-01-13, 27-027,SAC,, ORL, L (-2), 1, 37:49,7,13, .538, 2,6,.333,0,0,, 1,3,4,5, 3, 0,3,3, 16
41, 2020-01-15, 27-029,SAC,, DAL, L (-4), 1, 37:28,10,23, .435, 3,11,.273,2,3,.667, 0,3,3,2, 0, 0,3,2, 25
42, 2020-01-18, 27-032,SAC,@, UTA, L (-22), 1, 34:35,5,11, .455, 2,7,.286,2,2,1.000, 0,3,3,3, 0, 0,2,2, 14
43, 2020-01-20, 27-034,SAC,@, MIA, L (-5), 1, 42:36,7,19, .368, 5,17,.294,1,1,1.000, 2,5,7,7, 3, 2,2,4, 20
44, 2020-01-22, 27-036,SAC,@, DET, L (-21), 1, 28:53,6,16, .375, 2,9,.222,0,1,.000, 0,4,4,5, 2, 0,1,5, 14
45, 2020-01-24, 27-038,SAC,@, CHI, W (+17), 0, 22:53,7,12, .583, 5,9,.556,2,2,1.000, 1,7,8,1, 0, 1,2,2, 21
46, 2020-01-27, 27-041,SAC,@, MIN, W (+4), 0, 37:44,14,24, .583, 9,14,.643,5,5,1.000, 1,4,5,3, 0, 0,2,3, 42
47, 2020-01-29, 27-043,SAC,, OKC, L (-20), 0, 23:20,5,12, .417, 3,10,.300,0,0,, 1,1,2,2, 0, 0,2,1, 13
48, 2020-01-30, 27-044,SAC,@, LAC, W (+21), 0, 26:19,7,14, .500, 5,11,.455,0,0,, 3,4,7,1, 1, 0,1,1, 19
49, 2020-02-01, 27-046,SAC,, LAL, L (-16), 0, 29:33,8,16, .500, 6,13,.462,0,0,, 2,2,4,2, 1, 1,2,2, 22
50, 2020-02-03, 27-048,SAC,, MIN, W (+4), 0, 19:50,6,12, .500, 2,5,.400,2,3,.667, 0,2,2,3, 1, 0,2,2, 16
51, 2020-02-07, 27-052,SAC,, MIA, W (+8), 0, 35:42,7,16, .438, 5,13,.385,2,2,1.000, 0,7,7,5, 0, 0,2,4, 21
52, 2020-02-08, 27-053,SAC,, SAS, W (+20), 0, 31:54,11,17, .647, 9,10,.900,0,0,, 1,5,6,5, 2, 0,2,1, 31
53, 2020-02-10, 27-055,SAC,@, MIL, L (-12), 0, 32:37,6,12, .500, 3,7,.429,0,0,, 4,3,7,1, 1, 0,2,2, 15
54, 2020-02-12, 27-057,SAC,@, DAL, L (-19), 0, 31:25,8,21, .381, 4,12,.333,2,2,1.000, 0,1,1,9, 1, 0,2,1, 22
55, 2020-02-20, 27-065,SAC,, MEM, W (+4), 0, 26:45,5,12, .417, 2,6,.333,8,8,1.000, 0,3,3,4, 3, 0,0,1, 20
56, 2020-02-22, 27-067,SAC,@, LAC, W (+9), 0, 15:29,2,7, .286, 1,2,.500,2,2,1.000, 1,1,2,1, 1, 0,2,1, 7
57, 2020-02-25, 27-070,SAC,@, GSW, W (+18), 0, 25:20,6,15, .400, 5,10,.500,2,2,1.000, 0,6,6,2, 1, 0,0,0, 19
58, 2020-02-27, 27-072,SAC,@, OKC, L (-4), 0, 26:28,5,11, .455, 5,9,.556,0,0,, 1,0,1,2, 2, 1,4,4, 15
59, 2020-02-28, 27-073,SAC,@, MEM, W (+3), 0, 23:10,4,12, .333, 2,8,.250,4,4,1.000, 0,4,4,2, 1, 0,1,2, 14
60, 2020-03-01, 27-075,SAC,, DET, W (+6), 0, 25:07,7,17, .412, 3,11,.273,2,2,1.000, 0,6,6,2, 0, 0,3,0, 19
61, 2020-03-03, 27-077,SAC,, WAS, W (+7), 0, 23:17,6,16, .375, 4,8,.500,1,1,1.000, 1,4,5,4, 0, 0,0,1, 17
62, 2020-03-05, 27-079,SAC,, PHI, L (-17), 0, 25:17,8,16, .500, 6,10,.600,0,0,, 0,1,1,1, 3, 0,3,4, 22
63, 2020-03-07, 27-081,SAC,@, POR, W (+12), 0, 25:43,8,14, .571, 6,9,.667,0,0,, 1,2,3,3, 2, 0,2,1, 22
64, 2020-03-08, 27-082,SAC,, TOR, L (-5), 0, 23:39,4,12, .333, 3,8,.375,0,0,, 1,4,5,1, 1, 0,2,1, 11
