G,DATE,AGE,TEAM,WHERE,OP,RES,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
1, 2019-10-23, 23-034,MEM,@, MIA, L (-19), 0, 23:03,3,6, .500, 1,1,1.000,1,1,1.000, 2,5,7,1, 0, 1,0,1, 8
2, 2019-10-25, 23-036,MEM,, CHI, L (-8), 0, 25:17,7,9, .778, 0,1,.000,0,0,, 1,4,5,1, 1, 3,0,3, 14
3, 2019-10-27, 23-038,MEM,, BRK, W (+1), 0, 25:51,5,12, .417, 0,3,.000,0,0,, 1,6,7,2, 1, 1,1,2, 10
4, 2019-10-29, 23-040,MEM,@, LAL, L (-29), 0, 18:31,4,9, .444, 0,0,,2,2,1.000, 1,0,1,0, 1, 1,1,4, 10
5, 2019-11-02, 23-044,MEM,, PHO, L (-9), 0, 22:05,7,9, .778, 1,1,1.000,1,2,.500, 4,7,11,0, 3, 2,2,1, 16
6, 2019-11-04, 23-046,MEM,, HOU, L (-7), 1, 20:22,1,4, .250, 0,1,.000,1,1,1.000, 1,5,6,1, 0, 4,1,0, 3
7, 2019-11-06, 23-048,MEM,, MIN, W (+16), 0, 21:56,7,7, 1.000, 0,0,,4,4,1.000, 2,6,8,2, 0, 0,1,1, 18
8, 2019-11-08, 23-050,MEM,@, ORL, L (-32), 0, 24:35,5,12, .417, 1,3,.333,2,2,1.000, 1,5,6,1, 0, 1,1,2, 13
10, 2019-11-11, 23-053,MEM,@, SAS, W (+4), 0, 17:30,6,7, .857, 2,2,1.000,0,0,, 1,7,8,1, 0, 0,1,1, 14
11, 2019-11-13, 23-055,MEM,@, CHO, W (+2), 0, 21:02,6,9, .667, 1,2,.500,0,0,, 2,4,6,2, 0, 0,4,3, 13
12, 2019-11-15, 23-057,MEM,, UTA, W (+1), 0, 18:08,5,7, .714, 0,0,,0,0,, 1,3,4,0, 1, 1,2,1, 10
13, 2019-11-17, 23-059,MEM,, DEN, L (-17), 0, 24:13,8,8, 1.000, 2,2,1.000,1,2,.500, 0,5,5,1, 0, 0,1,3, 19
14, 2019-11-19, 23-061,MEM,, GSW, L (-19), 0, 25:43,6,14, .429, 0,2,.000,5,6,.833, 3,2,5,3, 1, 1,0,2, 17
15, 2019-11-23, 23-065,MEM,, LAL, L (-1), 0, 21:07,4,7, .571, 0,0,,0,0,, 2,9,11,2, 1, 0,0,1, 8
16, 2019-11-25, 23-067,MEM,@, IND, L (-12), 0, 24:37,8,9, .889, 1,1,1.000,0,0,, 1,3,4,1, 0, 1,1,0, 17
17, 2019-11-27, 23-069,MEM,, LAC, L (-2), 0, 18:07,5,8, .625, 0,1,.000,0,0,, 1,5,6,2, 0, 0,1,1, 10
18, 2019-11-29, 23-071,MEM,, UTA, L (-9), 0, 18:21,5,6, .833, 1,1,1.000,2,3,.667, 0,5,5,2, 0, 1,2,3, 13
19, 2019-12-01, 23-073,MEM,@, MIN, W (+8), 1, 10:24,0,3, .000, 0,1,.000,0,0,, 0,1,1,1, 0, 0,0,2, 0
24, 2019-12-11, 23-083,MEM,@, PHO, W (+7), 0, 21:57,5,6, .833, 2,2,1.000,3,5,.600, 0,7,7,0, 0, 2,1,2, 15
26, 2019-12-14, 23-086,MEM,, WAS, W (+17), 0, 24:13,11,14, .786, 1,1,1.000,2,2,1.000, 0,4,4,0, 0, 0,1,2, 25
27, 2019-12-16, 23-088,MEM,, MIA, W (+7), 0, 25:34,5,9, .556, 0,1,.000,4,5,.800, 3,6,9,1, 0, 1,0,4, 14
28, 2019-12-18, 23-090,MEM,@, OKC, L (-4), 0, 25:14,13,19, .684, 0,2,.000,1,1,1.000, 7,0,7,1, 0, 0,2,1, 27
29, 2019-12-20, 23-092,MEM,@, CLE, L (-7), 0, 17:12,3,6, .500, 0,1,.000,0,0,, 0,3,3,1, 0, 0,0,1, 6
