G,DATE,AGE,TEAM,WHERE,OP,RES,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
4, 2019-10-30, 20-094,WAS,, HOU, L (-1), 0, 16:43,5,7, .714, 2,4,.500,2,2,1.000, 1,2,3,0, 0, 0,1,2, 14
5, 2019-11-02, 20-097,WAS,, MIN, L (-22), 0, 21:49,2,4, .500, 0,1,.000,0,0,, 2,3,5,2, 3, 1,0,1, 4
6, 2019-11-04, 20-099,WAS,, DET, W (+16), 0, 30:30,5,10, .500, 0,1,.000,4,4,1.000, 2,8,10,4, 3, 0,1,1, 14
7, 2019-11-06, 20-101,WAS,@, IND, L (-15), 0, 17:10,3,9, .333, 1,3,.333,0,0,, 1,1,2,0, 0, 0,1,0, 7
8, 2019-11-08, 20-103,WAS,, CLE, L (-13), 1, 19:10,1,8, .125, 1,2,.500,0,0,, 5,1,6,1, 2, 0,3,2, 3
9, 2019-11-13, 20-108,WAS,@, BOS, L (-7), 1, 27:26,3,4, .750, 1,2,.500,0,0,, 0,2,2,5, 0, 0,0,1, 7
10, 2019-11-15, 20-110,WAS,@, MIN, W (+21), 1, 26:27,5,8, .625, 0,2,.000,1,2,.500, 1,6,7,2, 2, 0,1,0, 11
11, 2019-11-17, 20-112,WAS,@, ORL, L (-4), 1, 23:54,1,5, .200, 0,2,.000,0,0,, 1,6,7,2, 0, 0,1,1, 2
12, 2019-11-20, 20-115,WAS,, SAS, W (+6), 1, 19:34,2,3, .667, 1,1,1.000,0,0,, 1,4,5,4, 1, 0,0,3, 5
13, 2019-11-22, 20-117,WAS,, CHO, W (+7), 1, 20:11,2,6, .333, 0,2,.000,0,0,, 1,5,6,2, 0, 0,3,1, 4
14, 2019-11-24, 20-119,WAS,, SAC, L (-7), 1, 14:36,0,6, .000, 0,1,.000,0,0,, 0,2,2,3, 1, 0,0,2, 0
15, 2019-11-26, 20-121,WAS,@, DEN, L (-13), 1, 22:49,5,8, .625, 0,1,.000,2,2,1.000, 2,2,4,2, 1, 0,2,0, 12
16, 2019-11-27, 20-122,WAS,@, PHO, W (+8), 1, 14:11,2,5, .400, 1,1,1.000,0,0,, 0,1,1,0, 1, 0,2,0, 5
17, 2019-11-29, 20-124,WAS,@, LAL, L (-22), 1, 19:48,4,10, .400, 0,2,.000,1,2,.500, 3,4,7,1, 3, 1,2,2, 9
18, 2019-12-01, 20-126,WAS,@, LAC, L (-25), 1, 22:04,4,8, .500, 0,1,.000,0,0,, 1,6,7,0, 1, 0,0,5, 8
19, 2019-12-03, 20-128,WAS,, ORL, L (-7), 0, 20:56,2,4, .500, 0,1,.000,1,2,.500, 1,7,8,1, 2, 0,0,2, 5
20, 2019-12-05, 20-130,WAS,, PHI, W (+6), 0, 18:00,3,5, .600, 0,0,,2,3,.667, 2,2,4,4, 2, 0,0,2, 8
21, 2019-12-06, 20-131,WAS,@, MIA, L (-9), 0, 23:36,2,7, .286, 0,4,.000,0,0,, 2,3,5,3, 1, 1,0,1, 4
22, 2019-12-08, 20-133,WAS,, LAC, L (-16), 0, 35:09,9,12, .750, 2,4,.500,2,4,.500, 1,4,5,4, 2, 0,0,3, 22
23, 2019-12-10, 20-135,WAS,@, CHO, L (-7), 0, 28:10,0,4, .000, 0,1,.000,4,4,1.000, 0,8,8,4, 3, 0,3,1, 4
24, 2019-12-14, 20-139,WAS,@, MEM, L (-17), 0, 30:51,5,8, .625, 0,1,.000,6,7,.857, 2,0,2,5, 1, 0,2,0, 16
25, 2019-12-16, 20-141,WAS,@, DET, W (+14), 0, 27:32,4,9, .444, 2,3,.667,0,0,, 1,5,6,2, 1, 0,1,3, 10
26, 2019-12-18, 20-143,WAS,, CHI, L (-1), 0, 22:05,3,8, .375, 2,5,.400,2,4,.500, 1,5,6,2, 3, 0,2,1, 10
27, 2019-12-20, 20-145,WAS,@, TOR, L (-4), 0, 27:07,5,10, .500, 0,2,.000,1,1,1.000, 2,5,7,0, 0, 0,1,5, 11
28, 2019-12-21, 20-146,WAS,@, PHI, L (-17), 0, 30:07,8,15, .533, 1,2,.500,2,2,1.000, 1,4,5,0, 0, 0,0,1, 19
29, 2019-12-23, 20-148,WAS,@, NYK, W (+6), 0, 32:16,9,15, .600, 2,4,.500,6,7,.857, 1,8,9,7, 1, 1,0,0, 26
30, 2019-12-26, 20-151,WAS,@, DET, L (-30), 0, 27:35,6,14, .429, 1,2,.500,0,1,.000, 0,6,6,1, 1, 0,2,4, 13
31, 2019-12-28, 20-153,WAS,, NYK, L (-7), 1, 37:46,4,18, .222, 0,5,.000,1,1,1.000, 0,8,8,3, 3, 0,2,4, 9
32, 2019-12-30, 20-155,WAS,, MIA, W (+18), 1, 28:06,2,8, .250, 1,3,.333,0,0,, 0,2,2,1, 2, 0,1,5, 5
33, 2020-01-01, 20-157,WAS,, ORL, L (-21), 0, 28:18,5,12, .417, 1,2,.500,3,4,.750, 2,5,7,1, 1, 0,2,1, 14
34, 2020-01-03, 20-159,WAS,, POR, L (-19), 1, 30:58,3,10, .300, 0,3,.000,4,5,.800, 0,7,7,1, 1, 0,2,3, 10
35, 2020-01-04, 20-160,WAS,, DEN, W (+14), 0, 35:42,10,12, .833, 2,3,.667,3,3,1.000, 2,12,14,3, 1, 0,1,2, 25
36, 2020-01-06, 20-162,WAS,, BOS, W (+5), 0, 36:02,5,12, .417, 2,4,.500,3,4,.750, 2,7,9,0, 1, 0,3,3, 15
37, 2020-01-08, 20-164,WAS,@, ORL, L (-34), 0, 35:27,6,17, .353, 1,5,.200,5,7,.714, 1,10,11,5, 2, 0,3,4, 18
38, 2020-01-10, 20-166,WAS,, ATL, W (+10), 0, 34:50,7,12, .583, 1,1,1.000,3,4,.750, 2,8,10,1, 2, 0,1,1, 18
39, 2020-01-12, 20-168,WAS,, UTA, L (-11), 0, 31:08,4,7, .571, 1,2,.500,0,0,, 0,6,6,1, 1, 0,0,2, 9
40, 2020-01-15, 20-171,WAS,@, CHI, L (-9), 0, 17:17,0,3, .000, 0,0,,0,0,, 0,3,3,1, 1, 0,0,1, 0
41, 2020-01-17, 20-173,WAS,@, TOR, L (-29), 0, 26:18,9,13, .692, 2,4,.500,2,3,.667, 3,5,8,1, 3, 0,2,1, 22
42, 2020-01-20, 20-176,WAS,, DET, W (+6), 0, 25:02,2,6, .333, 2,4,.500,0,0,, 0,3,3,1, 0, 0,0,1, 6
43, 2020-01-22, 20-178,WAS,@, MIA, L (-5), 0, 20:29,4,8, .500, 0,2,.000,1,2,.500, 0,3,3,4, 1, 0,1,3, 9
44, 2020-01-23, 20-179,WAS,@, CLE, W (+12), 0, 25:30,3,5, .600, 1,1,1.000,1,2,.500, 0,8,8,3, 0, 0,0,1, 8
45, 2020-01-26, 20-182,WAS,@, ATL, L (-19), 0, 31:42,7,11, .636, 3,4,.750,2,2,1.000, 0,3,3,2, 0, 0,0,2, 19
46, 2020-01-28, 20-184,WAS,@, MIL, L (-20), 0, 34:39,5,10, .500, 2,4,.500,4,5,.800, 3,4,7,5, 0, 0,1,3, 16
47, 2020-01-30, 20-186,WAS,, CHO, W (+14), 0, 34:37,5,12, .417, 1,3,.333,1,1,1.000, 2,4,6,1, 2, 0,1,1, 12
48, 2020-02-01, 20-188,WAS,, BRK, W (+6), 0, 26:49,4,11, .364, 0,3,.000,0,1,.000, 0,3,3,2, 0, 0,0,3, 8
49, 2020-02-03, 20-190,WAS,, GSW, L (-8), 0, 22:38,3,8, .375, 0,3,.000,0,0,, 0,3,3,3, 1, 1,0,2, 6
50, 2020-02-07, 20-194,WAS,, DAL, W (+1), 0, 27:49,4,5, .800, 2,3,.667,0,0,, 0,4,4,4, 1, 0,0,2, 10
51, 2020-02-09, 20-196,WAS,, MEM, L (-7), 0, 24:14,3,8, .375, 0,1,.000,0,0,, 2,3,5,3, 2, 0,2,2, 6
52, 2020-02-11, 20-198,WAS,, CHI, W (+12), 0, 16:12,0,5, .000, 0,2,.000,2,2,1.000, 0,4,4,3, 5, 0,1,2, 2
53, 2020-02-12, 20-199,WAS,@, NYK, W (+18), 0, 20:11,3,7, .429, 1,3,.333,4,6,.667, 1,2,3,6, 2, 0,1,1, 11
54, 2020-02-21, 20-208,WAS,, CLE, L (-5), 0, 19:50,5,10, .500, 1,2,.500,0,0,, 2,2,4,2, 2, 0,1,0, 11
55, 2020-02-23, 20-210,WAS,@, CHI, L (-9), 0, 21:19,3,4, .750, 0,0,,1,2,.500, 1,0,1,3, 2, 0,2,3, 7
56, 2020-02-24, 20-211,WAS,, MIL, L (-3), 0, 21:09,2,9, .222, 0,5,.000,0,0,, 0,1,1,1, 1, 0,1,1, 4
57, 2020-02-26, 20-213,WAS,, BRK, W (+4), 0, 12:49,3,4, .750, 1,1,1.000,0,0,, 0,3,3,1, 0, 0,0,3, 7
58, 2020-02-28, 20-215,WAS,@, UTA, L (-10), 0, 18:33,4,7, .571, 2,3,.667,1,1,1.000, 0,3,3,4, 1, 0,0,1, 11
59, 2020-03-01, 20-217,WAS,@, GSW, W (+14), 0, 16:38,0,4, .000, 0,1,.000,2,2,1.000, 1,4,5,2, 1, 0,1,2, 2
60, 2020-03-03, 20-219,WAS,@, SAC, L (-7), 0, 15:07,2,6, .333, 1,3,.333,0,0,, 1,3,4,2, 0, 0,0,1, 5
61, 2020-03-04, 20-220,WAS,@, POR, L (-21), 0, 20:11,4,8, .500, 1,3,.333,0,2,.000, 1,5,6,4, 1, 0,3,1, 9
62, 2020-03-06, 20-222,WAS,, ATL, W (+6), 0, 28:07,5,10, .500, 1,1,1.000,2,2,1.000, 1,3,4,5, 1, 1,1,3, 13
63, 2020-03-08, 20-224,WAS,, MIA, L (-11), 0, 30:12,1,8, .125, 1,4,.250,2,2,1.000, 1,5,6,1, 0, 0,1,0, 5
64, 2020-03-10, 20-226,WAS,, NYK, W (+7), 0, 23:32,2,4, .500, 2,2,1.000,3,4,.750, 1,5,6,1, 0, 0,3,1, 9
